collocate,count
social,5
worker,1
employ,1
service,9
setting,3
combat,1
injury,2
young,1
child,9
postdeployment,1
maltreatment,1
effect,3
school,1
experience,1
adaptation,1
model,2
treatment,8
comprehensive,2
relational,2
developmental,1
mental_health,2
urbanization,1
migration,1
globalisation,1
societal,1
transformation,1
need,5
complex,2
conduct,1
give,1
broad,1
understanding,1
care,8
system,3
strengthen,1
improve,3
delivery,2
focus,1
exist,1
programme,1
activity,2
inventory,1
dci,1
dyadic,1
outcome,1
physical,1
negative,1
positive,1
emotion,1
marital,2
satisfaction,1
necessary,1
well,1
address,3
youth,1
disorder,4
enter,2
juvenile,1
justice,1
ontario,1
inmate,2
current,2
severe,3
symptom,2
problem,3
group,4
13.0,1
evidence,1
subject,1
view,1
video,2
control,2
postteste,1
knowledge,1
measure,1
self,1
report,1
question,1
general,2
mhi-5,1
depression,2
insomnia,1
stress,2
parenting,1
maternal,1
cooperation,1
key,1
factor,2
promote,1
progress,1
major,1
disparity,3
access,2
quality,2
substance,2
use,2
adolescence,1
associate,1
increase,1
risk,4
behavior,2
adulthood,1
tests,1
cats,1
propose,1
facilitate,1
assessment,1
uniquely,1
positively,1
correlate,1
intention,1
seek,2
high,1
avoidance,1
severity,1
irr,1
sexual,1
abuse,1
explain,1
variance,1
adult,2
childhood,1
american,1
refugee,1
sample,1
compare,1
15,1
mother,1
teenaged,1
occupational,1
therapy,1
community,4
adolescent,3
camhs,1
multidisciplinary,1
team,1
document,2
assess,1
future,1
criminal,1
receive,1
dosage,1
health,2
strong,1
predictor,1
mortality,1
dass-21,1
show,1
purpose,1
special,1
issue,4
religion,1
culture,2
provide,2
forum,1
research,1
theorize,1
examine,1
relationship,1
prayer,1
engage,1
benefit,1
user,1
people,3
milder,1
learn,1
disability,1
and/or,1
challenge,4
behaviour,1
aei,1
r,1
administer,1
90,1
trainee,1
percentage,1
correct,1
range,2
60,1
male,1
40,1
female,1
client,1
center,1
episode,1
psychotherapy,1
utilization,1
tracking,1
career,1
patient,3
apply,1
vary,1
success,1
wide,1
widen,1
gap,1
supply,1
demand,1
year,2
negatively,1
connect,1
intervention,2
illustrate,1
nationally,1
recognize,1
ymf,1
program,1
fatjam,1
finding,1
paper,1
art,2
highlight,2
urgent,3
integrate,2
hiv,2
ipodtouch,1
iphone,1
ipad,1
smi,1
rehabilitation,1
recovery,1
process,1
involve,1
implement,1
technology,1
live,1
environment,1
mitigate,1
crucial,2
determinant,2
change,1
supervision,1
limit,1
resource,1
result,4
study,3
concern,1
implication,2
struggle,1
early,1
discuss,3
regard,2
aging,2
detrimental,1
natural,2
disaster,2
nature,1
request,1
clinic,1
crisis,1
walk,1
mean,1
indicate,1
suicidal,1
lack,1
describe,1
accessibility,1
inpatient,1
age,1
18,1
danger,1
approach,1
practice,1
professional,2
area,1
delineate,1
obtain,1
information,1
deaf,1
function,1
parent,1
informant,1
teacher,1
concomitantly,1
difficulty,1
refer,1
personnel,1
differ,2
significantly,1
sex,1
consensus,1
man,1
woman,1
disproportionate,1
face,1
black,1
uk,1
insufficient,1
training,1
oversight,1
mhps,1
