collocate,count
maternal,1
likely,2
cause,1
drastic,1
decline,2
marital,1
quality,1
lead,1
worsen,2
level,8
gender,3
difference,3
severity,2
effect,6
b,1
alarmingly,1
strong,1
anxiety,10
problematic,1
interaction,1
actor,1
partner,2
commonly,1
russia,1
north,1
america,1
evaluate,2
russians,1
forms,1
e,1
f,1
g,1
adjective,1
check,1
lists,1
dacl,1
administer,1
sex,1
antidepressant,1
medication,1
intensity,1
chronicity,1
proband,1
treat,1
non,1
bipolar,1
major,2
constitute,2
distinct,2
subtype,2
depression,6
rate,3
affective,1
disorder,4
examine,2
relative,1
main,1
interactional,1
influence,1
self,4
reinforcement,1
harmful,1
important,1
role,1
external,1
source,1
validation,1
scale,8
include,3
hospital,1
hads,1
distress,1
thermometer,1
dt,1
status,2
kps,1
assess,1
debilitate,4
challenge,3
face,1
cognitive,3
approach,2
study,3
externalization,1
harmfully,1
relate,6
woman,7
positively,2
man,4
variable,3
associate,1
severe,5
psychological,1
instability,1
hostility,2
impulsivity,1
defeat,1
personality,2
hypothesis,1
r,1
.32,1
age,1
geriatric,1
highlight,1
vulnerability,3
young,1
group,4
improvement,1
p,1
<,1
.001,1
battle,1
ocd,1
symptomatology,1
current,3
smoker,2
report,3
severely,1
elevate,1
suggest,3
deeply,1
underlying,1
esteem,2
model,1
acknowledge,1
domain,1
match,1
stress,3
exposure,1
process,1
undermine,1
ambiguous,1
information,1
detrimental,2
way,1
control,1
damaging,1
impact,2
low,2
positive,1
affect,1
measure,3
emphasize,2
behavior,2
checklist,1
revised,1
children,1
impaired,1
emotional,2
foci,1
patient,4
vs.,1
present,1
respect,1
vignette,1
depict,1
schizophrenia,1
achieve,1
effective,1
outcome,2
life,1
animosity,2
account,3
differential,1
parasuicide,1
danger,1
factor,1
postpartum,2
psychosis,1
cultural,1
condition,1
describe,1
presence,1
bulimia,2
predict,1
morbid,1
risk,1
association,2
aggression,1
father,1
mother,1
cope,1
relapse,1
recurrent,2
dependency,1
attachment,1
exacerbate,1
issue,1
couple,1
participant,1
n,2
=,3
671,1
anguish,1
lack,1
social,1
support,1
anorexia,1
nervosa,2
substance,2
abuse,2
first-,1
degree,1
trait,1
inventory,2
stai,1
beck,1
bdi,1
rigorous,1
pretreatment,1
assessment,2
battery,1
crippling,1
depressive,1
symptom,1
burden,1
mild,2
moderate,2
household,1
income,1
entrenched,1
antisocial,1
section,1
article,1
struggle,1
treatment,2
depressed,1
primary,1
care,1
analysis,1
girl,1
high,3
score,4
worryingly,1
boy,1
psychometric,1
property,1
center,1
epidemiologic,1
studies,1
ces,1
d,1
follow,2
contact,1
ybocs,1
hamilton,2
gaf,1
dimension,1
strongly,1
pilot,1
12,1
inpatient,1
thyroid,1
hormone,1
trh,1
tsh,1
susceptibility,1
adolescent,1
reliability,1
validity,1
fear,1
female,1
exercise,1
performance,1
dissatisfaction,2
male,1
hospitalization,1
area,1
curve,1
.89,1
total,1
33,1
mental,1
hypochondriasis,1
chronic,2
isolation,1
family,1
school,1
community,1
suicidal,1
ideation,1
dependent,1
observation,1
generalized,1
avoidant,1
obsessive,1
compulsive,1
elderly,1
71,1
history,1
endure,1
painful,1
childhood,1
trauma,1
threat,1
word,1
analyze,1
accord,1
subjective,1
feeling,1
cortisol,1
subjectively,1
overwhelmed,1
individual,1
troubling,1
rating,2
17,1
item,1
hamd,1
work,1
neglect,1
escalate,1
job,1
increase,1
personnel,1
