collocate,count
difference,2
find,4
distressing,2
trait,10
level,4
compare,3
group,2
literature,1
suggest,1
association,3
oab,1
depression,14
alarming,1
systematic,1
review,1
present,2
management,1
disorder,12
crucial,1
component,1
strategy,1
combat,1
parent,1
child,4
preexist,1
psychological,2
condition,1
extremely,1
susceptible,1
specific,2
conduct,1
crisis,1
emotional,1
disturbance,1
include,1
trauma,1
relate,1
stress,5
medical,1
evaluate,1
pitfall,1
inventory,4
scale,3
administer,1
adolescent,1
framework,1
conceptualize,1
split,1
work,2
trigger,1
impulsive,1
survival,1
action,1
complete,2
measure,3
primary,1
outcome,1
distress,6
coexistent,1
symptom,8
depressive,1
early,2
life,2
stressor,1
els,1
nonclinical,1
population,1
individual,1
age,3
certain,1
locus,1
control,1
score,3
interact,1
predict,1
worsen,2
stage,1
efd,1
adult,1
severe,2
unknown,1
deficit,1
predate,1
onset,1
self,3
report,5
mood,1
experimental,1
task,1
regretfully,1
provide,1
unsettling,1
validity,1
state,10
zung,1
rating,1
investigate,5
effect,2
subject,1
imitation,1
prestigious,1
model,1
warn,1
definition,1
ppd,2
pregnancy,1
risk,4
factor,3
pra,1
day,3
correlate,1
intensely,2
predisposition,1
worry,1
1,1
barratt,1
impulsiveness,1
scaleversion,1
11,1
hospital,1
influence,1
troubling,2
like,1
damaging,1
memory,1
complaint,1
maternal,1
associate,7
small,1
increase,2
neonate,1
revision,1
respective,1
diagnostic,1
criterion,1
classification,1
personality,1
symptomatology,1
positively,1
heighten,2
negatively,2
positive,1
affectivity,1
article,1
special,1
issue,1
sensitivity,2
substance,1
concern,2
asthma,1
experience,2
significant,1
overwhelming,1
global,1
index,1
psychopathology,1
hopelessness,1
mother,2
high,3
perceive,2
ambiguous,1
scenario,1
involve,1
infant,1
menacing,1
low,2
likely,3
indicate,1
seek,1
urgent,1
external,1
patient,2
and/or,2
respiratory,1
disease,1
body,1
sensation,1
implication,1
address,1
discuss,1
comorbidity,1
gsp,1
apd,1
impaired,1
social,7
skill,1
dysfunctional,1
anxiety,2
form,3
x-1,1
x-2,1
elevated,1
likelihood,1
clark,1
watson,1
1991,1
problematic,1
theory,1
period,1
susceptibility,1
follow,1
youth,1
family,1
intermediate,1
objective,1
aicd,1
shock,1
obtain,1
prediction,1
knowledge,1
contraception,2
sexual,1
affect,1
use,1
separation,1
demonstrate,1
significantly,1
great,2
intervention,1
young,1
people,1
concept,1
mediator,1
information,1
support,1
response,1
gastrointestinal,1
gi,1
endoscopy,1
avoidance,1
behavior,1
reveal,1
study,1
fear,1
punishment,1
processing,1
participant,1
display,1
generalized,5
phobia,1
exhibit,1
dread,1
develop,1
man,1
function,1
means,1
evade,1
nearly,1
overlap,1
thyroid,1
explore,1
detrimental,1
exacerbate,1
medication,1
nonadherence,1
adjustment,1
gender,1
hispanic,1
childhood,1
temperament,1
behavioral,1
inhibition,1
bi,2
symptomology,1
retrospective,1
undergraduate,1
following,1
n,5
=,6
10,2
b,2
13,2
c,2
15,2
d,2
minimal,2
38,1
establish,1
manipulation,1
dramatically,1
field,1
math,1
research,2
expand,1
way,1
attempt,1
induce,1
learning,2
performance,1
separate,1
harm,1
crosssectional,1
eat,1
ed,2
document,2
limited,1
scrutinize,1
detrimentally,1
assess,1
exacerbation,1
genetic,1
threat,1
adverse,1
event,1
