collocate,count
30,1
female,2
chronic,1
ptsd,1
secondary,1
suffer,5
deeply,2
trauma,5
mental,3
health,3
concern,3
lack,1
information,1
alcohol,3
substance,11
pregnancy,1
tendency,1
isolate,1
overcomply,1
guilt,1
intensify,2
need,2
stable,1
environment,1
feeling,1
desperation,1
paper,1
examine,3
difference,1
perceive,1
severity,1
neglect,8
old,1
care,1
recipient,1
family,3
view,1
batterer,1
completely,1
responsible,2
wife,1
likely,6
encourage,1
batter,1
woman,5
want,1
control,2
physical,7
emotional,6
witness,1
parental,2
violence,2
self,2
report,4
experience,1
childhood,7
sexual,11
csa,1
dramatically,1
increase,2
variance,1
explain,1
assault,1
stranger,1
result,2
penetration,1
situation,2
involve,1
repeat,1
prolong,1
relentless,1
psychological,4
social,1
spiritual,1
inflict,1
ministry,1
leader,1
member,1
congregation,1
certain,1
type,4
troubling,2
ignorance,1
occurrence,1
admission,1
voluntary,1
46,1
week,1
inpatient,1
rehabilitation,1
program,1
reveal,5
13,1
prevalence,5
pcp,1
define,1
dsm,1
iii,1
criterion,1
23,1
associate,5
effect,5
area,1
destructive,2
especially,1
vulnerable,2
stage,1
early,1
history,4
difficulty,1
hiv,1
severe,9
form,1
independently,1
significantly,2
alarming,2
worsen,2
drug,4
adm,1
service,3
large,1
traumatize,1
association,1
treatment,6
maltreatment,1
study,4
longitudinal,1
design,1
track,1
harmful,4
affiliation,1
peer,1
episode,1
suggest,1
link,1
development,1
psychosis,1
negative,1
aspect,1
personality,1
parenting,1
risk,2
factor,2
child,9
rely,1
limited,1
case,3
frequently,1
common,1
acute,1
precipitant,1
elder,1
lead,2
tragic,1
consequence,1
emphasis,1
potential,2
detrimental,2
relationship,1
behavioral,1
outcome,2
unemployed,1
have,1
previously,1
attempt,1
relate,2
negatively,2
estimate,2
antecedent,1
traumatic,1
predict,1
positively,1
expectation,1
challenge,2
decrease,2
human,1
low,1
quality,1
past,1
interpersonal,1
intimacy,1
significant,1
symptomatology,1
compare,2
cocaine,1
psychiatric,3
disorder,4
assessment,1
decision,1
assess,2
population,2
identify,1
specific,2
disability,3
determine,2
abuse,2
stunted,1
academic,1
achievement,1
receipt,1
schedule,1
supportive,1
studies,1
datos,1
american,1
indian,1
tribal,1
code,1
currently,1
highlight,1
ongoing,2
article,1
present,1
finding,1
couple,1
voluntarily,1
scale,2
mcts,1
detect,1
disturbing,2
affect,1
overall,1
functioning,1
distressing,1
unreported,1
nonclinical,1
sample,2
alien,1
abduction,1
general,1
home,2
play,1
damaging,2
role,1
mother,1
reported,1
struggle,1
follow,1
remove,2
and/or,1
receive,1
critical,2
necessity,1
culturally,1
relevant,1
prevention,1
purpose,1
sexually,1
adolescent,2
intellectual,1
id,2
focus,1
post,1
distress,2
feature,2
sociodemographic,1
characteristic,1
size,1
exacerbate,1
gender,1
prejudice,1
discriminatory,1
evaluation,1
patient,1
discuss,1
rise,1
depression,1
eating,1
issue,1
occur,1
marginalisation,1
consequent,1
bullying,1
harassment,1
cross,2
cultural,1
validity,1
myth,2
200,1
pervasive,1
culture,1
risky,1
behavior,1
client,1
etc,1
year,1
devastate,1
marital,1
cause,1
harm,1
perception,1
attribution,1
responsibility,1
sectional,1
