collocate,count
condition,3
address,1
particular,2
differentiation,2
social,8
disorder,16
anxiety,8
similar,4
presentation,2
father,2
control,6
associate,5
ea,3
group,8
ma,4
mother,3
acceptance,1
m,2
hormonal,1
treatment,5
sexual,1
feeling,2
confrontation,1
suggest,1
relationship,2
observe,2
symptom,12
depression,10
depend,1
capacity,2
nonreactively,1
influence,1
measure,5
seven,2
item,2
generalized,3
scale,6
gad-7,1
month,1
antepartum,1
age,1
positively,1
correlate,2
computer,2
attitude,1
specific,1
domain,1
affect,1
cpt,1
performance,2
mechanism,1
response,1
delay,1
uniquely,1
contribute,1
promote,1
disengagement,1
intergroup,1
contact,1
pattern,2
regard,1
illustrate,1
moderator,1
effect,4
perceive,4
partner,1
behavior,1
examine,1
see,1
preintervention,1
marital,1
satisfaction,1
student,1
ask,2
recall,1
experience,2
report,5
associated,1
cognition,2
importantly,1
intention,1
form,1
reduce,2
future,1
interaction,1
difficulty,1
i.e.,1
depressive,3
low,3
selfesteem,1
culture,1
pro,1
football,1
fraught,1
distrust,1
leave,1
player,1
feel,1
unable,1
adhd,2
dysfunctional,2
cope,1
strategy,1
quality,2
life,2
main,1
subgroup,1
psychiatric,1
find,2
n=56,1
n=20,1
somatoform,1
show,1
significantly,2
high,8
score,1
hopelessness,1
50,1
nonabuse,1
play,1
important,1
role,1
modern,1
significant,1
difference,1
remission,1
baseline,2
incidence,2
new,3
follow,1
factor,1
nature,1
stressor,1
intensity,1
sex,2
subject,2
culturally,1
determine,1
eating,1
rapid,1
assessment,2
instrument,1
clinical,2
cas,1
describe,1
pep,1
decrease,1
result,2
individual,1
great,1
level,4
patient,2
assess,3
cognitive,2
somatic,1
questionnaire,2
csaq,1
penn,1
state,3
worry,2
pswq,1
hamilton,1
inventory,2
ham,1
attitudes,1
indicate,2
attachment,2
increase,1
risk,3
physical,2
event,1
trait,2
desirability,1
participant,1
dependent,1
expectancy,1
3,1
promising,1
self,1
child,3
adolescent,1
test,3
children,2
n,1
=,1
96,1
contrast,1
interactive,1
situational,1
stress,3
read,1
span,1
health,1
serial,1
pathway,1
general,1
despite,1
research,1
transdiagnostic,1
date,1
rely,1
evaluate,1
differential,1
prediction,1
formulation,1
onset,1
frequently,1
present,1
substance,1
abuse,1
somatization,2
p,1
k,1
sads,1
pl,1
dbc,1
subscale,1
junior,1
temperament,1
character,1
sensitivity,1
fear,2
arousal,1
relate,1
bodily,1
alerting,1
orienting,1
visuospatial,1
wmc,1
approach,1
guide,1
classification,1
consider,1
die,1
bereaved,2
bear,1
survive,1
vulnerability,1
madness,1
knowing,1
know,1
cause,1
yield,1
young,1
people,1
formally,1
diagnose,1
syndrome,1
co,1
occur,1
commonly,1
center,1
therapy,1
program,1
help,1
diminish,1
negative,1
consequence,1
study,2
exacerbate,1
attenuate,1
relation,1
method,1
include,1
scales,1
paykel,1
interview,1
2,1
predict,1
competence,1
turn,1
severe,1
problem,3
caregiver,1
emotional,1
separation,1
aggression,1
secondary,1
direct,1
attentional,1
widespread,1
traumatization,1
posttraumatic,1
ptsd,1
