collocate,count
32.4,1
patient,3
diagnose,5
receive,1
cpt,1
code,1
indicate,2
receipt,1
parental,2
separation,1
divorce,1
domestic,1
violence,1
substance,6
abuse,4
incarcerate,1
household,1
member,1
stimulate,1
carefully,1
reassess,1
sociocultural,1
understanding,2
excess,1
easily,1
recognize,1
core,1
symptom,1
concept,2
explore,2
note,1
connection,1
deviance,1
understand,2
perceive,1
barrier,1
association,1
attitude,2
helpseeke,1
population,2
require,1
important,1
implication,1
training,2
police,1
officer,1
health,6
professional,4
study,5
generally,2
view,2
recovery,2
institutional,1
functioning,1
personal,1
growth,1
rate,2
absence,1
female,1
significantly,2
differ,1
man,1
vitiligo,1
underlie,1
psychiatric,1
medication,1
low,1
income,3
debt,1
associate,1
effect,2
appear,1
mediate,1
largely,1
provide,3
insight,1
life,3
parent,3
keep,1
mind,1
functional,1
heterogeneity,1
individual,3
suggest,1
consumer,1
emphasis,1
autonomy,1
simulate,1
dramatic,1
response,1
include,2
use,3
lack,1
consensus,1
meaning,1
severe,10
make,2
difficult,3
prioritise,3
severely,3
mentally,2
mental_illness,5
ill,2
specialist,2
mental_health,3
care,3
need,3
test,1
theory,2
tbi,2
area,1
neurodegenerative,1
disease,1
addiction,1
va,1
primary,1
additional,1
outreach,1
connect,1
cessation,1
worker,1
collaboration,1
nature,3
child,4
protection,1
intervention,4
contest,1
copmi,1
project,3
initiate,1
promote,2
well,2
outcome,2
especially,2
information,1
good,1
practice,2
transfer,3
psychosocial,1
65,1
year,1
sex,1
icd-10,1
criterion,1
recruit,2
restrictive,2
setting,3
department,1
psychiatry,1
northern,1
portugal,1
perspective,1
labelling,1
aim,1
paper,1
negative,1
ht,1
bdnf,1
interaction,1
highlight,1
complexity,1
etiology,1
possibly,1
reveal,1
challenge,1
molecular,1
uk,1
act,1
1983,1
mandate,1
prisoner,1
hospital,2
burden,1
acute,1
century,1
site,1
considerable,1
confusion,1
policy,1
damaging,1
chronic,2
describe,3
biased,2
evaluation,2
lead,1
misdiagnosis,1
overemphasis,1
illness,1
research,1
link,1
childhood,1
experience,1
adult,1
focus,2
anxiety,1
depressive,1
condition,2
period,1
distinguish,1
suicide,2
troublingly,2
report,2
event,1
week,1
death,1
result,1
validity,1
reliability,1
people,3
suffer,3
register,1
vocational,1
program,1
minority,1
daughter,1
mother,2
afflict,1
smi,2
inclusion,1
factor,2
hurdle,1
person,1
face,1
competitive,1
labor,1
market,1
likely,1
homicide,1
range,1
cause,1
maternal,1
increase,1
risk,1
community,2
group,1
music,1
therapy,2
therapeutic,1
n,1
=,1
333,1
self,2
stigma,2
avoidance,1
behavior,1
burnout,1
overwhelming,1
stress,1
variation,1
observe,1
diagnostic,1
hamburg,1
struggle,2
postpartum,1
infant,1
concern,2
detail,1
majority,1
subject,1
6/8,1
evidence,1
debilitate,1
base,1
develop,1
high,1
country,1
acceptance,1
essential,1
arduous,1
daunting,1
vulnerability,1
147,1
inpatient,2
dually,1
large,1
urban,1
disorder,3
history,1
traumatic,1
brain,1
injury,1
interview,1
personality,1
clinical,1
diagnosis,1
participate,1
challenging,1
weeklong,1
dramatherapy,1
document,1
young,1
harbor,1
negatively,3
impact,2
judge,2
peer,2
dismissive,1
general,1
propose,1
overly,1
simplistic,1
explanation,1
complex,1
state,1
psychoanalyst,1
tend,1
overlook,1
vast,1
problematic,1
constitutional,1
homeless,1
co,1
occurring,1
established,1
treatment,1
family,1
fft,1
inadequately,1
author,1
find,1
tendency,1
influence,1
admission,1
victimization,2
contribute,1
historical,1
worsen,2
form,1
problem,1
b,1
relational,1
pathway,1
reduction,1
efficacy,1
c,1
social,1
human,1
