collocate,count
trial,1
collaborative,1
care,1
intervention,1
debilitate,1
1993,1
trait,12
scale,2
state,8
inventory,6
children,1
staic,1
spielberger,1
1973,1
overall,1
distress,5
level,6
relate,8
characterological,1
bodily,2
shame,3
depression,7
social,11
find,3
great,1
link,2
increase,1
girl,1
boy,1
indicator,1
hypothyroidism,1
correlate,2
worsen,1
mood,2
significant,1
statistical,1
competitor,1
uneasily,1
complete,2
competitive,2
inventory-2,1
1,1
hr,1
study,4
scrutinize,1
harmful,1
interactionism,1
model,4
stress,3
cope,3
investigate,3
separation,2
uncontrollability,1
homesickness,1
152,1
university,1
student,2
negative,3
effect,2
isoproterenol,2
induce,1
cancer,1
panic,2
assess,1
hospital,1
patient,4
interest,1
acceptance,1
disturbance,2
eat,2
disorder,13
markedly,1
high,4
rate,3
co,1
occurring,1
athlete,1
low,1
score,4
cognitive,2
somatic,1
self,3
confidence,2
perceive,2
obstructive,1
performance,1
bronchial,1
asthma,1
frequently,1
challenge,2
prevalence,1
reach,1
and/or,1
respiratory,1
disease,1
body,1
sensation,1
generalized,2
gad,1
common,1
overwhelmingly,1
disable,1
pertain,1
novel,1
expand,1
conceptualization,1
involve,1
troubling,4
fear,2
bivalent,1
prevalent,1
mental_illness,1
burden,2
individual,2
group,4
borderline,1
personality,1
heighten,3
general,3
population,2
behavior,1
control,1
variable,3
nonclinical,1
sample,3
measure,6
symptom,4
alexithymia,2
tas-20,1
bvaq,1
vulnerability,2
assessment,1
maladaptive,1
coping,1
conflict,1
exercise,1
dependency,1
physique,1
noncompetitive,1
runner,1
difference,2
tendency,1
suffer,1
concern,1
validity,1
instrument,1
develop,1
measurement,1
fatigue,1
old,1
adult,2
evaluate,1
persistence,1
despite,1
treatment,1
extreme,1
subside,1
slightly,1
distinctly,1
examine,2
attitude,1
fetus,1
pregnancy,1
regression,1
method,1
analyze,1
relationship,3
baseline,1
despair,2
information,1
extract,1
herpe,1
ongoing,1
process,1
physical,1
therapist,1
mother,1
rating,1
pain,1
cooperativeness,1
adversely,1
observational,1
datum,1
largely,1
test,3
date,1
highlight,1
focus,2
influence,1
attachment,1
avoidance,1
distort,1
sexual,2
belief,1
e.g.,1
mislead,1
emphasize,1
early,1
onset,1
relentless,1
progression,1
share,1
genetic,1
beck,2
ii,1
ptsd,1
checklist,1
military,1
version,2
potential,1
impact,2
factor,1
undergraduate,1
give,1
s,1
r,1
hypothesis,1
multidimensional,1
expose,1
inconsistency,1
report,2
leisure,1
activity,1
participant,1
allow,1
harsh,1
distinction,1
versus,1
contrast,1
positive,1
tice,1
issue,1
rejection,1
theory,2
propose,2
primary,2
source,2
anxiety,4
profound,2
exclusion,1
critical,1
contact,1
show,1
disparity,1
man,1
suggest,1
closely,1
ed,1
reformulate,1
learned,1
helplessness,1
generalize,1
expectation,1
support,1
negatively,1
unfortunately,1
directly,1
chronic,1
stimulus,1
make,1
likely,1
respond,1
unease,1
major,1
depressive-,1
30.2,1
vs.,2
8.3,1
18.9,1
3.3,1
mediator,1
concurrent,1
association,1
adolescent,1
z=6.7,1
p,1
<,1
.001,1
wait,1
period,1
order,1
compare,1
26,1
post,1
mammography,1
hesitate,1
return,1
linear,1
decrease,1
sex,1
underscore,1
catastrophise,1
strategy,1
significantly,1
associate,1
severe,1
diminish,1
problem,1
solve,1
detrimental,1
worry,1
component,2
internality,2
chance,2
mental,1
ability,1
emotional,1
depressive,1
problematically,1
fail,1
intense,1
astate,1
atrait,1
acontinuum,1
45minute,1
training,1
automatic,1
thought,1
specific,1
