collocate,count
expose,1
undergraduate,1
31,1
report,5
severe,5
childhood,12
sexual,3
abuse,4
influence,3
relational,1
development,1
significant,1
way,1
affective,3
guilt,1
shame,1
self,1
blame,1
symptom,8
upset,1
time,4
incident,1
respect,1
regression,1
primitive,1
subjective,1
state,4
effect,3
representation,1
symbolic,1
functioning,1
demarcation,1
view,1
response,6
involve,1
potential,1
positive,1
transformation,1
suffering,1
dnmt1,1
dnam,1
increase,2
follow,1
ptsd,8
case,2
p,1
=,1
0.001,1
exposure,4
depression,1
assess,3
dimensional,1
memory,6
key,3
psychological,3
trauma,16
traumatic,2
victim,3
remain,1
vivid,1
year,2
poetic,1
content,1
professional,1
literature,2
relate,3
author,1
explore,1
write,1
poetry,1
contribute,1
control,1
gender,2
child,3
history,3
emerge,1
adult,4
n=160,1
low,1
significantly,1
risk,3
2.35,1
95,1
ci,1
1.32,1
4.18,1
support,2
substance,1
use,2
cope,2
refugee,2
create,1
personal,1
narrative,2
force,1
man,2
likely,4
leave,1
military,1
service,1
aor,1
sleep,2
pain,1
general,1
health,4
show,1
indirectly,1
affect,2
variable,1
mental_health,1
result,5
indicate,4
disorganized,1
unpleasant,1
event,2
inform,1
care,1
perspective,1
suggest,3
r,1
previously,2
inpatient,3
mental,2
association,2
experience,5
retraumatization,1
s,2
r.,2
expect,1
effort,1
research,1
accord,1
cognitive,3
behavioral,1
model,1
avoidance,1
associate,2
cue,2
distortion,2
initial,1
thereof,2
lead,2
subsequently,2
maintain,1
disorder,4
.30,1
ps,1
<,1
.001,1
style,1
job,1
demographic,1
characteristic,1
seriously,1
ill,1
patient,2
emotional,2
difficulty,1
later,1
life,1
depend,2
statistically,1
explain,1
endure,2
impact,9
bad,4
lifetime,2
intensity,3
interaction,2
biological,1
distressed,1
parent,1
administer,1
hassles,1
scale,1
ways,1
post,3
stress,4
range,2
require,2
therapeutic,2
attention,2
prevalent,1
cause,1
comparable,1
co,1
occurrence,2
negative,3
posttraumatic,1
damage,3
people,2
live,2
hiv,2
infection,1
novel,1
distressing,1
unsettling,1
elaboration,1
concept,1
adolescent,2
reactive,1
loss,1
recent,1
survey,1
armenian,1
population,3
serve,2
background,2
grim,3
reality,1
identification,1
torture,1
especially,1
harrowing,2
war,2
take,2
account,1
husband,1
partner,1
cd4,1
count,1
ces,1
d,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
profoundly,1
absence,1
early,1
questionnaire,4
functional,2
44,1
bp,1
insertion,1
female,1
spend,1
10,1
distress,3
contemporary,1
culture,1
signify,1
terrible,1
relentless,1
context,1
hospitalize,1
illustrate,1
urgent,2
need,2
focus,2
treatment,2
diagnostic,1
interview,1
cidi,1
determine,1
prevalence,1
widespread,1
issue,2
dsm,1
iv,1
previous,1
accident,1
assault,1
natural,1
disaster,1
head,1
classify,1
mild,1
60,1
painfully,1
base,2
acknowledgment,1
outline,1
survivor,1
provide,1
student,2
evidence,1
intervention,1
tf,1
cbt,1
implement,1
subset,1
repression,2
root,1
proper,1
defensive,1
process,1
evolve,1
preliminary,1
describe,1
dimension,1
bosnian,1
reside,1
australia,1
study,1
principal,1
component,1
analysis,3
cluster,1
examine,1
subject,1
group,1
basis,1
type,1
hide,1
beneath,1
poignant,1
heartbreaking,1
pervasive,1
individual,1
particularly,2
susceptible,1
damaging,1
consequence,1
vietnam,1
combat,1
veteran,1
perform,2
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,1
medevac,1
reflect,1
deep,1
screening,1
highlight,1
psychiatric,1
setting,1
correlational,1
sub)scores,1
physical,1
furthermore,1
genotype,1
ll)-childhood,1
exacerbate,1
somatic,1
subdimension,1
