collocate,count
61.4,1
marijuana,2
14.3,1
depression,5
substance,3
19.7,1
4.7,1
explore,1
difference,1
perceive,1
unit,1
cohesion,1
symptom,14
anxiety,3
control,2
childhood,8
base,2
attachment,2
style,1
military,3
veteran,1
study,5
investigate,2
relationship,5
exposure,2
work,2
wellbee,2
general,3
psychological,3
distress,3
disrupt,1
belief,4
trainee,1
clinical,1
compare,1
prison,1
participant,1
show,2
link,3
claim,1
i.e.,3
minoradult,2
sex,3
say,1
produce,1
lead,2
late,1
criminal,1
behavior,4
hold,2
kinsey,1
sample,3
middle,1
element,1
miss,1
indicate,2
variable,2
previously,2
consider,3
outcome,2
pretrauma,1
risk,6
factor,6
trauma,3
case,1
paper,1
highlight,3
degree,1
parent,1
background,1
impede,1
contain,1
child,4
consequence,2
70,1
year,3
communist,1
rule,1
collapse,1
90,1
overall,1
44,1
documentation,1
rate,2
history,4
screen,2
emotion,1
regulation,1
association,2
cumulative,1
problem,2
sexually,1
abuse,4
high,3
level,2
acute,3
aftermath,2
develop,4
posttraumatic,2
stress,7
disorder,8
ptsd,9
negative,4
cognition,1
think,1
play,1
role,3
etiology,2
follow,3
unclear,1
global,1
self,1
world,1
present,1
recent,1
similar,1
dissociative,1
effect,5
capacity,1
experience,4
datum,1
instrument,1
measure,1
psychosocial,1
adaptation,3
disability,3
reactions,2
impairment,2
inventory,3
purdue,1
revised,1
submit,1
series,1
argue,1
ongoing,1
nature,1
socially,1
engender,1
suffer,1
disabled,1
person,1
perpetuate,1
marginality,1
suppression,2
increase,6
intrusive,1
thought,1
survivor,4
paradoxically,1
need,2
prior,4
mental_illness,2
cause,1
national,1
comorbidity,2
survey,1
ncs,1
assess,2
representative,1
injure,1
care,1
early,2
life,1
combination,1
fhs,1
represent,1
correlate,1
attempt,1
research,2
ptss,1
response,4
pediatric,1
medical,1
typically,1
examine,1
predictor,2
isolation,1
overlook,1
damage,2
visual,1
cortex,1
infarct,1
unilateral,1
extensive,2
include,2
gray,1
mainly,1
mediate,2
psychiatric,2
strategy,2
relieve,1
refugee,2
help,1
suggest,2
tth,1
result,2
impact,1
aspect,1
depressive,2
associate,1
suicide,1
relation,1
cholesterol,1
interest,1
regression,1
modeling,1
relative,1
importance,1
health,1
set,1
woman,2
disproportionately,1
sexual,5
hiv,1
social,2
acknowledgement,1
disclosure,1
improve,1
significantly,1
1,2
month,2
intervention,3
improvement,1
reduction,1
different,1
form,1
cea,1
broad,1
range,1
differential,1
emerge,1
race,1
ethnicity,1
significant,1
obstacle,1
program,1
memory,2
detrimental,1
overgeneral,1
42,1
amplify,1
address,1
field,1
poem,1
fill,1
mourning,1
ambivalence,1
recollection,1
extremity,1
starkly,1
drawing,1
generally,1
reveal,1
explicit,1
sign,1
majority,1
tend,1
deliberately,1
trust,1
cooperative,1
individual,1
interpersonal,3
damaging,4
insensitivity,1
reward,2
rigid,1
dose,2
severity,1
socialization,1
symptomatology,1
treatment,1
ebts,2
mst)-related,2
scrutinize,1
implication,3
challenging,1
understanding,1
discuss,1
manage,1
therapeutic,1
strongly,1
spectrum,1
type,2
rape,1
adulthood,1
9/11,1
odd,1
ratio,1
=,2
2.27,1
2,1
2.80,1
95,1
ci,1
1.17,1
predict,2
severe,3
evidence,2
pathology,2
ski,1
relate,1
head,1
danger,1
necessity,1
target,1
despite,1
peak,1
mild,1
brain,1
injury,2
mtbi,1
incidence,1
young,1
pre,1
adverse,1
insecure,1
context,1
persistent,1
expose,1
multiple,1
involve,1
close,1
deeply,1
ingrain,1
recently,1
maltreatment,1
questionnaire,1
ctq,1
vulnerable,1
adolescent,1
