collocate,count
particular,2
cluster,1
item,1
self,2
administrate,1
inventory,2
lead,1
usage,2
depth,1
interview,1
state,1
personality,1
adequate,1
diagnosis,2
atypical,1
represent,1
form,2
sexual,1
complain,1
medication,2
comorbid,1
condition,1
associate,7
depressed,1
subject,1
show,4
increase,3
use,1
1989,1
beck,1
1961,1
anxiety,17
disorder,5
relate,2
substance,1
explore,2
response,1
manipulation,1
adjective,2
check,2
list,2
dacl,1
2,1
cognitive,2
symptom,5
burden,1
significantly,2
p<0.05,1
low,2
level,7
gambler,1
gender,1
high,5
female,1
report,1
suicide,2
explanation,1
association,4
examine,2
present,2
paper,1
influence,1
judgement,1
parental,1
characteristic,1
mood,2
focus,1
experience,2
multifacete,1
sleep,1
circadian,1
rhythm,1
fully,1
understand,1
have,1
close,1
friend,1
predict,2
subsequent,2
brief,2
multiple,1
episode,5
year,2
include,4
recurrent,2
define,2
icd-10,2
comparable,2
major,4
depression,10
social,2
disability,1
course,1
sample,1
score,4
loneliness,1
quality,2
life,4
introspectiveness,1
positively,1
physical,1
help,1
explain,1
harm,1
avoidance,1
significant,2
predictor,1
improvement,2
point,1
measurement,1
rate,1
unmet,1
need,1
child,1
adolescent,1
bipolar,2
determine,1
perception,1
health,2
clinical,1
dimension,1
panic,1
suggest,2
cut,1
criterion,1
diagnose,1
core,1
domain,1
ptsd,1
overall,1
personal,1
wellbeing,1
current,3
study,3
remain,1
stable,1
majority,1
pci,1
patient,1
prognosis,1
acute,2
treatment,1
late,1
relationship,3
trait,1
procrastination,1
automatic,1
thought,1
261,1
college,1
student,1
childhood,1
family,1
violence,2
adult,2
struggle,1
evaluate,1
pbr,3
measure,1
platelet,2
untreated,2
individual,1
suffer,1
n,1
=,1
14,1
comparison,1
normal,1
difficult,1
challenge,3
treat,1
new,1
composite,1
rating,1
scale,4
psychotic,2
assessment,1
pdas,1
cover,1
summary,1
strongly,2
crippling,1
p,1
<,1
.0007,1
minimally,1
adjust,1
model,1
great,1
odd,2
ifg,1
result,1
prolong,1
8,1
12,1
day,1
gnaw,1
cause,1
dietary,1
acdw,1
danger,1
worsen,1
pd,2
ominous,1
history,4
i.e.,1
mdd,1
locus,1
control,3
communication,1
failure,1
eysenck,2
1975,1
c,1
lubin,1
1967,1
date,1
regardless,1
victimization,1
vulnerability,1
mediate,1
detrimental,2
impact,1
mother,1
infant,1
interaction,1
longitudinally,1
mental,1
primarily,1
merely,1
half,1
undergone,1
describe,1
previously,1
spontaneous,1
chronic,3
appear,3
temporary,2
troubling,2
marker,3
negative,1
event,1
onset,1
girl,1
aucg,1
amplify,1
consider,1
susceptible,1
and/or,2
parent,2
framework,1
provide,1
stark,1
analysis,1
integrate,1
account,1
aversive,1
appetitive,1
unemployment,1
compensation,1
devastating,1
recession,1
country,1
underscore,1
suffering,1
partial,1
correlation,2
external,2
depend,1
presence,1
hostility,1
factor,1
commonly,1
find,1
psychological,1
distress,1
hospital,2
hads,2
diminish,1
conclusion,1
pilot,1
therapy,1
face,1
persistent,1
neuroticism,1
discord,1
implication,1
clinically,1
research,1
stress,1
affiliation,2
politeness,2
specific,2
remit,2
client,1
come,1
marriage,1
daughter,1
magnify,1
feeling,1
grief,1
rage,1
correlate,1
internalize,1
e.g.,1
abuse,1
potential,1
externalize,1
datum,3
prevalence,3
population,1
antidepressant,2
afflict,1
obtain,1
review,1
literature,1
