collocate,count
valid,2
instrument,1
screen,2
adolescent,6
depression,1
care,3
-.19,1
-.15,1
-.10,1
.22,1
respectively,1
exception,1
cope,1
strategy,1
r,1
=,3
examine,2
problem,3
92,1
adult,2
williams,1
syndrome,2
psychiatric,2
assessment,4
schedule,1
disabilities,1
pas,1
add,1
moss,1
goldberg,1
concentration,1
294,1
individual,1
utilize,1
community,3
service,12
united,1
states,1
emotional,4
intelligence,1
essential,1
component,1
functioning,2
refer,1
disturbance,2
sed,1
mechanism,1
underlie,1
referral,1
process,2
videoconferencing,1
common,1
use,4
australian,1
forensic,2
sample,2
similarly,1
aged,1
male,1
treatment,2
substance,2
issue,5
n,2
child,7
academic,1
need,2
suicidal,1
ideation,1
diagnosis,1
major,1
independent,1
measure,3
confounder,1
father,1
history,1
attenuate,1
association,1
maternal,1
ipv,1
burden,1
report,2
severe,1
general,1
physical,3
deterioration,1
significantly,1
great,2
dependency,2
health,4
skill,1
problematically,1
relate,2
aspect,1
personality,1
include,2
neuroticism,1
psychological,1
distress,2
tackle,1
implementation,1
hurdle,1
eba,1
school,2
smh,1
clinical,1
unreliable,1
outcome,3
measurement,1
practice,1
direction,1
comparable,2
study,2
source,1
help,2
professional,2
circumstance,1
seek,1
unspecified,1
surround,1
access,3
information,1
concern,2
involuntary,1
patient,1
western,1
australia,1
assumption,2
state,1
system,2
test,1
area,1
high,3
poverty,2
priority,1
funding,1
public,1
investment,1
lesbian,1
woman,1
relationship,1
traditional,1
religion,1
profession,2
healthcare,1
facility,1
critical,1
obstacle,1
effectively,1
resource,2
limit,1
setting,2
population,1
standard,1
highlight,1
dire,1
educational,2
approach,1
connect,1
sexuality,1
unintentionally,1
increase,1
anxiety,1
complicate,1
recent,2
change,1
medicare,1
reimbursement,1
victim,1
alzheimer,1
dementia,1
present,3
status,1
behavioral,1
correlation,1
find,1
decline,3
ill,1
parent,3
new,1
career,1
movement,1
field,3
increasingly,1
require,1
training,1
program,1
order,1
postulate,1
i.e.,1
people,1
inaccuracy,1
level,5
low,1
specific,1
ability,1
interaction,1
challenge,4
secondary,1
domain,1
significant,2
functional,1
impairment,1
suggest,3
procedure,1
harmful,1
effect,2
intervention,2
troubling,1
research,3
element,1
manager,1
transmit,1
disease,1
hiv,1
aids,1
d,1
repercussion,1
e,1
social,3
transitional,1
family,2
therapy,1
large,1
integration,1
difficult,1
article,1
difficulty,1
face,1
context,1
recently,1
develop,1
day,1
daily,1
diary,1
mood,1
stress,1
assess,2
election,1
unlike,1
closely,2
tie,1
group,2
confront,1
grow,1
nation,1
delivery,1
decade,1
dual,1
nature,1
illustrate,1
conflict,1
difference,1
proponent,1
age,1
parental,1
support,1
symptom,1
severity,1
nationally,1
representative,1
theoretical,1
framework,1
address,1
mexican,1
american,1
evaluate,1
caregiver,1
concordance,1
war,1
affect,1
northern,1
uganda,1
particularly,1
predictor,1
range,1
initial,3
sdq,2
score,1
operate,1
regardless,1
mal)adjustment,1
society,1
education,1
income,1
labour,1
market,1
prediction,1
tool,1
psymaptic,1
cause,1
commissioner,1
ineffectively,1
allocate,1
local,1
misconception,1
exacerbate,1
inequality,1
attachment,1
partially,1
explain,1
impact,1
advantaged,2
childhood,2
position,2
adulthood,1
nonpsychotropic,1
medication,1
prescription,1
link,1
adverse,2
1,1
year,1
discharge,1
follow,1
proposition,1
race,1
ses,1
jointly,1
strain,1
contribution,1
damaging,1
life,1
event,1
canadian,1
province,1
overburdened,1
employ,1
practitioner,1
24,1
investigate,1
prevalence,1
russia,1
internationally,1
recognise,1
scale,1
reliable,1
growth,1
scholarly,1
literature,1
alarmingly,1
explore,1
relevant,2
cultural,2
variable,2
ethnic,1
minority,1
member,1
