collocate,count
psychological,4
predict,1
adolescent,6
desire,1
parental,1
authority,1
certain,1
type,2
trauma,3
sexual,19
emotional,4
know,1
occurrence,1
childhood,9
neglect,8
individual,1
faithfully,1
efficacy,1
reduce,1
attrition,1
substance,13
treatment,9
program,1
fairly,1
evaluate,2
pd,1
generally,1
high,2
73,1
reporting,2
82,1
equation,1
modeling,1
indicate,1
relationship,4
child,11
i.e.,1
csa,1
maltreatment,1
accumulate,1
document,1
association,3
physical,7
aggressive,1
behavior,1
service,3
mental_illness,1
investigate,1
adult,1
psychosis,1
gender,1
difference,2
level,1
current,2
study,5
fail,1
prior,2
compromise,1
short,1
term,1
outcome,2
dissociative,1
sign,2
produce,1
careful,1
avoid,1
interpretation,1
finding,2
lead,2
harmful,3
stigmatization,1
leader,1
customer,1
interaction,1
exacerbate,3
tendency,1
follower,1
aggressively,1
hypothesized,1
predictor,1
exhaustion,1
134,1
counselor,1
work,1
client,1
hiv,2
aids,1
group,3
frequent,1
lifetime,1
struggle,2
making,1
distress,1
people,1
history,3
characteristic,1
relate,1
challenge,2
outpatient,2
woman,2
life,1
event,1
year,4
escalate,1
alcohol,1
detrimental,2
effect,1
highlight,3
severe,5
impact,3
specificity,1
worsen,2
recent,2
dsh,1
intensify,2
research,2
aggression,1
significantly,2
patient,2
suffer,1
post,1
approach,2
deal,1
problem,1
person,1
issue,2
obesity,1
smoking,1
anorexia,1
normal,1
symptomatology,1
caucasian,1
follow,1
f(137,1
=,1
5.57,1
p,1
<,1
108,1
view,1
simulated,1
trial,1
videotape,1
exhibit,1
horrify,1
complete,1
protocol,1
national,1
institute,1
drug,6
clinical,2
trials,1
network,1
ctn,1
troubling,1
attempt,1
unravel,1
numerous,1
nonviolent,1
examine,2
prevalence,1
sex,2
intricately,2
persistent,1
illicit,1
229,1
enrol,1
methadone,1
scream,1
caregiver,1
witness,1
parent,2
unbearable,2
abuse,4
symptom,3
alter,1
consciousness,1
developmental,1
coexist,1
anxiety,1
expose,1
damaging,3
b,1
review,1
crucial,1
perpetrator,1
c,2
integrate,2
empirically,2
validate,2
intervention,2
use,2
mother,2
find,1
report,2
externalize,1
care,1
behaviour,1
show,1
zimbabwe,1
pervasive,1
complex,1
deeply,3
roman,1
catholic,1
priest,1
baseline,1
criminal,1
justice,1
risk,1
employment,1
endure,2
suggest,2
memory,1
heavy,1
burden,2
mental,1
health,1
age,1
devastating,1
onset,1
girl,1
5.5,1
seek,1
awareness,1
incest,1
extensive,1
damage,1
complexity,1
intimate,1
partner,1
violence,1
range,1
theoretical,1
conceptual,1
different,2
form,2
specifically,2
role,1
motherinfant,1
dyad,1
adequate,1
victimization,2
cycle,1
subsequent,1
encourage,1
clinician,1
like,1
reveal,1
distressing,1
18,1
subject,2
receipt,1
schedule,1
supportive,1
studies,1
datos,1
grapple,1
consequence,1
dependency,1
psychiatric,1
disorder,1
relative,1
and/or,1
experience,1
score,1
school,1
control,1
direct,1
