collocate,count
woman,5
ptsd,3
experience,9
childhood,9
sexual,19
ptsd+,1
8,2
ptsd-,2
9,2
nonabuse,1
control,2
abuse,5
suggest,2
mediating,1
effect,2
exhaustion,1
relationship,5
feedback,1
avoidance,1
recruitment,1
retention,1
qualified,1
professional,1
substance,11
treatment,5
workforce,1
crucial,1
underlie,1
strategy,1
school,2
age,3
child,14
3.1,1
parent,4
self,1
report,3
history,6
adolescent,4
meet,1
criterion,1
alcohol,5
dependence,1
caregiver,1
participate,2
clinical,2
trial,2
family,4
project,1
examine,1
homelessness,1
recovery,1
investigate,2
effectiveness,1
therapeutic,1
community,1
illicit,1
use,3
current,1
tobacco,1
deprivation,1
early,1
affect,1
preconception,1
50,1
substantiate,1
maltreatment,2
remainder,2
physical,6
neglect,4
relapse,1
destructive,2
behavior,1
associate,1
drug,4
individual,1
serve,1
sentence,1
16,1
interview,1
uncover,1
show,3
undergraduate,1
misconception,1
strongly,3
align,2
contemporary,2
scientific,2
theory,2
perpetuate,1
significant,1
gender,1
difference,2
frequency,1
participant,1
cite,1
disturb,1
reason,1
give,1
traumatic,5
i.e.,3
removal,2
single,2
household,1
high,4
inmate,1
prison,1
base,2
separately,1
predict,2
failure,1
complete,1
partner,2
intervention,2
program,2
paip,1
document,1
distressing,1
prevalence,2
origin,1
drift,1
prostitution,2
instance,1
receive,2
psychological,4
compare,2
strong,1
tendency,1
syndrome,1
proxy,1
msbp,1
form,1
mother,4
cruelly,1
falsify,1
illness,1
similarly,2
intensity,2
persistence,2
significantly,2
increase,3
odd,2
disengage,2
variation,1
alcoholic,1
population,2
severity,4
parental,1
alcoholism,1
provide,1
issue,3
involve,2
rampant,1
pervasive,2
problem,2
molestation,1
highlight,3
critical,1
study,2
damage,1
opiate,2
particular,1
763,1
consecutively,1
residential,1
schooling,1
assess,1
direct,1
question,1
efficacy,1
cognitive,2
behavioral,1
contingent,1
address,1
alter,1
client,1
toxic,1
therapy,1
system,1
exacerbate,2
likelihood,1
father,2
variable,1
follow,1
depressive,1
symptomatology,1
risky,1
eat,1
behaviour,1
court,2
case,1
allegation,1
damaging,3
impact,3
false,1
disciplining,1
shared,1
activity,1
correlate,1
escalate,1
youth,1
violence,1
home,1
likely,1
play,1
role,1
criminal,2
action,1
include,1
deal,1
victim,1
alleged,1
offender,1
terrible,1
trauma,1
broad,1
justice,1
policy,1
research,1
literature,1
unmanaged,1
anger,1
link,1
debilitate,2
benzodiazepene,1
tricyclic,1
antidepressant,1
prescription,1
result,1
widespread,1
victimization,1
worldwide,1
dynamic,1
depression,2
sample,1
share,1
feature,1
incestuous,1
find,1
general,1
differ,2
biological,1
66,1
stepfather,1
34,2
severe,3
emotional,1
disturbance,1
rivalry,1
hostility,1
sible,1
later,1
maladjustment,1
group,1
note,1
rate,2
anesthesiologist,1
78,1
indicate,1
harsh,1
verbal,1
and/or,1
struggle,1
effectively,1
mean,1
represent,1
concern,2
troubling,1
substantiation,1
skepticism,1
explore,1
characteristic,1
potential,1
clientele,1
suffer,1
american,1
indian,1
tribal,1
code,1
currently,1
ongoing,1
kind,1
mdma,1
far,1
danger,1
face,1
subject,1
non,1
impounded,1
request,1
prevention,1
orders,1
initiate,1
massachusetts,1
gardner,1
