collocate,count
child,8
parent,2
experience,1
issue,7
likely,1
place,1
relative,1
result,2
co,1
morbid,1
substance,4
misuse,1
problem,4
treatment-,1
non,1
treatment,2
seek,1
review,2
provide,1
evidence,2
promotion,1
program,1
focus,1
resilience,1
cope,1
seventy,1
service,13
inpatient,1
complete,2
general,3
individualised,1
work,1
adapt,1
traditional,2
cbt,1
treat,1
use,3
context,2
hiv,1
high,1
percentage,1
healthy,1
group,2
show,1
separation,1
interpretive,1
bias,2
influence,1
maternal,2
variable,2
constitute,2
vulnerability,1
factor,4
examine,3
sample,4
392,1
victim,1
consult,1
practitioner,1
psychiatrist,1
contact,1
week,1
month,1
prior,1
suicide,1
suggest,7
personality,2
latent,1
predictive,2
variance,3
unexplaine,3
mental_health,7
assessment,3
dispense,2
presence,2
precursor,1
extend,1
base,2
forensic,1
intervention,3
study,2
investigate,1
rate,1
special,1
education,1
need,4
identify,1
admission,1
large,2
association,1
paternal,1
bullying,2
perpetration,1
school,1
age,2
have,1
suboptimal,1
associate,2
substantial,1
warn,1
challenge,4
homeless,2
ill,3
individual,2
face,2
agency,3
mentally,1
community,7
widespread,1
concern,1
potentially,1
devastating,1
long,1
term,2
stigma,1
significant,1
public,1
health,3
test,1
difference,1
sociodemographic,1
lifetime,2
abuse,1
disorder,1
disability,1
death,1
seldom,1
wake,1
night,1
well,3
accord,1
global,1
rating,1
positive,1
attitude,1
support,4
abg,1
participation,1
accessible,1
component,1
receive,1
22,1
illinois,1
assess,3
standardized,1
measure,2
clinical,1
trial,1
indicate,2
onsite,1
struggle,3
help,1
primary,1
care,2
system,1
person,1
enjoy,1
prevalence,1
restorative,1
find,2
inconsistent,1
model,3
offender,1
recovery,1
volunteer,1
anonymous,1
survey,1
reveal,1
functional,1
status,1
role,1
value,1
psychology,2
behavioral,1
bridge,1
gap,1
science,1
flawed,1
decision,1
basic,1
method,1
develop,2
outpatient,1
troubling,1
clinician,1
explore,1
history,1
analyze,1
preference,1
confrontational,1
style,2
encounter,1
provider,2
different,1
racial,1
ethnic,1
interview,1
adherence,1
level,1
medication,1
effect,1
social,2
patient,2
relationship,4
information,1
sharing,1
expose,1
physical,2
fat,1
woman,1
ramification,1
overwhelming,2
author,1
effective,1
sexual,1
orientation,1
therapist,2
perception,1
auditory,1
combination,1
stimulus,1
scrutinize,1
subsequent,1
analysis,1
predict,1
medical,1
early,1
diagnosis,1
discuss,3
student,1
university,1
clinic,1
delivery,1
highlight,1
inadequacy,1
detail,1
temperament,1
distress,1
connection,1
attachment,1
difficulty,2
exacerbate,3
culturally,1
responsive,1
psychotherapy,1
daunting,1
obstacle,1
decade,1
cycle,1
addition,1
worsen,1
impact,1
condition,1
order,1
understand,1
utilization,1
urgent,1
adequately,1
address,1
difficult,1
foster,1
contrast,1
parental,1
transmission,1
gambling,1
curve,1
decline,1
sf-36,1
repeat,1
12,1
year,1
period,1
accumulate,1
trauma,1
late,1
life,1
1,216,1
old,1
adult,1
65,1
implication,1
datum,2
worker,1
maintain,1
computerized,1
record,1
inadequate,1
exposure,1
csa,1
account,1
approximately,1
13,1
suffer,1
cohort,1
