collocate,count
clearly,1
child,15
sexual,11
prevention,3
program,1
experiment,1
innovative,1
way,1
finding,1
suggest,3
relationship,5
drive,1
study,4
document,1
high,5
prevalence,3
adhd,3
investigate,3
childhood,7
report,7
individual,4
identify,3
adulthood,1
indicate,1
male,1
diagnosis,3
substance,10
dependence,3
likely,3
participant,3
randomize,1
control,3
potential,2
generate,1
emotional,6
consequence,2
victim,2
americans,1
few,1
mood,1
anxiety,2
significantly,3
organic,1
psychotic,1
regardless,1
perpetrator,2
age,4
display,1
level,2
mental_health,1
problem,2
non,1
disclose,1
allege,1
parent,1
suspect,2
implication,1
draw,1
professional,1
treatment,5
responsibility,2
abuse,7
abused,1
practitioner,1
work,1
therapeutically,1
survivor,1
supervisor,1
role,3
help,1
manage,1
result,1
factor,5
specifically,2
associate,3
development,1
neglect,8
interview,1
schedule,1
hospital,1
chart,1
prescription,3
drug,12
major,1
category,1
evidence,3
soon,1
overtake,1
illicit,1
co,1
morbid,1
sad,1
alcohol,6
low,1
rate,1
seeking,1
question,1
explore,1
history,4
sample,1
incarcerate,1
woman,2
increase,2
likelihood,2
time,1
interaction,2
stay,3
course,2
impact,4
severity,5
social,2
weaken,1
finally,1
relate,3
delineate,3
include,8
duration,3
victimperpetrator,2
identification,2
test,1
audit,1
detect,1
risk,7
group,3
compare,1
family,4
dynamic,1
depression,1
predict,1
cognitive,1
style,1
important,1
provision,1
intervention,1
multiple,1
behavior,2
food,1
pathological,1
repetitive,1
unwanted,1
activity,1
gambling,1
adolescents,1
consistent,1
response,4
physical,5
likert,1
scale,1
direct,1
answer,1
format,1
form,1
maltreatment,1
surpass,1
exist,1
reporting,1
law,1
designate,1
researcher,1
mandate,1
severe,4
support,1
number,2
significant,2
person,1
need,1
reduce,1
homeless,1
unstably,1
building,1
cooperation,1
prosocial,1
healthy,1
lifestyle,1
institutional,1
positively,1
negatively,1
affect,1
depend,1
quality,1
network,1
examine,2
psychosocial,1
correlate,2
462,1
hospitalize,1
adolescent,2
extent,1
association,1
experience,1
violence,1
attitudinal,1
personality,2
behavioral,1
characteristic,1
show,3
early,3
adversity,1
diminish,1
health,2
different,2
perceive,1
attempt,1
disclosure,1
impaired,1
psychological,2
function,1
nonclinical,1
attractiveness,1
longitudinally,1
inpatient,3
effect,2
length,3
socioeconomic,1
warrant,1
assessment,1
deeply,1
concern,1
underlying,1
cause,1
distressing,2
10,1
year,1
hospitalization,1
induce,1
psychosis,1
empowerment,1
confront,1
stigma,1
discrimination,1
necessitate,1
investigation,1
exacerbate,1
personal,1
race,1
ethnicity,1
destructive,1
marital,1
status,1
education,1
success,1
evident,1
primary,1
tc,1
recognize,1
grow,1
struggle,1
dually,1
diagnose,1
life,1
shatter,1
maladjustment,1
lack,1
awareness,1
hiv,1
assess,1
new,1
refer,1
n,1
=,1
127,1
72,1
type,2
destructively,2
fatal,1
tragic,1
circumstance,1
marijuana,1
cocaine,1
benefit,1
threat,1
power,1
video,1
feedback,1
discuss,2
sensation,1
seek,1
counterproductive,1
campaign,1
mass,1
medium,1
devastating,1
close,1
member,1
postal,1
questionnaire,1
detrimental,1
self,1
schema,1
functioning,1
lifetime,1
trauma,1
expulsion,1
school,1
term,1
cultural,1
value,1
pertain,1
shame,1
honor,1
mental,1
hinder,1
