collocate,count
suppression,1
effect,3
auc,1
present,2
relationship,3
processing,1
speed,1
people,5
substance,1
abuse,1
ptsd,2
stigmatise,1
schizophrenia,1
1.34,1
ci,1
1.03,1
1.75,1
isolate,1
b=0.33,1
wald,1
5.35,1
p=0.02,1
odd,1
art,2
therapy,1
short,1
geriatric,3
scale,7
computer,1
analysis,3
paint,1
pattern,1
high,6
degree,2
association,2
common,1
condition,1
bowel,1
dysmotility,1
migraine,1
despite,1
similar,1
admission,1
discharge,1
children,1
rating,1
revise,2
score,2
adolescent,3
chronic,2
significantly,2
slow,1
initial,1
rate,1
improvement,1
harm,1
report,2
anxiety,12
low,4
self,3
esteem,1
compare,2
control,1
test,1
factor,6
model,2
boy,1
admit,1
clinic,1
meet,1
criterion,1
measurement,1
include,1
fatigue,1
functional,1
impairment,1
social,4
support,3
distraction,1
egocentric,1
reaction,1
symptom,4
ethnic,1
identity,2
mainstream,1
cultural,3
comfort,1
treatment,2
elderly,1
developed,1
develop,1
examine,3
influence,1
patient,6
partner,1
view,2
observe,1
medical,1
inpatient,2
screen,3
positive,4
depression,8
gds,2
continue,2
guilt,1
induction,1
relate,5
parent,1
advanced,1
cancer,1
associate,1
american,1
latina,1
mother,2
history,3
postpartum,1
ppd,1
learn,1
faith,1
church,1
participation,1
result,4
reveal,1
smoking,1
education,2
level,5
contribute,1
black,1
publically,1
identify,2
have,1
experience,1
participate,1
sport,1
recruit,1
study,2
emotional,2
component,1
pain,1
syndrome,1
decrease,1
activity,1
address,1
source,1
distress,2
worry,1
sadness,1
tend,1
value,1
methodological,1
little,1
know,1
severity,3
clinical,1
characteristic,1
neurocognitive,1
function,1
fear,1
survey,1
schedule,1
depressive,1
hamilton,1
way,1
look,1
problem,2
psychiatric,1
glass,1
unclear,2
boundary,2
mental_disorder,2
normality,2
adequate,1
summary,1
real,1
antidepressant,2
ad,1
treat,2
avoid,1
episode,1
bipolar,1
disorder,2
bpd,1
reason,1
finding,2
suggest,2
complex,1
relation,1
nes,2
recommend,1
depressed,1
evaluate,2
measure,2
divergent,1
validity,1
poor,2
assess,1
cognitive,1
behavioral,1
process,1
specific,1
protective,1
greatly,1
reduce,2
continuous,1
intervention,2
conduct,1
increase,1
particular,1
posterior,1
asymmetry,3
magnitude,1
direction,2
propose,2
subtype,1
inconsistency,1
explain,1
cope,3
strategy,1
effective,1
burden,1
review,1
research,1
psychotic,1
nonpsychotic,1
give,1
considerable,1
evidence,1
psychological,2
analyze,1
eating,1
inventory,1
edi,1
hispanic,2
non,2
white,1
interaction,1
specifically,1
negative,1
family,1
memory,1
elevated,1
illustrate,2
challenge,3
persuade,2
version,1
iii,1
determine,1
diagnosis,1
utility,1
tripartite,1
cross,1
sample,1
trait,1
anger,1
somatic,1
caregiver,1
ability,1
ei,1
man,1
woman,2
16,1
major,1
10,1
psychopathology,1
feeling,1
academic,1
inadequacy,1
group,1
check,1
reference,1
list,1
struggle,2
zimbabwe,1
baseline,2
socio,1
demographic,2
parental,2
failure,1
dysfunctioning,1
term,1
repeat,1
prescription,1
addiction,1
find,2
forebode,1
severe,1
follow,1
program,1
retention,1
method,1
base,1
operant,1
reinforcement,1
perspective,1
disturbance,1
suicidal,1
behavior,1
current,1
discuss,1
implication,1
perpetuate,1
recurrence,1
hinder,1
global,1
critically,1
neurotic,1
anxious,1
show,1
risk,1
deal,1
overwhelming,1
subjective,1
stress,1
