collocate,count
manipulation,1
reduce,1
cognitive,1
affective,1
symptom,10
great,1
extent,1
male,1
high,3
tr,1
perception,1
study,5
association,2
mental_disorder,1
depression,14
scarce,1
self,3
control,4
procedure,1
management,1
training,1
operant,1
patient,7
diagnosis,1
trait,5
level,5
marital,1
status,2
age,1
abstract,1
compare,1
effect,2
method,1
preparation,1
hospitalization,1
hospital,1
relate,1
fear,2
recall,2
magnitude,1
relationship,7
stress,2
depressive,2
happiness,1
hope,1
highly,1
educate,1
perceive,1
social,5
performance,1
state,3
vivo,1
task,2
i.e.,1
conversation,1
working,1
alliance,1
serve,1
therapist,1
defense,1
clarification,1
intricate,1
involvement,1
p,2
=,2
<,1
.001,1
significantly,2
related,1
long,1
icu,1
frequency,1
child,2
experience,3
wide,1
range,1
problem,1
panic,1
disorder,15
externalize,1
period,3
complete,2
remission,2
generalized,3
internalize,2
anxiety,8
ego,2
syntonic,1
feature,1
cope,2
particular,1
mathematical,1
attract,1
recent,1
attention,1
damaging,1
psychological,1
neuroticism,1
abuse,2
history,4
life,2
event,1
somatization,1
catastrophizing,1
result,2
indicate,1
attrition,1
debilitate,2
journal,1
disorders,1
21,1
338,1
352,1
partially,1
mediate,1
attachment,3
ptg,1
group,1
assess,1
dispositional,1
avoidance,2
research,1
suggest,1
sequelae,1
childhood,2
leave,2
untreated,2
include,2
chronic,4
substance,2
fatigue,1
co,2
morbidity,1
involve,2
cardiovascular,1
dysregulation,1
incremental,1
validity,1
predict,3
obsessive,1
compulsive,1
caseness,2
gay,2
man,2
likely,1
meet,1
heterosexual,1
country,1
bss,1
ha,1
disability,1
degree,2
bi,1
confer,1
risk,1
absence,2
family,2
fact,1
cog,1
subscale,1
correlate,2
socially,2
anxious,2
father,1
develop,1
unlike,1
mother,1
selfreporte,1
health,1
measure,3
staix2,1
intervention,1
significant,1
decrease,1
negative,1
feeling,1
divorce,1
positive,1
observe,1
pts,1
ea,1
participant,1
examine,1
contagion,1
present,2
sibling,1
early,1
adolescence,2
external,1
locus,1
orientation,1
exhibit,1
give,1
free,1
low,1
sexual,1
desire,1
arousal,1
fragile,1
romantic,1
schematic,1
response,2
10,1
min,1
interview,1
score,1
increase,1
concern,3
subject,1
nmri,1
mouse,1
describe,1
model,1
crippling,1
function,1
account,1
coronary,1
disease,1
severity,1
potential,1
worsening,1
clinically,1
treatment,2
show,1
improvement,1
despair,1
satisfaction,1
injection,1
drug,1
use,2
concurrent,1
persistent,1
dysthymia,1
severe,2
detrimental,1
worry,1
component,2
test,2
variable,2
internality,2
chance,2
mental,1
ability,1
spielberger,1
1979,1
focus,1
distress,1
questionnaire,1
inner,1
hermans,1
inventory,2
children,4
staic,2
manifest,2
scale,2
cmas,1
administer,1
60,1
emotionally,1
iapt,1
address,2
highlight,1
sex,1
difference,2
death,1
systematically,1
investigate,1
behaviour,1
associate,2
vulnerability,1
young,1
recognize,1
closely,1
nonetheless,1
tie,1
distinct,1
outcome,1
less,1
reliability,1
hads,1
merely,1
acceptable,1
problematically,1
.53,1
aim,1
problematic,1
process,1
intensify,1
urinating,1
public,1
emotional,1
instability,1
f2,1
assessment,1
domain,1
particularly,1
area,2
e.g.,2
exacerbator,2
harmful,1
behavior,1
review,1
wolpe,1
contention,1
assertive,1
incompatible,1
effective,1
overcome,1
neurotic,1
inverse,1
assertiveness,1
nk1,1
antagonist,1
ineffective,1
relief,1
potentially,1
complicate,1
