collocate,count
partnership,1
address,2
self,2
injury,1
substance,13
apache,1
youth,2
parental,4
loss,1
mental_illness,1
adult,1
psychological,1
problem,3
depression,1
hopelessness,1
relationship,4
examine,3
attend,1
treatment,8
empathy,1
relate,2
presence,1
absence,1
child,23
parent,1
significant,2
association,2
find,3
gender,1
risky,1
general,2
behaviour,1
respectively,1
female,3
cocaine,2
time,2
report,3
17,1
opiate,1
addict,1
ipv,1
past,1
exposure,1
influence,1
posttraumatic,1
stress,2
respondent,1
rate,2
importance,1
individual,2
factor,3
determination,1
likelihood,1
specific,2
act,2
incorporate,1
vignette,1
constitute,1
administer,2
participant,3
n,1
=,2
323,1
sible,1
verbal,1
physical,5
underrepresente,1
childhood,2
maltreatment,2
research,1
potential,4
preoccupation,1
drinking,1
promote,1
pattern,1
alcohol,3
little,1
know,1
severe,12
impact,4
prevalence,3
health,4
risk,2
behavior,1
chinese,1
reform,1
court,1
decision,1
area,1
sex,2
review,3
underscore,1
damaging,3
destructive,1
despite,1
literature,1
suggest,1
sexual,12
assault,1
veteran,3
study,5
highlight,1
critical,1
population,1
pair,1
longitudinal,1
studies,1
neglect,8
longscan,1
total,1
15,1
emotional,7
devastating,1
effect,4
control,1
detrimental,3
suffer,3
mild,1
borderline,1
intellectual,1
scale,3
new,1
measure,1
tendency,1
verbally,1
stranger,1
harmfully,1
gambling,1
likely,2
peer,1
destructively,1
resort,1
harmful,4
cope,2
relapse,1
patient,3
intensify,1
concern,2
attitudinal,1
n=29,2
history,2
clinical,1
interview,2
assess,2
diagnostic,2
nssi,1
suicidality,1
i.e.,1
ideation,1
plan,1
theme,1
emerge,1
learn,1
discuss,1
profoundly,1
ambiguous,1
discussion,1
troubling,1
unclear,1
continue,2
parenting,1
brief,1
communication,1
program,2
home,1
placement,1
exacerbate,3
identify,1
manual,1
manage,1
danger,1
produce,1
mental,2
services,1
administration,1
abuse,4
persistent,2
form,2
thyroid,1
function,1
test,2
heavy,1
admission,1
indicate,1
value,1
consistent,1
compromise,1
adversity,1
include,1
prior,1
victimization,1
language,1
consensual,1
activity,1
describe,1
misrepresentation,1
8,1
yr,1
failure,1
inevitably,1
lead,1
follow,3
harrowing,1
case,3
mother,2
document,2
involve,1
adolescent,1
babysitter,1
similar,1
evidence,1
nonspecific,1
contribute,1
18,1
year,1
age,1
refer,1
forensic,1
examination,1
rural,1
hospital,2
comparison,1
struggle,2
inadequate,1
telemedicine,1
need,1
recognize,1
issue,2
distinct,2
characterize,1
overwhelming,1
offender,1
male,1
consequence,1
crucial,2
receive,2
urgent,2
counseling,2
international,1
datum,1
fatal,1
tragic,1
disturb,1
world,1
wide,1
distribution,1
example,1
unresolved,1
damage,2
attachment,1
representation,1
interact,1
disclosure,1
daughter,1
plausibly,1
therapeutic,1
mitigate,1
sequelae,1
intense,1
feeling,1
helplessness,1
low,1
confidence,1
wilcoxon,1
sign,1
rank,1
z,2
0.006,1
ask,1
old,1
people,1
carer,1
frequently,1
1.2,1
p,1
attitude,2
66,1
aids,1
drug,1
experience,1
behavioral,1
change,1
information,1
combine,2
and/or,1
occur,1
characteristic,1
clientele,1
independently,1
significantly,1
associate,1
alarming,1
increase,1
vital,1
option,1
condition,1
regression,1
analysis,1
scrutinize,1
orientation,1
variable,1
challenge,1
face,1
client,1
dependence,1
maltreat,1
suppress,1
traumatic,1
memory,1
develop,1
debilitate,1
range,1
ptsd,1
status,2
necessarily,1
correspond,1
violence,1
leave,1
diagnosis,2
prognosis,1
nature,1
interaction,1
outcome,1
accompany,1
psychiatric,1
use,1
level,1
previous,1
symptom,1
large,1
cohort,1
pathological,1
