collocate,count
effectiveness,1
treatment,5
depression,2
relative,1
physical,1
official,1
crime,3
record,3
young,3
people,8
mental_illness,5
indicate,1
multiple,1
family,2
member,2
finding,3
support,1
prediction,1
high,5
burden,1
unstable,1
housing,1
medicaid,1
expansion,1
population,2
criminal,2
justice,1
social,4
service,5
professional,1
face,3
myriad,2
role,2
expectation,1
work,2
prisoner,1
facilitate,1
community,3
entry,1
research,1
find,1
substantial,1
proportion,1
individual,3
morbidity,2
mortality,1
rate,5
experience,1
frequently,2
undertake,1
parenting,1
duty,1
parentinfant,1
psychotherapy,1
home,1
setting,2
parent,4
severe,13
endure,2
mental_health,3
difficulty,2
point,1
view,3
law,1
men,1
rea,1
regard,1
different,1
prohibition,1
review,2
study,1
overlap,1
delinquency,1
argue,1
need,2
standardized,1
effort,1
promise,1
explain,1
process,1
lead,2
risk,1
suggest,3
client,1
ptsd,1
benefit,1
cbt,1
despite,2
discrimination,2
personal,1
identification,1
relate,3
psychological,1
worker,1
collaboration,1
difficult,1
nature,1
parental,3
child,2
protection,1
intervention,2
contest,1
dynamic,1
metaphor,1
highlight,3
changeable,1
health,1
care,1
field,1
disclosure,1
factor,2
variation,1
observe,1
diagnostic,1
smi,4
improved,1
knowledge,1
attitude,2
acceptance,1
sample,2
likely,2
comparison,1
group,2
substance,5
abuse,3
disorder,4
reject,1
participate,1
survey,1
3,1
major,2
mainly,1
functional,1
psychosis,1
expect,1
discover,1
symptom,3
potential,1
deterioration,1
secondary,1
diabetes,1
classification,1
include,2
psychiatric,4
seven,1
time,3
commit,1
discharge,1
disruptive,1
impact,2
judicial,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
day,1
hospital,1
urgent,1
acute,1
elderly,1
open,1
clinic,1
kind,1
ninety,1
patient,4
2,888,1
control,1
age,1
18,1
65,1
medium,2
worsen,1
stigma,2
general,1
explore,1
negative,3
influence,1
receive,1
ongoing,1
supervision,1
sectorise,1
advance,1
access,1
remain,1
struggle,1
recover,1
co,2
occurring,1
dependence,1
datum,1
reveal,1
alarming,1
republic,1
ireland,1
particularly,1
schizophrenia,2
minority,1
public,4
able,1
identify,1
paranoid,1
variance,1
furthermore,1
woman,2
self,1
report,1
sf-36,1
significant,1
1.93,1
2,1
conflict,1
illness,1
loss,1
close,1
friendship,1
suffer,2
single,1
head,1
household,1
belief,1
destructive,1
impairment,1
prevalence,1
problematic,1
inner,1
city,1
rural,1
context,1
concept,1
sexuality,1
addiction,1
distort,1
meaning,1
history,1
category,1
see,1
mother,2
post,1
natal,1
admit,1
infant,1
baby,1
diverse,1
consumer,1
debilitate,1
challenge,1
stress,1
race,1
gender,1
sexual,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
degree,1
utilize,1
depend,2
partly,2
skeptical,1
perception,1
provider,1
basic,2
epidemiology,2
common,2
misconception,2
explanatory,2
model,3
distressing,1
idiom,1
distress,1
help,1
seek,1
behavior,1
flawed,1
configuration,1
complicated,2
relationship,2
religion,2
level,1
consider,1
psychotropic,1
medicine,1
prescribe,1
continue,1
use,1
illicit,1
alcohol,1
design,1
assess,1
e.g.,1
biological,1
psychodynamic,1
