collocate,count
describe,1
session,1
therapeutic,1
construct,1
adult,1
service,8
work,2
patient,4
diagnose,3
severe,4
suggest,2
elderly,1
female,1
copd,1
problem,4
male,1
require,2
attention,2
provide,1
preventive,1
workshop,1
student,4
risk,1
current,2
infant,1
perspective,1
evaluate,1
quality,3
parent,3
representation,1
unexpected,1
finding,3
important,2
demographic,1
educational,1
child,4
welfare,2
juvenile,1
court,1
relate,3
plan,1
attempt,1
embed,1
telephone,1
survey,4
addiction,1
workforce,1
insomnia,1
strongly,1
associate,3
certain,1
general,1
population,2
investigate,1
societal,1
change,4
time,2
forensic,1
recommendation,1
arson,1
case,1
family,1
new,2
religious,1
movement,1
cult,1
assess,1
consumer,1
satisfaction,1
health,2
care,11
treatment,4
environment,4
dead,1
injure,1
substantial,1
impact,5
military,1
personnel,1
expose,1
similar,1
occupational,1
give,1
considerable,1
effort,1
leverage,1
technology,1
consider,1
challenge,3
optimize,1
unfortunately,1
reality,1
comprehensive,1
clinic,2
private,1
practice,2
typically,1
prevalence,1
depression,3
adolescent,1
need,4
seek,1
drug,2
use,2
unprotected,1
sexual,1
behavior,2
burden,2
magnitude,1
causal,1
pathway,1
stroke,1
caregiver,1
recipient,1
functioning,1
significantly,2
different,1
increase,1
meaning,1
peace,1
improve,2
low,1
cancer,1
distress,1
psychological,1
intervention,2
hand,2
reduce,1
cost,1
recession,1
net,1
decrease,1
physical,1
affective,1
organizational,1
commitment,1
consumerism,1
credentialism,1
public,1
demand,2
indicate,1
definitive,1
statement,1
background,1
component,1
clinical,1
model,1
evaluation,2
context,2
14.9,1
see,2
psychiatrist,1
12.7,1
team,1
year,1
prior,2
aim,1
study,1
explore,1
community,5
base,2
centre,1
mhcs,1
able,1
implement,1
counseling,1
center,4
high,1
rate,2
correctional,3
effective,2
mental_health,2
screening,2
mental_disorder,1
pay,1
status,1
engagement,1
unhealthy,1
order,1
embark,1
program,3
involve,1
staff,2
medication,1
nave,1
free,1
comorbid,1
disorder,2
social,2
inclusion,1
people,1
benefit,1
art,1
highlight,1
integrate,1
hiv,1
south,1
lebanon,1
suffer,2
urgent,1
psychiatric,1
weakly,1
anxiety,1
indicator,1
decline,1
woman,1
report,1
issue,2
man,2
second,1
disconnect,1
catchment,1
area,1
result,2
significant,1
feature,1
schoolwork,1
classroom,1
struggle,1
school,1
paper,1
discuss,2
role,1
professional,1
help,1
sibling,1
=,1
60,1
primary,1
affiliate,1
national,1
network,1
psychologist,1
neglect,1
research,1
find,2
contribute,1
black,1
compound,1
effect,1
racism,1
modality,1
veteran,1
receive,1
additional,1
long,1
commute,1
exhibit,1
pelvic,1
pain,1
diminished,1
life,1
compare,1
asymptomatic,1
endometriosis,1
healthy,1
criminal,1
involvement,1
lifestyle,1
education,1
instability,1
breakdown,1
relationship,1
reentry,1
univariate,1
analysis,1
concern,3
value,1
subscale,1
potential,1
explanation,1
provider,1
finance,1
climate,3
unlikely,2
detrimental,1
agenda,1
have,1
identify,1
aide,1
recommend,1
outcome,1
assessment,1
wide,1
range,1
setting,1
point,1
limitation,1
include,1
ward,1
decent,1
manage,1
untrained,1
inadequate,1
complicate,1
ebp,1
implementation,1
obstacle,1
