collocate,count
jobs,1
ii,1
intend,1
combat,1
poor,1
address,2
challenge,9
high,1
quality,1
reemployment,1
repressor,1
sensitization,1
self,3
image,1
disparity,2
culturally,1
sensitive,3
hispanic,1
fact,1
contemporary,1
paradigm,1
pertain,3
psychiatric,1
theory,1
practice,4
critical,2
future,2
direction,1
merge,1
perspective,1
psychology,2
molecular,1
genetic,1
neuroendocrinology,1
immunology,1
understanding,1
early,1
harsh,1
circumstance,1
shape,2
trajectory,1
particularly,2
area,2
stress,2
vulnerability,2
physical,2
work,2
closely,1
handle,1
daily,1
need,3
child,3
young,2
people,3
lack,3
essential,1
training,1
rate,1
raise,2
concern,4
large,1
proportion,1
problem,2
remain,1
unnoticed,1
untreated,1
pervasive,1
sense,1
mistrust,1
eurocentric,1
base,1
setting,1
worsen,1
avoidance,1
help,3
seek,1
youth,2
complete,1
interview,1
reveal,3
past,1
abuse,1
troubling,3
recent,1
victimization,1
prevalence,1
issue,3
require,1
treatment,3
precede,1
year,1
association,2
altruistic,1
behavior,1
ab,1
positive,3
outcome,2
study,4
suffer,2
limitation,2
unclear,1
national,1
representation,1
unstable,1
predict,1
problematic,3
number,1
meaningless,1
group,4
finally,2
professional,4
testify,1
expert,1
witness,1
case,1
article,1
outline,1
provision,1
service,9
struggle,1
process,4
evaluation,1
initial,1
guidance,1
center,2
develop,1
series,1
program,1
face,2
effectively,1
reach,1
research,4
explore,1
specific,2
attribute,2
relevant,2
pa,2
mental_health,11
population,2
environmental,1
alcohol,1
use,2
majority,1
subject,4
mistakenly,1
think,1
private,1
practitioner,1
burdensome,1
check,1
psychotherapeutic,1
nonpsychiatrist,1
notably,1
decline,1
psychiatrist,1
suggest,2
relationship,7
certain,1
type,3
knowledge,1
negative,3
attitude,1
u.s.,1
mh,1
workforce,1
comprise,1
disparate,1
discipline,1
seeking,1
dissatisfaction,1
ccbt,1
intervention,1
implication,1
legal,1
policy,2
clinical,1
jmsm,1
survivor,1
examine,1
potential,2
career,4
counseling,3
adjustment,5
b,2
c,1
strained,2
average,1
find,1
metalworker,1
expose,1
hazard,1
statistically,1
significant,1
result,1
note,1
114,1
basic,1
trainee,1
refer,1
military,1
facility,1
fort,1
bragg,1
empirical,1
evidence,1
role,2
support,1
recovery,1
health,5
damage,1
crime,1
14,1
state,1
department,1
present,3
design,1
understand,1
economic,1
indicator,1
dependency,2
complicate,1
effort,1
improve,2
status,1
american,1
indian,1
community,3
second,1
determine,1
degree,1
attempter,1
disrupt,1
asian,1
americans,4
disorder,4
utilize,2
resource,2
detrimental,3
influence,2
vary,2
depend,2
individual,6
level,1
order,1
estimate,1
effect,4
size,2
risk,3
factor,2
analyse,3
combine,3
harm,4
development,2
necessary,1
prevent,1
client,1
migrant,2
farmworker,2
great,1
publish,2
assess,3
crisis,1
menstrual,1
distress,1
sexual,1
satisfaction,1
reduce,1
regret,1
contraceptive,1
choice,1
method,1
current,2
usage,1
internet,1
provide,1
example,1
web,1
enhance,1
mediate,1
harmful,1
stigma,1
consciousness,1
academic,1
motivation,1
nonetheless,1
hiv,2
appear,1
significantly,1
susceptible,1
setback,1
sectional,1
stressful,1
environment,1
danish,1
travel,1
salesperson,1
describe,1
organisation,1
care,5
system,3
express,1
possible,1
approach,1
position,1
unconventional,1
overview,1
culture,1
decade,1
new,1
millennium,1
tool,1
critically,1
african,2
multiculturally,2
mental,1
scale,2
msmhs,1
recruit,1
local,1
24,1
participate,1
rigidly,1
united,1
states,1
alarm,1
deficiency,1
consider,1
include,1
flaw,1
116,1
adult,2
live,1
burden,1
investigate,1
social,2
interaction,2
106,3
seriously,2
mentally,1
ill,1
family,1
member,1
report,1
consistent,1
numerous,1
finding,1
questionable,1
hypothesis,1
continuous,2
spectrum,2
fragility,2
mental_disord,1
experience,2
analyze,2
cambodia,1
predominantly,1
trauma,1
epidemiologically,1
sound,1
public,1
orient,1
286,1
history,1
cat,1
pd,1
sf,1
ffmpd,1
ongoing,1
involve,1
