collocate,count
study,4
highlight,2
possible,2
influence,2
maternal,2
mental_health,4
relation,2
mother,2
detrimental,1
provide,2
child,2
positive,1
postpartum,1
service,8
extend,1
father,1
newborn,1
especially,1
contact,1
datum,2
participant,1
draw,1
public,2
database,2
police,1
general,1
false,1
memory,1
spark,1
great,1
controversy,1
profession,1
twentieth,1
century,1
variance,1
account,1
symptom,2
distress,1
loneliness,1
recovery,1
increase,1
significantly,2
social,4
tie,1
prevalence,1
correlate,1
impact,1
intimate,1
partner,1
violence,3
document,1
way,1
transition,1
servicemember,1
veteran,1
need,3
theme,1
rural,1
outline,1
subsequent,1
article,3
introduce,2
little,1
know,1
link,2
spirituality,1
jews,1
new,2
methodology,1
examine,3
global,1
perspective,1
significant,3
role,1
japanese,1
religiosity,1
shukyosei,1
care,4
practice,2
sdq,1
widely,1
measure,1
young,1
people,1
difficulty,1
research,1
clinical,1
decision,1
making,1
design,2
reduce,1
risk,2
exposure,4
problem,4
follow,3
interference,2
normal,2
progression,1
academic,1
performance,1
family,4
functioning,1
hassle,1
source,1
stress,1
affect,1
physical,1
assessment,2
ghq-28,1
perform,1
swedish,1
battalion,1
serve,1
2,1
association,1
metatrait,1
different,1
indicator,1
regression,1
analysis,2
purpose,2
current,1
investigation,1
assess,1
interest,2
parent,2
adolescent,1
solid,1
organ,1
recipient,1
relationship,2
perceive,1
patient,2
health,2
relate,3
quality,2
negative,1
effect,1
uncontrollable,1
stressor,1
predict,1
low,3
autonomy,2
work,1
environment,1
pelvic,1
pain,1
poor,2
life,2
compare,2
asymptomatic,1
endometriosis,1
healthy,1
control,1
offer,1
advantage,1
exist,1
screen,1
component,3
develop,1
comprehensive,1
suicide,1
prevention,1
program,3
population,1
cent,1
sample,2
report,3
common,2
26,1
receive,1
treatment,3
community,2
engagement,1
potential,2
base,2
professional,2
contemporary,1
review,1
youth,2
total,1
25,1
clinician,1
ask,1
evaluate,1
ipe,1
programme,1
right,1
approach,1
adopt,1
revise,1
legislation,1
principle,2
good,1
replace,1
enjoyment,1
high,4
attainable,2
standard,2
person,2
understanding,2
give,2
respect,2
self,1
determination,1
major,1
depression,1
disorder,1
pressing,1
concern,3
caregiver,3
strain,1
indirectly,1
perception,1
support,2
big,1
personality,1
trait,1
discriminate,1
level,2
continuum,1
iranian,1
university,1
student,1
multiple,1
axis,1
diagnosis,1
outcome,1
female,1
offender,1
oulu,2
bpd,1
conduct,1
run,1
city,1
rate,2
trauma,1
latinos,1
similar,1
attitude,1
anglos,1
consistent,1
finding,1
early,1
trendsthe,1
philosophy,1
movement,2
inspire,1
c.,1
w.,1
beers,1
religious,1
cult,1
challenge,2
opportunity,1
attempt,1
integrate,1
primary,2
friend,1
adult,1
offset,1
protective,1
area,1
socioeconomic,1
disadvantage,1
half,1
woman,1
23/41,1
consult,1
doctor,1
prior,1
pregnant,1
90,1
35/39,1
episode,1
psychosocial,1
function,1
baseline,1
score,2
improvement,1
profile,2
symptomatology,1
m,1
feasible,1
maintain,1
forensic,1
setting,1
internal,1
loc,1
positively,1
associate,1
qol,2
remain,2
mental,1
p,1
<,1
0.01,1
difference,1
narrative,1
change,1
decline,1
broad,1
consensus,1
aim,1
implementation,1
reform,1
ec,1
country,1
face,1
class,1
display,1
elevated,1
likelihood,1
neurological,1
issue,3
respectively,1
majority,1
adhere,1
mbct,1
meditation,1
item,1
wording,1
controllable,1
e.g.,1
respondent,1
problematic,1
adjust,1
interpretation,1
prevent,1
spite,1
arena,1
reliable,1
instrument,1
measurement,1
dissatisfaction,1
origin,1
institutional,1
school,1
age,1
depressive,1
