collocate,count
prevent,1
prevention,2
evaluation,1
early,1
neglect,1
present,1
address,3
severe,4
consequence,1
challenge,4
reduce,2
symptom,6
adult,3
moderate,1
psychological,1
control,2
negative,6
impact,7
trauma,9
distress,3
disclosure,3
social,4
support,3
network,1
self,2
group,1
report,1
significantly,2
high,4
rating,1
criterion,1
measure,1
show,1
factor,4
associate,2
relate,4
variable,1
theoretically,1
concern,1
way,1
doseresponse,2
relationship,2
find,3
extent,3
exposure,8
worsening,4
post,4
traumatic,3
cognition,2
people,1
suffer,2
unexpected,1
period,1
intense,1
dislocation,1
degrade,1
last,1
hypothesis,1
severity,5
prior,2
exacerbate,3
development,1
ptss,2
subsequent,2
potentially,2
event,1
distribution,1
disorder,1
non,2
damaging,5
physical,3
face,1
head,1
instigate,1
significant,1
complication,1
dissociative,1
amnesia,1
response,1
recurrent,1
vulvar,1
dermal,1
infection,1
negatively,1
prepucial,1
elasticity,1
role,1
reversal,1
parentification,1
fear,1
unresolved,2
frequently,1
dynamic,1
family,1
characterize,1
marital,1
discord,1
endure,3
issue,3
attachment,2
interview,1
malignant,2
cure,2
attainable,2
core,2
experience,2
remain,1
untouched,1
symbolic,1
expression,1
sexual,9
emotional,2
critical,1
persistent,2
debilitate,2
substance,3
woman,2
expose,2
lifetime,3
n,2
=,2
457,1
notably,1
affect,2
275,1
term,1
demographic,2
therapy,1
efficacious,1
ptsd,2
variety,1
sample,2
research,4
examine,1
influence,1
type,3
abuse,5
childhood,3
rape,1
adulthood,1
mdd,1
less,1
level,2
predict,1
great,2
deteriorate,1
furthermore,1
genotype,1
ll)-childhood,1
interaction,1
particularly,2
somatic,1
subdimension,1
approach,2
howell,1
paper,2
narrative,2
entrench,1
context,2
emergent,1
relational,1
provide,2
evidence,1
troubling,1
aspect,1
betrayal,2
theory,2
assume,1
dissociation,1
finding,5
potential,1
indicator,1
internal,1
corroboration,1
inflict,1
widespread,1
harm,1
especially,3
child,4
c,1
have,1
indirect,1
harmful,1
effect,2
hiv,1
indicate,1
pervasive,2
distressing,3
phenomenon,3
population,2
stigmatize,2
result,3
rate,1
symptomatology,1
specifically,1
insight,1
scar,1
struggle,2
undergo,1
time,1
dosage,1
modification,1
maltreatment,1
anxious,1
necessity,1
future,1
outcome,1
specialized,1
program,1
scrutinize,1
clinical,2
need,1
consider,3
aftermath,1
accurately,1
identify,1
individual,1
risk,2
implication,1
protocol,1
discuss,1
compare,1
baseline,1
diagnostic,1
purpose,1
study,2
describe,2
prevalence,2
adolescent,2
underscore,1
recover,1
consciousness,1
3,1
month,1
follow,1
csa,1
widely,1
acknowledge,1
profoundly,1
substantial,1
number,1
boy,1
cumulative,1
lack,1
maternal,1
containment,1
cite,2
relevant,2
emphasize,2
detrimental,1
adopt,1
contribute,1
numerous,1
assess,2
destructive,1
interpersonal,2
guide,1
effort,1
tackle,1
intervention,3
major,1
treat,1
complicated,1
develop,1
largely,1
independently,1
article,2
intergenerational,1
transmission,1
year,1
life,1
particular,1
attention,2
overwhelming,2
violent,1
introduce,1
remark,1
classification,1
stress,1
reaction,1
aim,2
integrate,2
current,1
adaptation,1
model,1
reveal,1
ongoing,1
age,1
gender,1
history,2
work,1
girl,1
profound,1
loss,1
personal,1
identity,1
health,1
decrease,1
damage,1
cause,1
vulnerable,1
single,1
session,1
workshop,1
facilitate,1
practitioner,1
counseling,1
importance,1
addiction,1
threat,1
outset,1
recovery,1
nature,1
familial,1
political,1
determine,1
scarcity,1
protective,1
heightened,1
vulnerability,1
tailor,1
victim,1
simple,1
complex,1
