collocate,count
technical,1
intervention,2
woman,1
history,8
sexual,19
development,1
form,1
physical,7
and/or,1
lead,1
disruption,1
sleep,1
nocturnal,1
activity,1
agreement,2
questionnaire,1
85.6,1
kappa,5
=,9
.64,2
91.8,1
.59,2
65.4,2
psychological,2
.25,1
examination,2
questioning,1
australian,1
child,11
complainant,1
1950,1
contemporary,1
case,2
pay,1
study,4
allow,1
comparison,1
neglect,5
clarify,1
similarity,1
difference,1
proportion,1
elderly,2
victim,6
continue,1
experience,2
close,1
aps,1
investigation,1
financial,1
young,2
perpetrator,3
likely,3
risk,3
subject,1
group,1
report,4
subclinical,1
symptom,1
traumatic,2
age,2
trauma,1
substance,12
diagnosis,1
association,2
magnitude,1
health,2
problem,3
identify,1
co,1
occur,1
mental_illness,1
alcohol,3
black,1
client,1
find,1
seek,1
root,1
suggest,1
rate,1
individual,1
disability,1
similar,1
high,2
compare,1
model,1
survival,1
analysis,1
show,1
associate,2
incident,1
metabolic,1
syndrome,1
course,1
interview,1
therapist,1
serve,1
family,5
mother,4
cannabis,1
single,1
strongly,3
nonadherence,1
p,2
violence,2
exposure,1
gender,1
significant,2
predictor,1
level,1
factor,2
include,1
verbal,2
8,1
item,1
alpha=0.886,1
negative,1
self,1
attachment,1
weak,1
role,1
biased,1
attribution,2
consequence,1
mi,1
effective,1
reduce,1
increase,3
hiv,1
relate,1
emotional,2
23,1
time,2
determine,1
attribute,1
well,1
predict,1
article,1
examine,1
clergy,1
crisis,1
roman,1
catholic,1
church,1
ethical,1
adult,4
survivor,1
childhood,5
blame,1
adulthood,1
predictive,1
allegation,1
origin,1
involve,1
impropriety,1
taunting,1
torture,1
nature,2
personality,1
expectancy,1
sample,1
224,1
offspring,1
.003,1
somatization,1
disorder,4
54.5,1
vs.,2
23.1,1
benzodiazepine,1
18.8,1
5.8,1
parent,1
receive,1
treatment,2
n,1
242,1
complete,1
date,2
demonstrate,1
question,1
focus,3
perceive,1
impact,2
interpersonal,1
occupational,1
spiritual,1
spite,1
harass,1
work,2
clinician,1
cogent,1
reason,1
emotion,1
stress,2
regulation,1
pain,1
perception,1
immune,1
function,1
inflammation,1
author,1
argue,1
prevention,1
program,1
build,1
challenge,1
give,1
disturbance,1
delivery,1
sudden,1
memory,1
situation,1
need,1
integrate,1
psychiatric,1
dual,1
specific,1
access,1
legal,1
issue,2
abuse,4
attention,1
domestic,1
institutional,1
setting,1
accord,1
welfare,1
involvement,1
service,1
home,1
member,1
trusted,1
know,1
uncover,1
manifest,1
content,1
assess,1
behavioral,1
characteristic,1
lifestyle,1
drug,3
i.e.,1
extreme,1
irresponsibility,1
severe,1
address,1
hypothesis,1
significantly,1
exhibit,1
persistent,3
tendency,1
detrimental,1
bias,1
process,2
scenario,2
make,2
decision,1
confront,1
victimization,1
worldwide,1
prevalence,1
eating,1
link,1
sociocultural,1
testa,1
parks,1
1996,1
csa,1
messman,1
moore,1
long,1
2003,1
control,1
remain,2
correlate,3
struggle,2
current,1
odd,1
ratio,1
1.58,1
95,1
harmful,1
food,1
craving,1
elicit,1
fund,1
national,1
institute,1
ask,1
people,1
regularly,1
spend,1
