collocate,count
pessimism,1
measure,6
self,6
report,4
mental_health,1
life,2
satisfaction,1
paranoid,1
hostility,1
cynicism,1
associate,6
high,6
level,4
neuroticism,1
anxiety,10
emotion,2
dysregulation,1
pattern,1
correlation,1
symptom,7
evaluate,3
center,1
epidemiological,1
studies,1
scale,1
children,1
questionnaire,1
score,3
15,2
antidepressant,2
use,2
indicate,1
psychopathology,1
find,2
internalize,1
factor,2
include,2
generalized,1
suicidal,1
thinking,1
hypothalamic,1
pituitary,1
adrenal,1
hpa,1
axis,1
chronic,1
fatigue,1
syndrome,1
respectively,1
year,2
period,1
participant,1
oregon,1
adolescent,3
project,1
proband,1
n,1
=,1
816,1
implication,1
result,1
helplessness,1
model,3
discuss,2
exposure,1
maternal,1
cortisol,1
link,1
variety,1
adverse,2
physiological,1
neurological,1
severity,1
ocd,1
relationship,4
worry,1
clinical,4
diagnosis,2
depression,8
investigate,2
examine,2
relation,1
dimension,1
sensitivity,1
94,1
moderate,3
worrier,1
explore,2
prevalence,2
co,1
morbid,1
major,5
identify,1
confirm,1
need,1
trial,1
cognitive,2
function,1
comorbid,1
youth,1
cannabis,1
dependence,1
classify,1
stage,1
2,1
treatment,2
resistant,1
patient,5
treat,3
adequately,1
tricyclic,1
heterocyclic,1
display,1
typical,1
vegetative,1
sign,1
frequently,2
nonaffective,1
mask,1
suffer,2
endogenous,1
maprotiline,1
4,1
week,1
care,1
n=128,1
minor,2
randomly,1
assign,1
intervention,1
ig,1
control,1
pathway,1
contribute,4
outcome,2
unknown,1
influence,1
adherence,1
compare,1
combine,2
vulnerability,1
stress,2
understanding,2
gender,2
difference,2
adolescence,1
negative,2
metacognition,1
rumination,2
predict,2
recurrence,1
peripartum,1
accord,2
semi,1
structured,1
interview,1
hopelessness,1
severe,1
87.1,1
vs,1
38.9,1
p,1
<,1
135,1
rct,1
psychotherapy,1
adult,1
publish,1
1969,1
2011,1
finding,1
research,1
specificity,1
predictive,1
ability,1
compassion,1
fate,1
57,1
child,1
low,1
risk,1
alive,1
disavow,1
underlying,1
feeling,1
deadness,1
serve,1
contain,1
discharge,1
overwhelming,1
chaotic,1
discriminate,1
well,1
group,3
process,1
broadly,1
development,1
pediatric,1
population,1
physically,1
aggressive,1
behavior,2
husband,3
later,1
mastery,1
efficacy,1
appear,1
predictor,1
sample,2
lifetime,1
subthreshold,1
hunan,1
22.9,1
n=143,1
wife,1
reciprocal,1
marital,3
dissatisfaction,3
lead,2
increase,1
screen,1
visually,1
impair,1
old,1
repeat,1
split,1
episode,2
recurrent,1
behavioral,1
profile,2
help,2
clinician,2
detect,2
individual,2
id,1
pathological,1
gambler,1
characterize,2
boredom,4
mixture,2
effectiveness,1
specific,1
program,2
prevention,1
childhood,1
versus,1
global,1
social,2
emotional,1
reduce,1
60.8,1
76,1
48.5,1
t3,1
reduction,1
close,1
80,1
assessment,1
synthesize,1
qualitative,1
study,1
postnatal,1
immigrant,1
mother,1
live,1
western,1
country,1
prolong,1
time,1
recovery,1
great,1
impairment,1
long,2
duration,1
594,1
mild,1
dsm,1
iv,1
criterion,1
receive,1
adhd,1
relate,1
parent,1
stability,1
scales,1
revise,1
beck,1
inventory,1
peer,1
case,1
focus,1
therapy,1
immersion,1
distancing,1
speech,1
assimilation,1
theoretical,1
highlight,1
saliency,1
evidence,1
association,1
chd,1
strong,1
dementia,1
