collocate,count
extend,1
investigation,1
criminal,4
thinking,1
person,4
prison,1
community,2
setting,2
jail,1
people,3
severe,9
substance,4
use,5
disorder,4
dual,1
associate,3
demographic,2
charaeten'stic,1
length,1
homelessness,1
status,1
primary,1
express,1
need,1
patient,5
diagnose,3
report,3
low,1
social,5
support,4
different,1
resistance,1
stultify,1
force,1
create,2
modern,1
society,1
involve,1
etiology,1
treatment,3
number,1
volunteer,1
provide,1
refer,1
befriending,1
causal,1
model,3
link,1
stratification,1
violence,4
structured,1
type,2
strain,1
event,1
approach,1
conceptualize,1
offend,1
occur,1
context,2
guide,1
planning,1
biological,1
determinant,1
child,3
adolescent,2
genetic,1
predisposition,1
gene,1
finding,1
suggest,1
formally,1
label,1
present,3
challenge,5
simultaneously,2
initiate,2
detrimental,1
mental_illness,5
process,1
peripheral,1
tie,1
despite,2
isolation,1
individual,3
schizophrenia,1
psychosis,1
tendency,1
predict,1
diminished,1
creativity,1
coexist,1
challenging,1
threat,2
assessment,1
particularly,1
criticize,2
neglect,1
making,1
include,2
group,1
struggle,3
cope,2
workplace,1
utilize,1
aid,1
prevention,2
common,3
facilitate,1
recovery,1
employee,1
depression,2
research,1
begin,1
elucidate,1
unfairly,2
draw,2
justice,3
system,2
psychological,2
variable,1
stigmatize,2
attitude,4
reluctance,2
seek,3
help,3
conventional,1
ace,2
score,2
significantly,3
health,1
risk,2
behavior,5
physical,5
issue,2
elevate,1
expanded,1
deal,1
quality,1
life,1
smi,1
involvement,1
hiv,4
alarmingly,1
high,2
africa,1
aids,2
exacerbate,2
burden,1
prevalence,1
country,1
sub,1
population,1
capital,1
punishment,1
medical,1
education,1
shortcoming,1
vocational,1
rehabilitation,2
client,1
endure,1
necessary,1
adaptation,1
dialectical,1
antiretroviral,1
adherence,1
correlate,2
suffer,2
oppression,1
discrimination,1
relate,1
worsening,1
escalation,1
woman,1
difficulty,1
culture,1
problem,2
chronic,1
anxiety,1
bereavement,1
relapse,1
drug,4
user,1
worsen,1
exist,1
history,4
concurrent,2
review,1
factor,2
basic,2
epidemiology,2
misconception,2
explanatory,2
distressing,1
idiom,1
distress,1
flawed,1
configuration,1
service,3
complicated,2
relationship,2
religion,2
mental_health,2
treat,1
psychiatric,1
experience,1
stigma,2
secrecy,1
b,1
extent,1
sexual,1
preference,1
abuse,1
personality,1
crime,1
neuropsychological,1
retardation,1
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
symptom,1
ethnic,1
minority,2
persistent,1
spmi,1
require,2
acknowledge,1
pose,1
ethnicity,1
relevant,1
consequence,1
confinement,1
specialist,1
rise,1
level,1
endorse,1
range,1
skeptical,1
dismissive,1
intimate,1
partner,1
ipv,1
perpetration,1
perceive,2
lack,2
access,2
past,1
year,2
man,1
general,1
significant,1
infection,1
noninfectious,2
disease,2
pregnancy,1
offspre,1
vulnerability,1
age,1
5,1
exposure,1
infectious,1
maternal,1
subsequently,1
develop,1
major,1
belief,1
god,1
cause,2
thing,1
medieval,1
author,2
special,1
circumstance,2
40,1
59,1
0.79,2
0.71,1
0.88,1
diagnosis,1
0.72,1
0.87,1
hepatitis,1
additionally,1
widely,1
accept,1
highly,1
tobacco,1
dependence,2
cessation,1
effort,1
youth,1
pool,1
13,389,1
nonfictional,1
medium,1
item,1
collect,1
march,1
2000,1
february,1
2001,1
impact,1
family,2
form,1
disability,1
document,1
n,1
=,1
333,1
self,1
avoidance,1
burnout,1
overwhelming,1
stress,1
member,1
relative,1
frequently,1
overwhelmed,1
conclusion,1
conclude,1
adverse,1
combine,1
employment,1
se,1
heighten,1
fear,1
negative,1
societal,1
unsupportive,1
environment,1
