collocate,count
space,1
protect,1
atrisk,1
child,3
develop,2
base,1
study,2
occupational,1
disability,1
health,1
extreme,1
hypochondriasis,1
significantly,9
decrease,1
time,2
1,2
depression,11
note,1
female,2
treatment,2
group,4
increase,2
control,3
sensitivity,2
pain,3
relate,5
anxiety,8
predictive,2
change,2
focus,2
bodily,1
sensation,1
heart,1
rate,2
score,3
correlate,1
des,1
sdrs,1
cannabis,1
user,2
report,3
symptom,2
compare,1
non,1
trial,1
sertraline,1
childhood,2
social,6
disorder,8
adequately,1
differentiate,1
experience,2
negative,1
affectivity,1
stress,3
u.s.,1
adolescent,1
strain,1
rat,2
high,3
basal,1
level,3
genetic,1
absence,1
epilepsy,1
strasbourg,1
isolate,1
self,5
occurrence,1
somatic,1
complaint,1
feature,1
borderline,1
loss,1
event,1
differentially,1
predict,1
onset,1
moderate,1
effect,1
intervention,1
death,4
g,1
=,3
.47,1
condition,2
competitive,1
cognitive,1
state,4
elevate,1
balance,1
dysfunction,1
multiple,1
mood,1
apathy,1
psychological,1
characteristic,1
people,1
paradoxical,1
relaxation,1
training,1
emerge,1
trauma,1
posttraumatic,1
growth,2
potential,1
positive,1
construct,1
authentic,1
greater,1
math,1
associate,2
strong,1
spatio,1
numerical,1
mechanism,1
specifically,1
evolve,1
suppress,3
core,2
function,3
religiosity,2
suggest,1
interpersonal,1
fear,1
individual,1
sad,1
process,1
unconscious,1
preattentive,1
latent,1
mean,1
structure,1
physique,1
physical,1
esteem,2
gender,1
age,1
off,1
emotional,1
behavioural,1
problem,2
34.6,1
23.4,1
soc,1
dispositional,1
optimism,1
distress,1
i.e.,1
cancer,1
patient,2
partner,1
complete,2
statetrait,1
inventory,3
osce,1
response,3
paradoxically,1
low,4
insight,1
pertain,1
relation,1
cope,2
conformity,1
motive,1
marijuana,1
use,2
show,3
significant,2
viewing,1
dream,1
deprive,1
anorectic,1
comparable,1
sexual,2
injury,1
35,1
equal,1
feeling,1
energy,1
work,1
memory,1
percent,1
confidence,1
interval,1
ci,1
3.99,1
21.77,1
adjust,1
or=2.62,1
ci=1.24,1
5.53,1
independently,1
factor,2
represent,2
mixture,1
item,1
2,1
denote,1
somatization,1
2.43,1
measure,2
parenting,1
specific,2
account,1
33,1
85,1
covariance,1
symptomatology,1
substance,1
trandiagnostic,1
bias,2
implicate,1
etiology,1
maintenance,1
main,1
investigation,1
comparison,1
profile,1
dyslexia,1
beck,2
bai,3
hamilton,2
rating,2
scale,1
hars,1
administer,1
367,1
dsm,2
iii,2
r,1
cause,1
worry,1
involve,1
legal,1
system,1
juror,1
lead,1
biased,1
judgement,1
majority,1
persist,1
improvement,1
12,1
week,1
reframing,1
give,1
post,1
test,1
difference,1
comprehension,1
performance,1
anxious,1
subject,1
efficient,1
detection,1
fetal,1
abnormality,1
provoke,1
need,1
stranger,1
severely,2
risk,1
separation,1
disorders,1
abuse,1
follow,1
development,1
novel,1
class,1
compound,1
target,1
hinder,1
ability,1
face,1
daily,2
task,1
classical,1
anxiolytic,1
numb,1
tranquilization,1
cbt,1
pharmacotherapy,1
pt,1
risky,1
management,1
present,1
unsettling,1
hunger,1
elation,1
threaten,1
material,1
general,1
sample,2
ocd,2
n=30,2
characterize,2
debilitate,2
n=20,2
community,2
baseline,1
co,1
morbid,1
d,1
-0.40,1
0.83,1
illustrate,1
troubling,1
impact,1
underlie,1
identify,1
research,1
literature,1
alcohol,1
abuser,1
overall,1
combine,1
n,1
525,1
highlight,1
size,1
disparity,1
trait,1
adult,2
stutter,2
