collocate,count
trial,1
program,3
appear,2
integrate,1
relevant,1
substance,2
abuse,2
criminal,1
justice,1
agency,1
race,1
base,4
phenomenon,1
shape,1
dynamic,1
disorder,4
african,1
american,2
child,8
youth,2
behavior,2
associate,1
negative,3
outcome,3
girl,1
woman,2
treat,1
wo,1
high,2
service,12
utilization,3
8,1
year,1
post,2
sexual,2
reassignment,1
document,1
1920s,1
medical,1
profession,1
articulate,1
evolve,1
body,1
literature,1
aim,1
assess,2
long,2
term,3
consequence,1
war,1
people,2
stay,1
conflict,1
deficit,1
hyperactivity,1
contact,1
specialist,1
true,1
13,1
pure,1
emotional,2
pre,1
migration,2
experience,2
sample,3
40,1
refugee,2
age,1
set,3
extend,1
rejection,1
sensitivity,1
construct,1
concern,1
gay,1
man,1
incarcerated,1
adolescent,4
show,1
level,1
problem,3
incarcerate,1
moroccan,1
background,1
meet,1
reporting,1
standard,1
strobe,1
examine,2
challenge,5
non,1
clinical,1
asylum,1
assessment,2
intervention,5
effort,1
school,4
struggle,2
inner,1
city,1
finding,1
indicate,1
need,4
increase,1
social,1
member,2
family,4
course,1
emphasize,1
include,1
urgent,1
psychiatric,2
mentally,1
mental_health,3
ill,1
parent,2
implication,3
physical,3
health,2
decline,2
early,1
adolescence,2
middle,1
adverse,2
response,1
short,1
form,1
history,1
major,1
depressive,1
mdd,2
inconsistency,1
increasingly,1
problematic,1
arrangement,1
contemporary,1
treatment,1
collaboration,1
psychotherapist,1
prescribing,1
psychiatrist,1
rural,1
population,4
encounter,2
significant,1
obstacle,2
care,2
chinese,1
version,1
occupational,1
trust,1
patients,1
scale,1
cotemp,1
askenasy,1
1974,1
student,4
skeptical,1
attitude,1
rehabilitation,1
patient,2
b,2
limited,3
exmental,1
knowledge,1
employment,1
relational,1
instability,1
exacerbate,1
temporal,1
reintegration,1
hesitation,1
refer,2
adhd,1
symptom,3
professional,4
u.s.,1
south,1
korea,1
describe,1
exploratory,1
study,2
establish,1
combat,1
psychological,1
biological,1
father,1
effect,2
crisis,1
resolution,1
team,2
overwhelmed,1
community,3
aor=3.4,1
95,2
ci,2
2.74.3,1
suffer,2
aor=1.2,1
1.01.5,1
virginia,1
tech,1
deal,1
overwhelming,1
datum,1
worker,1
discuss,2
maintain,1
identity,1
concealment,1
violence,1
victimization,1
abi,1
troubling,1
unlike,1
group,1
appropriate,1
worsen,1
issue,1
event,1
likely,2
questionable,1
report,1
sexually,1
economic,1
stress,1
reciprocal,1
suggest,1
downward,1
great,1
use,1
english,1
contribute,1
poor,1
critical,2
deficiency,1
exist,1
delivery,1
resettlement,1
process,1
1,010,1
educator,1
choice,1
hypothetical,1
strategy,2
compose,1
systematically,1
vary,1
relationship,1
behavioral,3
adult,2
disability,2
mother,2
developmental,1
way,1
hinder,2
personal,2
growth,2
ultimately,2
impede,2
implementation,1
science,1
burden,1
focus,1
training,1
cognitive,1
therapy,1
cbt,1
recognize,1
provider,1
frequently,1
victim,1
accurately,1
survey,1
84,1
seasoned,1
article,2
variation,1
reveal,1
potential,1
conference,1
theme,1
highlight,1
immigrant,1
offer,1
view,1
manage,1
enact,1
current,1
bill,1
identify,1
bypass,1
covariate,1
illustrate,1
value,1
swb,1
explain,1
ambiguous,1
variance,1
los,1
angeles,1
area,1
clinic,1
flawed,1
model,1
work,1
meeting,2
outside,2
room,1
library,1
different,1
marginal,1
link,1
tinnitus,1
find,1
general,1
raise,1
