collocate,count
everyday,2
life,2
self,4
pathology,2
create,2
neglect,2
offer,1
estimate,1
validity,1
retrieve,1
memory,2
combination,1
fhs,1
childhood,6
represent,1
correlate,2
increase,3
risk,2
attempt,1
eft,1
couple,1
partner,1
experience,2
significant,2
dsm,1
iv,1
criterion,1
43,1
history,5
rate,1
diagnosis,1
ptsd,8
initially,1
recall,1
observer,1
vantage,1
point,1
relate,9
severe,2
psychometric,1
property,1
amt,2
sample,4
recent,1
survivor,4
n,1
=,1
194,2
complete,2
2,2
week,2
effort,1
integrate,1
substance,1
abuse,5
treatment,4
center,2
american,1
college,1
surgeons,1
mandate,1
referent,1
upward,1
cft,1
style,1
frequency,2
post,4
traumatic,2
trauma,8
stress,8
symptom,6
study,7
1,2
posttraumatic,2
disorder,3
caseness,1
depression,2
highly,1
comorbid,1
condition,6
arise,1
follow,2
exposure,8
psychological,2
change,2
selective,1
color,1
naming,1
interference,1
cue,1
unrelated,1
response,5
modality,1
expose,2
individual,3
strong,2
pretrauma,1
belief,3
power,3
control,5
believe,2
prevent,2
and/or,2
acute,1
reaction,1
work,1
weave,1
axis,1
dislocation,1
embed,1
migration,1
irrespective,1
social,1
span,1
comparably,1
accurate,1
screen,1
early,2
develop,1
role,1
panic,1
predict,3
late,1
arousal,1
examine,2
similar,1
assess,1
6,1
n=93,1
discussion,2
definition,2
different,2
type,3
description,1
give,2
short-,2
long,3
term,3
outcome,3
aware,1
transgenerational,1
transmission,1
specific,1
solely,1
child,1
group,4
argument,2
introject,2
previous,1
generation,3
uncompleted,1
mourning,1
mourn,1
associate,8
sustained,1
chief,1
manifestation,1
distinct,1
separate,1
identity,1
current,1
conceptualization,1
intervention,1
interpersonal,2
teach,1
future,1
mental_health,2
professional,1
depressive,1
adjust,1
botticellis,4
brilliant,2
consideration,4
influence,2
war,2
cultural,2
construction,2
passivity,2
male,5
touch,6
include,2
communicate,2
value,2
passive,2
receptivity,2
particular,1
result,2
significantly,1
high,2
cervical,2
spinal,4
traumatized,1
shock,1
hypotension,1
disturb,1
development,2
psychic,1
functioning,1
area,1
book,1
birth,1
rank,1
psychoanalysis,1
ferenczi,1
non,2
deployment,4
dose,1
fashion,1
lack,1
boundary,1
family,2
leave,1
pamel,1
cling,1
rigid,1
persona,1
effect,1
inhibition,1
performance,1
activation,1
left,1
g,1
e,1
i.e.,1
cannabis,1
developmental,1
urbanicity,1
delinquency,1
vary,1
base,2
status,1
adolescent,2
sexual,4
ear,1
potential,1
pediatric,1
psychology,1
environment,1
cognitive,1
processing,1
model,1
growth,3
author,1
present,1
cross,1
sectional,1
explore,1
intrusive,3
rumination,2
association,4
past,1
20,1
year,1
violence,1
explicit,1
implicit,1
vulnerability,1
onset,2
persistence,2
score,2
dissociation,1
scale,1
conclude,1
salutogenic,1
pathological,1
differential,1
trait,1
resilience,1
medical,1
morbidity,1
victim,1
contrary,1
expectation,1
locus,1
render,1
incapable,1
absorb,1
intensity,1
vignette,1
neutral,1
general,1
dtd,1
complex,1
play,1
handicap,1
whilst,1
important,1
limited,1
resource,1
steady,1
flow,1
case,1
loss,2
prompt,1
question,1
measure,1
systematically,1
differentiate,1
age,1
time,1
interaction,1
betrayal,5
participant,4
fare,1
well,3
few,1
place,2
writing,2
survey,1
strongly,1
captivity,2
index,1
weight,1
torture,1
physical,1
food,1
intake,1
nonstandard,1
