collocate,count
climate,1
communication,1
americans,2
discrimination,1
homesickness,1
irritability,1
tiredness,1
complete,1
factor,4
eating,3
questionnaire,2
beck,2
inventory,1
compulsive,1
scale,3
discuss,1
parent,2
training,1
intervention,2
describe,2
briefly,1
direction,1
future,1
research,3
enhance,1
couple,1
base,1
treatment,2
significant,4
difference,3
caregiver,2
attribution,1
resentment,1
participate,1
group,2
session,1
control,3
week,3
yield,1
fatigue,1
anxiety,8
reduction,2
high,1
dose,1
duration,1
activity,2
altruism,1
koreans,1
alleviate,1
despite,1
comorbid,1
relatively,2
common,1
subject,1
schizophrenia,1
good,1
effect,6
demographic,1
characteristic,1
family,1
support,2
self,8
esteem,1
internet,1
investigate,3
relationship,2
parental,1
sense,1
competence,1
child,4
cognitive,4
symptom,4
36,2
adolescents,1
study,2
tads,1
foster,1
show,3
significantly,2
low,3
score,3
receive,1
partial,1
gds-15,2
geriatric,2
measure,4
depression,4
threshold,2
<,2
6/6,1
+,1
percentage,1
participant,2
reduce,1
74,1
baseline,1
41,1
woman,2
postnatal,1
different,2
defence,1
style,2
nondepresse,1
second,1
edition,2
mmpi2,1
relative,2
inventorysecond,1
bdiii,1
detection,1
depressive,1
term,1
previous,1
motivational,1
interpretation,1
learning,1
disabled,1
collage,1
student,2
anxious,1
neuroticism,1
predict,3
experience,2
life,2
event,1
suicide,1
risk,3
schizophrenic,1
person,1
assess,3
suicidal,2
ideation,2
especially,1
index,1
admission,1
sleep,1
morningness,1
eveningness,1
trait,3
mania,2
seasonality,1
etc,1
hpa,1
hyperactivity,1
associate,1
produce,1
elevated,1
level,3
cytokine,1
affect,1
eye,1
functional,1
hemidecortication,1
cortical,1
spreading,1
csd,1
critically,1
examine,2
confound,1
importance,1
worsen,6
improve,1
assessment,1
susceptibility,1
black,1
vulnerability,1
intensify,2
literature,1
date,1
specific,1
focus,1
give,1
harmful,2
i.e.,1
past,1
generate,1
stress,4
specificity,1
phenomenon,1
parenting,4
detrimental,3
dynamic,1
result,1
suggest,1
history,1
preschool,1
link,1
abnormal,1
dmn,1
connectivity,1
ineffective,1
help,1
manual,1
compare,1
waiting,1
list,1
primary,1
rate,2
know,1
and/or,1
ethnic,1
migration,1
relate,1
challenge,1
correlation,1
patient,2
rating,2
faint,1
063,1
painfully,1
hypersensitive,1
light,1
addition,1
overwhelm,1
predominate,1
man,1
hads,2
d,1
design,2
association,2
smoking,2
people,3
age,2
60,2
year,2
unique,1
variance,1
ed,1
behavior,2
explain,1
address,1
triad,1
overwhelming,2
response,1
loss,1
exacerbate,2
emotional,1
5,1
initially,1
favour,1
drastic,1
hopelessness,2
minimal,1
improvement,1
report,2
struggle,1
symptomatology,1
information,1
alarming,1
ed50,1
value,1
diverge,1
2.5,1
percent,1
model,2
hypothesize,1
derogation,1
lead,1
profound,1
lack,1
denial,1
unexpected,1
nocturnal,1
awakening,1
appear,1
separate,1
incidence,1
lifetime,2
alcoholism,1
current,1
psychiatric,1
recently,1
publish,1
childhood,1
review,1
half,1
rely,1
cdi,1
perceive,2
anger,1
psychosomatic,1
distress,1
maladaptive,1
coping,1
learned,1
helplessness,1
scrutinize,1
impact,1
individual,2
mental,1
neutral,1
attitude,1
advertisement,1
negatively,1
sway,1
meaning,1
protective,1
worsening,1
4,1
aggression,1
change,1
loneliness,1
increase,1
social,1
decline,1
grade,1
include,1
34,1
grapple,1
severe,1
29,1
meeting,1
criterion,1
disorder,1
adjustment,1
aggressive,1
instability,1
evaluation,1
physical,1
appearance,1
independent,1
orient,1
