collocate,count
participant,1
complete,2
history,3
questionnaire,4
impact,5
events,1
scale,3
statistically,1
high,3
ptsd,6
score,2
war,1
survivor,3
control,3
overall,2
level,3
trauma,11
exposure,8
unique,2
effect,3
torture,1
physical,1
health,1
sexual,1
determinant,1
conflict,1
resolution,1
predict,2
negative,1
professional,1
work,3
adult,3
child,4
experience,5
age,1
16,1
potential,2
mediator,1
symptom,5
substance,1
use,1
assess,3
culturally,1
competent,1
tool,1
dire,1
need,1
development,3
comprehensive,2
self,2
report,1
measure,1
somatization,1
personality,2
trait,1
defense,1
general,1
role,2
family,2
environment,2
recovery,2
sample,1
50,1
male,1
head,1
patient,1
examine,3
incidence,1
profile,1
avoidance,1
memory,2
situation,1
surround,1
prior,3
mediate,2
relationship,2
cumulative,2
depression,4
anxiety,1
support,2
narrative,2
prevalence,2
responsibility,2
consequence,2
treatment,4
315,1
know,1
intoxicate,1
alcohol,1
time,1
explain,1
clinically,1
significant,3
variance,1
distress,6
warrant,2
increase,2
attention,2
posttraumatic,4
researcher,1
clinician,1
21st,1
century,1
notion,2
commonly,2
speak,2
culture,2
study,4
provide,2
empirical,1
evidence,2
sufficiently,1
severe,5
predictor,1
describe,2
outcome,3
cognitive,1
therapy,4
battered,1
women,1
ctt,1
bw,1
unit,1
track,1
familial,1
racial,1
class,1
follow,1
progression,1
course,1
3,1
masculine,1
femininity,1
embodiment,1
offer,1
site,1
elaboration,1
consider,1
multidimensional,1
landscape,1
alongside,1
nonverbal,1
symbolic,1
language,1
present,1
childhood,8
aggression,1
confirm,1
extend,1
young,2
subtle,1
individual,3
difference,2
adverse,2
agent,1
pair,1
behavioral,1
soon,1
psychological,3
stress,8
possibly,1
prevent,1
successful,1
psychotherapy,1
normalize,1
hr,1
response,2
imagery,1
mdd,1
less,1
extent,1
great,1
severity,1
bad,1
aai,1
unresolve,2
uniquely,2
associate,3
dissociation,3
disorder,9
unresolved,4
loss,1
jointly,1
contribute,1
schizotypal,1
arousal,1
frequently,2
elicit,1
exercise,1
trigger,1
reduction,1
postintervention,1
relative,1
expose,1
emotional,3
abuse,2
form,2
status,2
finding,1
suggest,1
early,4
life,3
common,1
urban,2
adolescent,1
mimic,1
expect,1
insecure,1
attachment,1
test,1
performance,1
203,1
civilian,1
recent,1
relatively,1
mild,1
dts,2
mean,1
8.7,1
day,1
review,1
light,1
current,1
literature,1
intervention,1
specifically,1
dimension,1
typically,1
i.e.,3
functioning,2
cope,3
emotion,1
regulation,1
feature,2
number,2
recency,2
traumatic,1
event,2
average,1
maximal,1
decision,1
make,1
low,2
income,1
african,1
americans,1
group,2
especially,1
likely,1
similarity,1
particular,1
context,2
therapist,1
discuss,1
ear,1
pediatric,1
psychology,1
maturation,1
right,1
amygdala,1
volume,2
observe,1
long,1
relational,1
person,1
efficacy,1
education,1
assaultive,1
type,1
anger,1
important,1
covariate,1
complex,1
ct,1
result,1
devastating,1
sleep,1
depend,1
interaction,1
biological,1
ctg,1
model,1
address,1
intense,1
grief,1
include,1
parental,1
condition,1
focus,3
negativity,1
relate,3
stressor,2
b,2
cognition,2
c,1
write,1
factually,1
medium,1
rarity,1
casual,1
research,1
lesbian,1
highlight,1
overview,1
rct,4
way,2
inform,1
complication,1
hinder,1
approach,1
victim,1
quality,1
social,1
pertain,1
spectrum,2
vulnerable,2
ongoing,3
post,2
remit,1
narrowly,1
avoid,1
develop,1
spite,1
appear,1
prevalent,1
issue,1
chemical,1
challenge,1
persecution,1
devoutly,1
religious,1
youth,1
hippocampal,1
