collocate,count
suggest,2
bisexual,1
people,8
high,4
rate,4
heterosexual,1
possibly,1
gay,1
child,4
parent,3
experience,4
myth,2
bust,2
incorrect,2
information,2
show,1
public,2
subscribe,1
biopsychosocial,1
view,2
health,4
care,4
compatible,2
mental_health,3
policy,2
mental_illness,6
root,1
concept,1
primary,1
useful,1
distinction,1
aggression,1
violence,2
relationship,1
9,1
16,1
description,1
source,1
attribute,1
sin,1
wrongdoing,1
case,1
medieval,1
author,1
static,1
metaphor,1
emphasize,1
unchanging,1
quality,1
problem,3
solve,1
frequently,1
early,3
course,1
severe,12
persistent,2
select,1
patient,3
ending,1
story,2
tell,1
live,2
end,1
group,1
word,1
social,3
movement,1
widely,1
know,3
recovery,2
model,3
account,3
firesetting,2
male,1
female,2
disorder,3
offender,3
highlight,3
importance,2
childhood,1
fire,1
onset,1
precursor,1
population,2
likely,1
young,2
single,1
major,1
effort,1
combat,1
stigma,6
associate,4
workplace,1
experiment,1
negative,2
reaction,2
direct,1
consequence,1
symptomatic,2
behavior,2
poor,1
widespread,1
result,3
observation,1
receive,2
aftercare,1
confine,1
person,4
examine,2
safety,3
threat,2
effect,4
parental,2
determination,3
detrimental,1
caretake,2
impairment,2
emotional,3
instability,2
stagnation,1
cognitive,1
deficiency,1
57,1
inability,1
disability,1
co,1
morbid,1
and/or,1
personality,1
sixteen,1
percent,1
individual,3
burden,4
diagnosis,1
attachment,2
hypothesis,1
test,1
maternal,1
problematic,1
classification,1
distribution,1
paradigm,1
understand,1
culture,1
negatively,1
influence,2
domain,2
include,3
prevalence,3
b,2
exacerbation,1
condition,1
c,1
phenomenology,1
ascribe,1
humanity,1
label,1
strengthen,1
perception,1
dangerousness,1
motivation,1
struggle,7
numerous,1
life,1
challenge,2
inform,1
perspective,1
suffer,2
use,2
website,2
face,3
ninety,1
client,1
endure,1
interview,1
baseline,1
year,3
service,1
total,1
score,1
panss,1
family,4
history,2
significantly,3
increase,2
complex,1
intervention,1
necessary,1
manage,1
later,1
have,1
perceive,1
factor,2
hinder,1
program,1
225,1
adult,2
homeless,2
new,1
york,1
city,1
prove,1
largely,1
ineffective,1
understanding,1
treatment,6
claim,1
amoral,1
psychopathology,1
adequate,1
deeply,1
voice,1
learn,1
intervene,1
effectively,1
improve,1
consideration,1
underline,1
troublesome,1
lack,1
solution,1
severely,1
restrict,1
help,1
seek,2
attitude,1
counteract,1
significant,3
difficulty,1
precede,1
tragic,1
outcome,2
majority,1
give,2
extremely,2
overwhelming,1
barrier,1
e.g.,1
awareness,1
cause,1
morbidity,1
heighten,2
world,1
hereditary,1
system,1
complicate,1
somatic,1
base,1
specific,1
way,1
argue,1
twin,1
state,2
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
mental_disorder,2
severity,1
poverty,1
achieve,1
complete,1
suicidal,1
respondent,1
old,1
woman,2
religious,1
coping,1
linger,1
impact,1
wave,2
panel,2
n,1
=,1
367,1
79,1
repeat,1
period,1
1,1
find,1
time,1
court,1
delay,1
70,1
day,3
traditional,2
processing,1
lag,1
37,1
76,1
respectively,1
dental,1
amalgam,1
worsen,1
etiology,1
country,1
worldwide,1
brazil,1
vulnerability,1
elevated,1
level,1
discrimination,1
despite,1
advance,1
smi,1
access,1
work,1
community,1
remain,1
provide,1
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
adverse,1
measure,1
little,1
disrupt,1
identity,1
critical,1
reassessment,1
respond,1
report,1
physical,1
psychological,1
mass,1
index,1
bmi,1
gender,1
complexity,1
