collocate,count
cvmt,1
prove,1
sensitive,1
effect,4
head,1
alzheimer,1
disease,1
unilateral,1
right,2
hemisphere,1
therapy,2
conjunction,1
cpt,1
find,1
improve,1
processing,2
veteran,1
consider,1
important,1
treatment,5
provide,1
healthy,2
distancing,1
enhance,1
recall,1
increase,1
access,1
emotion,1
reaction,1
associate,2
reduced,1
psychophysiological,1
arousal,1
deal,1
african,2
american,1
spiritual,1
group,5
survivor,4
childhood,8
focus,3
present,3
dilemma,2
child,4
rear,2
past,3
inner,2
sense,1
victim,1
moral,1
subscale,2
correlate,1
severity,3
symptom,7
dissociation,1
transparency,1
original,1
experience,3
retrospective,2
account,1
examine,2
combat,1
exposure,2
complex,1
relationship,2
ptsd,5
control,1
study,2
conduct,1
level,3
1,1
centre,1
june,1
2006,1
july,1
2009,1
participant,6
significant,3
expose,3
predict,1
great,2
decrease,1
psychotherapy,1
independent,2
gender,1
pre,1
history,4
psychological,4
prevalent,2
patient,1
pnes,1
finding,1
suggest,1
aspect,2
relate,2
risk,1
develop,2
episode,1
belief,2
found,1
realization,1
disrupt,1
form,2
interaction,1
environment,1
nonassaultive,1
e.g.,1
illness,1
natural,1
disaster,1
urban,1
context,1
particularly,1
accelerate,1
emotionally,1
charge,1
inequity,1
document,1
psychosocial,1
need,1
encompass,1
youth,1
development,1
change,1
negative,1
appraisal,1
memory,3
prevent,1
series,1
problematic,2
behavioural,1
hypothesize,1
schema,1
significantly,1
related,1
membership,1
self,4
intimacy,1
differential,1
course,1
3,1
psychoanalytic,1
developmental,1
theory,1
elucidation,1
sible,1
=,2
124,1
accord,1
score,1
questionnaire,4
selfobject,1
maintain,1
protective,2
shield,2
attack,1
perpetrate,1
bad,2
object,1
introduce,1
attractor,2
hole,1
structure,1
envelop,1
narcissistic,1
newly,1
structured,1
clinical,1
interview,6
loss,2
spectrum,1
sci,1
tals,1
tell,1
narrative,2
later,2
code,2
answer,2
trauma,4
quality,3
meiser,1
stedman,1
index,1
sensory,1
fragmented,1
disorganised,1
characteristic,1
family,2
origin,1
symptomatology,2
assurance,3
aqa,1
report,5
center,2
process,2
posttrauma,1
ptq,1
complete,1
immediately,1
.017,1
low,2
relative,2
posttraumatic,1
somatic,2
difficulty,2
mental_health,1
status,1
socio,1
demographic,2
variable,1
addition,2
mother,2
assess,4
emphasize,2
distress,2
current,2
partner,2
state,1
mind,1
respect,1
adult,1
attachment,1
emdr,1
target,1
persistent,1
challenging,1
publish,1
1997,1
2003,1
practice,1
client,1
response,1
political,1
societal,1
end,1
suggestion,1
critical,1
reflection,1
presence,1
chronic,1
similarity,2
specific,2
profile,2
post,2
stress,1
disorder,1
recovery,1
web,1
site,1
proliferate,1
questionable,1
disparity,1
largely,2
high,1
rate,1
violence,1
injury,1
suffer,1
age,1
time,1
occurrence,1
coma,1
inadequate,1
availability,1
social,1
include,1
computer,1
base,2
diagnostic,2
research,1
recommend,1
address,1
pervasive,1
issue,1
maximize,1
understanding,1
indicator,1
distressing,2
challenge,1
armenian,1
earthquake,1
analogue,1
sample,2
struggle,2
vulnerability,2
able,2
successfully,2
malinger,1
author,1
deep,1
scar,1
psychic,1
result,1
human,1
violation,1
chile,1
inpatient,1
psychodynamic,1
orient,1
paradigm,1
deeply,1
entrench,1
cultural,1
migration,1
participation,1
fortunately,1
endure,2
vast,1
majority,1
substance,2
abuse,2
externalize,1
behavior,1
3.9,1
total,1
5.6,1
burden,1
show,1
consequence,1
