collocate,count
16,1
major,4
7,1
apathy,1
10,1
psychopathology,1
implication,1
well,1
definition,1
clinical,2
phenotype,1
interferon,1
alpha-(ifn,1
alpha,1
induce,1
present,1
challenge,1
treat,1
patient,4
hepatitis,1
treatment,6
posttraumatic,1
stress,1
disorder,2
ptsd,1
iraq,1
afghanistan,1
war,1
veteran,1
relate,3
functional,3
qol,1
clinician,2
rate,3
depressed,2
mood,4
sample,2
i.e.,1
clinic,1
suffer,2
das,1
score,3
successfully,1
predict,1
high,2
dementia,1
great,1
cognitive,2
reserve,1
baseline,1
account,1
gender,3
difference,1
level,3
26.6,1
schizophrenia,1
18.7,1
frequent,1
diagnosis,1
retention,2
substance,3
use,3
worsen,2
outcome,2
tension,1
turn,1
considerably,1
distressing,1
involuntarily,1
unemployed,1
orientation,1
unequally,1
burden,4
woman,2
man,2
reveal,2
year,2
formal,1
education,2
unemployment,1
severity,2
antidepressant,1
abdominal,1
pain,1
practitioner,1
persistent,1
suicidal,2
ideation,2
1,1
group,1
compare,4
zung,1
self,5
rating,3
scale,5
sds,2
general,1
health,1
questionnaire,2
efficacy,1
benchmark,1
derive,1
3,1
different,1
type,3
troubling,1
measure,1
hamilton,3
m.,1
a.,3
1960,2
1967,3
beck,5
inventory,3
t.,1
1978,1
child,2
overwhelming,3
response,1
loss,1
exacerbate,3
emotional,2
glycemic,1
load,1
diet,1
associate,3
severe,4
symptom,3
total,2
disturbance,2
debilitate,1
stratify,1
estimate,1
detrimental,2
effect,3
condom,1
adjust,1
potential,3
confounder,1
adolescent,2
significantly,3
binding,1
nonsuicidal,1
inpatient,1
healthy,1
control,1
blood,1
pressure,1
state,4
anxiety,8
behavior,2
obscure,1
result,1
unrelated,1
counter,1
depressive,1
correlate,1
number,1
cope,2
strategy,1
increase,1
struggle,3
think,1
abuse,1
critical,1
risk,1
factor,1
chronic,1
dependency,1
later,1
deprivation,1
cardiac,1
recurrence,1
history,1
admission,1
isolation,1
montgomery,1
asberg,1
madrs,1
change,1
term,1
psychiatric,1
elevated,1
report,2
diminished,1
affectional,1
expression,1
learn,1
difficulty,1
school,1
withdraw,1
destructive,1
threat,1
chaotic,1
home,2
natural,1
wound,1
exacerbation,1
statement,1
finding,2
support,2
theory,1
testing,1
conduct,1
condition,1
despair,1
life,1
course,3
heightened,1
vulnerability,2
assault,1
survivor,1
deep,1
seat,1
turmoil,1
actually,1
approach,1
episode,1
assess,1
perform,1
poorly,1
dis,1
significant,1
decline,1
survival,1
contribution,1
copd,1
medical,1
dependent,1
variable,1
eye,1
hemidecortication,1
cortical,1
spreading,1
csd,1
critically,1
examine,2
confound,1
importance,1
study,4
parent,1
psychological,1
selective,1
memory,1
guide,2
hypothesis,2
individual,2
affect,2
depression,4
negative,1
information,1
item,1
short,1
version,1
trait,2
stai,1
administer,1
oppressive,1
nature,1
223,1
japanese,2
student,1
body,2
image,1
scrutinize,1
respectively,1
winstead,1
cash,1
1983,1
underscore,2
6,1
nocturnal,1
sleep,1
recording,1
bdi,1
portion,1
overall,1
tsc-40,1
subscale,2
distress,1
psychotherapy,1
dosage,1
confirm,1
prior,1
narcotic,1
addict,1
time,1
crippling,1
low,1
participant,2
bipolar,1
likely,1
experience,1
intense,1
screen,1
positive,1
unipolar,1
longitudinal,1
nursing,1
resident,1
rare,1
youth,1
participate,1
adolescents,1
tads,1
multisite,1
trial,1
aggression,1
dependence,1
ethnicity,2
family,1
mixed,1
emphasize,1
evaluate,1
limited,1
preventive,1
effective,2
coping,2
cwd,2
