collocate,count
effort,1
introduce,1
treatment,7
offender,2
severe,16
substance,4
abuse,3
disorder,5
cod,1
begin,1
article,1
outline,1
recent,1
amendment,1
act,2
legislation,1
briefly,1
touch,1
cross,2
border,1
encounter,1
cope,1
person,2
afflict,1
connection,1
suicide,1
long,1
need,6
demonstrate,1
32.4,1
patient,6
diagnose,1
receive,3
cpt,1
code,1
indicate,1
access,1
moment,1
admission,1
prison,1
represent,1
population,2
challenging,1
service,5
1993,1
examine,4
extent,1
personal,1
experience,4
negatively,2
influence,2
prejudice,2
mentally,1
ill,2
mental_illness,8
cognitive,2
remediation,1
attempt,2
improvement,1
datum,1
suggest,1
misconception,3
appear,3
separate,1
conflicting,1
dimension,1
practitioner,1
lgb,1
struggle,4
take,1
thorough,1
sexual,4
history,3
lack,2
awareness,1
appropriate,1
area,2
fail,1
advocate,1
necessary,1
woman,2
gain,1
placement,1
health,3
mha,2
1983,1
compare,2
classification,1
psychopathic,1
pd,1
mi,1
expose,1
challenge,4
face,1
likely,1
young,2
single,1
female,1
imply,1
traditional,1
western,1
psychiatric,2
notion,1
aetiology,1
issue,3
individual,5
suffer,5
persistent,2
public,2
stigma,5
bias,2
subgroup,7
11,2
2,3
perceive,2
community,2
base,2
intractability,1
chronic,1
devastating,1
impact,1
child,2
family,4
make,1
seek,1
result,3
perinatal,1
suffering,1
hiv,1
seroprevalence,1
people,5
united,1
states,1
vary,1
4.0,1
22.9,1
discover,1
symptom,1
potential,2
deterioration,1
secondary,1
diabetes,1
conclude,1
nonrecognition,1
problem,2
relate,3
diverse,1
consumer,1
debilitate,1
illustrate,2
stable,1
frame,1
pad,1
consistent,1
approximately,1
subject,3
accord,1
agecat,1
criterion,1
underscore,1
widespread,1
friend,2
urgent,1
intervention,1
perception,1
poor,1
prognosis,1
suicidal,1
study,5
date,1
associate,1
critical,2
hindrance,1
evolve,1
effective,1
investigate,1
possible,1
pathway,1
combine,1
effect,5
low,2
trait,1
emotional,1
intellectual,1
disability,1
co,4
morbid,2
include,3
personality,3
mental_disorder,2
restrictive,1
setting,1
familiarity,1
significantly,1
great,1
social,3
isolation,1
shift,1
general,1
belief,2
attitude,3
considerable,2
detrimental,2
attention,1
link,2
objective,1
prenatal,1
stressor,1
offspre,1
especially,1
depression,2
rare,1
refer,1
occurrence,1
complex,1
complication,1
stigmatize,2
discourse,1
british,1
print,1
press,1
cultural,2
comparison,1
dutch,1
medium,1
approach,1
concern,1
use,2
efavirenz,1
deter,1
clinician,1
offer,1
agent,1
psychiatrically,1
implication,1
address,1
disparity,1
self,2
concur,1
harmful,1
content,1
increase,1
damaging,1
white,1
endorse,2
science,1
8,1
respondent,1
statement,1
dangerous,1
contrast,1
15,1
16,1
develop,2
consider,1
context,1
ageing,1
concerning,1
psychometric,1
testing,1
confirm,1
compound,1
antisocial,1
inadequate,1
jail,3
diversion,1
program,1
occurring,1
se,1
limited,4
option,1
functioning,1
tvs,1
high,1
attach,1
lead,1
exclusion,1
devotion,1
police,2
practice,1
employ,1
identify,1
custody,1
evaluate,2
utility,2
brief,1
screen,1
bjmhs,1
screening,1
daunting,1
age,1
beneficial,1
tackle,1
support,1
present,1
early,1
schizophrenia,1
conception,1
flew,2
show,2
promise,2
largely,2
dismiss,2
profession,1
orientation,2
vulnerability,1
risk,1
factor,1
contribute,2
adolescent,2
attend,2
mental_health,1
adult,1
behaviorally,1
youth,1
grow,1
interest,1
resilience,1
care,1
provider,1
globally,1
simple,1
level,1
adversity,1
violence,1
caregiver,1
natural,1
disaster,1
