collocate,count
35,1
33.0,1
receive,1
inadequate,1
care,5
issue,5
general,1
practitioner,1
approximate,1
classroom,1
setting,3
use,3
inexperienced,1
worker,1
ineffectively,1
serve,1
challenging,3
obstacle,1
child,5
have,1
time,1
great,1
susceptibility,1
intervention,4
contact,1
young,1
adulthood,1
model,2
parental,1
bonding,1
personality,1
characteristic,1
quality,1
life,3
chronic,1
regional,1
pain,1
potential,1
explanation,1
finding,2
challenge,4
correctional,1
provider,1
discuss,2
u.s.,1
little,1
know,1
adverse,5
correlate,1
indicator,5
group,2
significant,1
observation,1
especially,2
standpoint,1
program,3
base,1
interview,1
document,1
site,1
suggest,1
deteriorate,1
childhood,1
explain,1
linkage,1
troubling,2
phenomenon,1
focus,2
discipline,1
specific,2
knowledge,1
complicate,2
construct,1
study,3
communication,1
science,1
disorder,2
emerge,1
critique,1
relationship,1
career,2
counselling,1
stress,1
mismanagement,1
behavioral,1
health,4
need,3
combat,1
co,1
occur,1
nmpou,1
substance,2
treatment,2
system,3
investigation,1
prompt,1
national,1
task,2
force,1
note,1
face,2
infant,2
specialist,2
legal,1
accessing,1
service,6
user,1
perspective,1
forensic,1
limitation,2
methodologically,1
theoretically,1
physical,3
morbidity,1
disability,2
25,2
10,1
social,3
concern,5
man,1
hesitant,1
seek,1
help,1
include,1
seven,1
struggle,1
county,1
board,3
beleaguered,2
state,2
hospital,2
community,6
center,5
resource,1
metropolitan,1
catchment,1
area,1
cross,1
ethnic,2
functional,1
scalar,2
equivalence,2
measure,3
highlight,4
detrimental,2
interrelation,3
mental_health,8
review,2
regression,2
equation,1
event,1
predict,1
negative,2
outcome,2
b,2
compare,2
hispanic,1
anglo,1
american,2
8-,1
mapping,1
response,3
reveal,1
risk,2
factor,2
limited,1
protective,1
exception,1
participant,2
significantly,3
sad,1
burden,1
emotional,1
high,2
frustratingly,1
unavailable,1
majority,1
patient,1
meet,1
somali,1
refugee,2
wales,1
large,1
scale,2
kenyan,2
complicated,1
coordination,1
author,1
argue,1
etiology,1
imply,1
harmful,1
link,2
living,2
condition,1
occurrence,1
valid,1
apply,1
critical,1
evaluation,2
psycho,1
virginia,1
tech,1
deal,1
overwhelming,1
subject,1
resident,1
medical,1
student,1
enrol,1
psychiatry,1
grow,1
emphasis,2
empirical,1
datum,1
guide,1
policy,1
decision,1
making,1
contribute,2
deepen,2
divide,1
continuum,1
research,2
posited,1
christian,2
professional,3
church,2
neglect,2
minority,1
increase,1
learn,2
reduce,1
offer,1
field,1
confusing,1
array,1
mechanism,1
encompass,1
therapist,2
psychoanalytic,1
candidate,1
differ,1
term,1
conflict,1
addition,2
attorney,1
responsibility,1
present,1
expert,1
court,1
reference,1
implication,1
consider,1
narrative,1
economic,2
status,1
attend,1
urban,1
university,1
bad,1
report,1
conduct,1
conventional,1
address,1
glaring,1
clinical,2
profile,1
expose,1
urgently,1
develop,1
schedule,1
detect,1
example,1
tension,1
client,1
development,1
counseling,1
find,1
work,1
difficult,1
likely,1
previously,1
experience,1
distress,1
cost,1
associate,1
history,1
residential,1
warn,1
aviation,1
personnel,1
delay,1
appear,1
minor,1
potentially,1
prevention,1
rural,1
overwhelmed,1
practice,1
assess,2
religiosity,1
happiness,1
satisfaction,1
arabic,1
change,1
auditory,1
combination,1
stimulus,1
alcohol,1
severely,1
compromise,1
direct,1
exposure,1
live,1
school,1
climate,1
rate,1
peer,1
victimization,1
problem,1
supervision,1
family,1
agency,1
organization,1
similar,1
rise,1
demand,1
referral,1
