collocate,count
variable,2
influence,2
expression,1
psychopathology,2
follow,4
exposure,4
physiological,3
receive,1
attention,2
potential,3
mediator,1
psychological,3
outcome,2
victim,3
sample,2
n,1
=,1
208,1
mixed,1
type,1
long,2
term,4
stress,5
experience,3
patient,7
assess,2
137,2
treat,1
large,3
urban,3
center,2
suffer,2
traumatic,3
injury,5
result,4
trauma,11
motor,3
vehicle,1
motorcycle,1
important,1
issue,1
resilience,4
develop,1
consequence,1
relatively,3
common,3
characteristic,1
people,1
emerge,1
trait,1
ego,1
resiliency,1
conclude,1
treatment,2
associate,3
therapist,2
distress,2
art,1
function,1
conduit,1
healing,1
childhood,7
provide,1
safety,1
containment,1
use,3
metaphor,1
explanation,1
high,5
earthquake,1
relate,4
19,1
year,1
sustain,1
severe,2
head,3
present,2
preliminary,1
betrayal,3
inventory,2
bti,2
test,2
prediction,3
theory,1
freyd,1
response,3
inform,3
understanding,1
human,1
processing,1
investigate,1
survivor,1
predictive,1
validity,1
heighten,1
responsivity,1
script,1
drive,1
imagery,1
development,3
disorder,6
ptsd,10
evaluate,1
interactive,1
television,2
day,2
report,4
level,2
symptom,10
child,4
less,1
amount,1
therapy,1
address,2
effect,2
cognitive,3
distortion,1
maladaptive,1
behavior,2
mild,1
impairment,4
acute,1
set,1
reported,1
active,2
role,3
resist,2
course,1
general,2
adolescence,1
standardised,1
diagnostic,1
interview,1
comparison,1
detection,1
screening,2
period,1
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
identify,1
specificity,2
introduction,2
likely,1
formal,1
white,1
university,1
student,1
examine,2
relation,1
depressive,1
include,3
suicidal,1
ideation,1
readily,1
connect,1
children,1
emotion,2
alcohol,2
drug,1
significantly,1
predict,2
detain,1
youth,2
worry,2
family,1
relationship,5
score,1
emergency,1
shelter,1
future,1
rehabilitation,1
research,1
ieq,2
explore,3
injustice,1
perception,1
prospectively,1
physical,1
study,1
articulate,1
nature,1
battery,1
increase,1
cue,1
integrate,1
network,1
threshold,1
frequent,1
alarm,1
defense,2
reminder,1
contain,1
following,1
search,1
hiv,2
specifically,4
violent,2
intimate,3
partner,2
violence,2
ipv,2
abuse,3
care,2
evidence,2
emphasize,1
early,2
life,2
spite,1
grow,1
literature,2
disaster,1
management,1
satisfactory,1
need,3
propose,1
outline,1
progression,1
relational,1
insecure,1
attachment,3
shame,1
self,1
esteem,1
undermine,1
educational,1
personal,1
achievement,1
support,2
accurate,1
retention,2
memory,4
contrast,2
nontraumatic,1
autobiographical,2
maltreat,1
review,1
religious,1
functioning,2
finding,1
migraine,3
suggest,2
event,2
deleteriously,1
comorbid,1
psychiatric,1
history,2
avoidance,1
poor,1
access,1
prenatal,1
necessity,1
e.g.,1
food,1
different,1
form,2
sexual,1
bully,1
computerized,1
tomography,1
blunt,1
few,1
old,1
individual,1
meet,1
veterans,1
department,1
va,1
dod,1
criterion,1
brain,2
tbi,1
display,1
well,1
clinic,1
4,1
ace,1
confirm,1
central,1
primary,1
setting,1
concern,1
maternal,1
state,1
mind,1
area,2
inquiry,1
realm,1
intergenerational,1
transmission,1
trace,1
particular,1
conjunction,1
object,2
availability,2
face,1
subject,1
sf,1
divide,1
fes(+,1
fes(-,1
focus,1
scientific,1
engender,1
profound,1
disturbance,1
mood,1
affect,1
factor,1
subjective,1
appraisal,1
cope,1
style,1
model,1
account,1
61,1
65,1
variance,1
post,4
8,2
month,1
commonly,1
trigger,1
recall,1
media,1
presentation,1
i.e.,1
basic,1
scale,1
subscale,1
millon,1
mcmi,1
measure,1
psychophysiological,2
index,2
heart,1
rate,2
condition,1
parenting,1
show,1
mediate,1
exacerbating,1
impact,2
worsen,2
depression,1
anxiety,1
damaging,2
immune,1
woman,1
live,1
blood,1
bal,1
time,2
prolong,2
duration,3
amnesia,2
pta,1
extend,1
hospitalization,1
impair,1
change,1
cerebral,2
hemodynamic,1
cranioplasty,1
design,1
smw,1
deeply,1
rooted,1
overall,1
severity,3
reflect,3
unconsciousness,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
abnormality,1
contralateral,1
26,1
body,1
association,1
acknowledge,1
7,1
distressing,1
burnout,1
compassion,1
fatigue,1
vicarious,1
fail,1
recognize,1
adequately,1
