collocate,count
qualitative,1
study,5
child,5
adolescent,2
service,8
setting,2
clinical,1
letter,1
write,1
status,2
inversely,2
correlate,2
dependence,1
worrying,1
positively,2
trust,1
attribution,1
questionnaire,1
pretest,1
large,1
education,2
program,1
emphasize,1
benefit,1
form,1
provision,1
offer,1
team,2
specialist,2
counselling,1
demonstrate,1
available,1
base,2
rate,2
use,2
expert,1
conduct,2
risk,1
assessment,3
pertain,1
earthquake,2
assess,4
experience,1
8,1
lay,1
worker,1
survivor,1
implement,1
psychosocial,1
file,1
general,2
practice,1
gp,1
record,1
newspaper,1
article,1
intervention,1
improve,1
people,1
live,1
hiv,2
consider,1
incorporate,1
report,1
improvement,1
outcome,3
seek,3
increase,3
knowledge,2
issue,3
consumerism,1
credentialism,1
public,3
demand,1
quality,1
care,5
indicate,1
need,2
definitive,1
statement,1
evidence,1
show,1
mindfulness,1
relate,1
nature,1
relationship,3
fully,1
understand,1
professional,4
involve,2
evaluation,1
competency,1
know,2
limit,2
forensic,2
method,1
essential,1
order,1
recognize,2
strength,1
credibility,1
drive,1
research,2
enhance,1
value,2
personal,1
psychotherapy,1
mpp,1
training,1
requirement,1
topic,1
remain,1
ethically,1
contentious,1
significant,2
linkage,1
emerge,1
childhood,1
problem,4
obesity,1
atopic,1
eczema,1
epilepsy,1
discrimination,1
turn,1
adversely,1
shape,1
integrate,1
health,3
disaster,2
planning,2
critical,1
total,1
137,1
participant,1
recruit,1
prison,1
reach,1
caseload,2
have,2
severe,1
endure,2
help,2
online,1
telephone,1
consultation,1
suicidal,1
p,1
<,1
.05,1
refer,3
community,3
inpatient,1
anxiety,1
depressive,1
symptom,4
access,1
design,1
depressed,1
mother,2
engage,1
exist,1
high,1
income,1
country,1
indicator,1
scheme,1
highlight,1
key,1
observation,1
ignorant,1
sequelae,1
abuse,1
enter,1
system,1
variable,1
age,2
bypass,1
surgery,1
mi,1
angioplasty,1
hold,1
constant,1
interest,1
spiritual,1
evident,1
nursing,1
journal,1
pronounce,1
individual,1
substance,1
disorder,1
smoke,1
regular,1
physical,1
exercise,1
emigration,1
ireland,1
poorly,1
equip,1
meet,1
immigrant,1
find,3
meditation,1
associate,2
improved,1
positive,1
develop,1
daughter,2
family,2
cope,1
focus,1
challenge,5
tension,1
sample,1
229,1
psychiatric,1
patient,2
struggle,1
center,2
16,1
85,1
factor,1
negatively,2
influence,1
girl,1
boy,1
critically,1
analyse,1
discuss,1
traditional,1
approach,1
inflexible,1
part,1
world,1
model,2
mature,1
adult,1
reluctance,1
utilise,1
propose,1
examine,2
domain,1
include,1
dysphoria,1
social,2
avoidance,2
hesitation,2
student,2
adhd,2
u.s.,2
south,2
korea,2
native,1
language,1
maintenance,1
stressor,1
korean,1
americans,1
unsuccessfully,1
apply,2
rocky,1
mountain,1
region,1
essay,1
infant,1
imh,1
complicated,1
origin,1
relational,1
persistent,1
despite,1
extensive,1
receipt,1
chemotherapy,1
caregiver,1
strain,1
great,1
receive,1
result,1
treatment,1
utilize,1
vr,1
field,1
identify,1
overwhelming,1
policy,1
analysis,1
undertake,1
demographic,1
normal,1
non,2
gambler,1
initial,1
appointment,1
clinic,1
association,1
2,1
aspect,1
global,1
self,1
worth,1
illustrate,1
seemingly,1
scale,1
reliable,1
valid,1
measure,1
nurse,1
investigate,1
pre,1
transplant,1
history,1
adherence,1
grim,1
post,1
