collocate,count
cbt,1
group,9
workshop,1
meet,1
criterion,1
and/or,1
obsessive,1
compulsive,1
disorder,9
ocd,2
difficulty,1
range,1
variable,1
include,1
depression,11
symptom,13
statistically,1
control,6
finding,1
suggest,2
change,1
influence,1
trajectory,2
child,1
scholastic,1
social,10
aim,1
provide,1
education,2
reduce,1
stress,2
improve,1
resource,2
anxious,3
therapist,1
work,1
client,1
increase,2
helpseeking,1
intention,1
3,1
common,3
concern,2
career,1
choice,1
alcohol,1
60,1
college,1
freshman,1
high,2
test,1
divide,1
4,1
15,1
ss,2
attachment,4
god,1
associate,6
decrease,1
death,1
time,1
patient,3
positively,2
correlate,3
hamilton,1
rating,1
scale,2
ham,1
score,1
gmv,1
addition,1
effect,2
cope,1
remain,1
significant,5
desirability,2
food,1
appear,1
non,1
specific,4
presence,1
eat,1
comorbid,1
postpartum,1
depressive,6
symptomatology,2
condition,1
little,2
known,1
risk,2
correlation,1
evident,1
hyperactive,1
impulsive,1
elevate,1
vulnerability,1
tendency,1
interpret,1
ambiguous,1
rate,1
hr,1
studied,1
psychophysiological,1
parameter,1
schedule,1
predict,1
difference,1
baseline,1
value,1
year,1
span,1
implication,1
measurement,1
math,1
discuss,1
warmth,1
psychological,1
parent,1
avoidance,1
close,1
friend,1
contrast,3
culture,1
relationship,1
alpha,1
eeg,1
anomaly,1
explain,1
distribution,2
sleep,2
mood,2
diagnosis,3
medication,1
lower,1
blood,1
pressure,1
muscle,1
tension,1
cortisol,1
level,3
long,1
term,1
role,2
differential,1
characteristic,2
intrusive,1
cognition,1
factor,1
lead,1
development,1
pathology,1
mouse,1
health,1
questionnaire,2
9,1
generalized,1
stressful,1
negative,2
life,1
events,1
early,1
separation,1
insecure,1
age,1
onset,1
stimulus,1
mismatch,1
current,1
state,5
anticipatory,1
apparently,1
draw,1
attentional,1
potentially,1
moderate,1
oc,1
mediate,1
study,2
investigate,1
interactive,1
sensitivity,2
status,2
relation,2
anxiety,6
expression,1
124,1
black,1
result,2
consistent,1
cognitive,1
approach,2
hvpt,1
see,1
aspecific,2
stressor,2
anticipate,1
attack,1
complete,1
collaboration,1
stai,3
type,1
identify,1
assess,1
otherrace,1
contact,1
selfreport,1
measure,3
find,2
relate,2
beck,1
inventory,6
bdi,2
trait,4
youth,1
country,1
report,2
internalizing,1
problem,1
deviant,1
way,1
interaction,1
observe,2
expectancy,1
self,2
efficacy,1
frequency,1
drinking,1
emphasize,1
importance,1
examine,1
separate,1
dimension,1
global,2
dimensional,2
visit,1
contribute,1
prediction,1
postvisit,1
evaluation,1
correspond,1
reduction,4
performance,1
attention,1
significantly,2
low,2
emotional,1
characterize,1
fear,1
negatively,1
evaluate,1
i.e.,1
organizational,1
climate,1
index,1
bendig,1
manifest,1
administer,2
71,1
volunteer,1
reflect,1
neural,1
promote,1
resilience,1
temperamentally,1
population,1
probable,2
follow,1
locus,1
mania,1
esteem,1
spielberger,2
inventorytrait,1
form,1
information,1
processing,2
bias,1
abnormal,1
positive,1
reliable,1
gender,1
need,1
step,1
topic,1
castration,1
general,1
consideration,1
contemporary,1
understanding,1
sexuality,1
programme,1
pattern,1
accord,1
teacher,1
odd,2
father,1
ea,3
ma,4
mother,2
acceptance,1
m,2
oppositional,1
defiant,1
ad,1
co,1
occur,1
literature,1
