collocate,count
difference,1
find,1
relation,1
infliction,1
receipt,1
need,2
special,1
effort,1
prevent,1
childhood,11
change,1
ingrain,1
cultural,2
attitude,2
child,8
physical,9
sexual,20
immigrant,1
community,2
culturally,1
sensitive,1
program,2
assume,1
clinician,1
establish,1
recover,1
memory,1
objectively,1
true,1
benefit,1
specialized,1
focus,1
emotional,2
response,1
suggest,3
use,1
s,3
r,3
previously,2
inpatient,4
result,1
retraumatization,1
mental,1
association,2
facility,1
limit,1
research,1
trauma,4
victim,1
absence,1
chronicity,1
differ,1
group,1
adult,1
n,1
co,1
morbid,1
condition,1
and/or,3
substance,12
perceive,1
preparation,1
neglect,2
participant,2
abstinent,1
ptsd,1
predict,1
emergence,1
alcohol,7
follow,1
accident,1
self,2
medication,1
study,1
attempt,1
draw,3
link,1
deliberate,1
selfharm,1
dangerous,1
behavior,2
example,1
spoil,1
theory,1
abandon,1
support,2
nurture,1
cognitive,1
therapy,1
base,1
prostitution,1
drug,6
addiction,1
early,1
school,1
leaving,1
report,5
act,1
history,4
engage,1
activity,2
high,2
literature,1
belief,1
satanic,1
ritual,1
frequency,1
associate,2
dissociation,1
conclusion,2
impact,3
frequent,1
miss,1
datum,1
site,1
replication,1
nationally,1
recognize,1
prevention,2
coalition,1
project,1
freedom,1
intervention,1
design,1
break,1
cycle,1
intergenerational,1
half,1
exam,1
conduct,3
day,1
cac,1
comparison,1
general,1
health,1
mental_health,1
variable,2
assess,2
similar,1
pattern,2
population,1
rate,1
film,1
0.0364,1
great,2
tablet,1
0.0161,1
prescription,1
estimate,1
extent,1
csa,2
roman,1
catholic,1
church,1
rcc,1
vehicle,1
increase,1
resident,1
participation,1
long,1
term,1
effect,1
include,2
numerous,1
psychological,3
social,1
behavioral,1
arrest,1
lifetime,2
mental_disorder,2
abuse,8
disorder,3
major,2
depressive,1
episode,1
home,1
instability,1
abandonment,1
caregiver,1
awareness,1
protective,1
skill,1
gender,1
socioeconomic,2
status,2
type,4
age,4
relationship,4
perpetrator,3
number,3
incident,2
reward,1
relate,3
problem,1
depression,2
significantly,2
occurrence,1
interparental,1
violence,2
negative,1
residential,1
detoxification,1
center,1
national,1
treatment,5
clinical,1
trials,1
network,1
test,1
difficulty,1
anxiety,2
education,1
promotion,1
safe,1
sex,1
likely,4
insurance,1
dysthymia,1
dependence,1
compare,1
independent,1
experience,2
verbal,2
borderline,1
patient,2
axis,1
ii,1
symptom,1
ruminative,1
cope,2
style,1
physiological,1
measure,1
subsequently,1
develop,1
give,1
form,1
exist,2
animal,1
complete,1
detailed,1
questionnaire,1
background,1
psychiatric,2
diagnosis,2
prognosis,1
nature,1
interaction,1
outcome,1
accompany,1
score,1
suffer,2
severe,3
exhibit,1
sign,1
deeply,2
entrenched,1
describe,1
traumatic,1
begin,1
18,1
48.5,1
moral,2
32.5,2
damaging,2
sample,2
predominantly,2
inflict,1
people,1
street,1
deep,1
scar,1
leave,1
hiv,2
shame,1
posttraumatic,1
growth,1
live,1
involve,1
participate,1
year,1
psychotherapy,1
challenging,1
northern,1
norway,1
male,1
survivor,1
endure,1
profound,1
challenge,1
