collocate,count
new,1
measure,3
family,1
demographic,1
questionnaire,1
anxiety,10
stress,2
scale,4
self,6
efficacy,1
life,3
course,1
theory,2
investigate,2
predictor,1
symptom,7
8,1
year,1
nationally,1
representative,1
ocd,1
confound,1
influence,1
co,1
morbid,1
medication,1
use,3
lack,1
unbiased,1
estimation,1
termination,1
group,3
include,3
mscared,1
children,3
inventory,4
cdi,4
perceived,1
body,1
image,1
discuss,1
term,2
effect,6
physical,1
abuse,1
importance,1
intervene,1
prevent,1
deleterious,1
youth,1
exhibit,2
increase,6
occurrence,3
comorbid,2
sexual,1
magical,1
thinking,1
recent,1
neurotransmitter,1
origin,1
review,1
current,3
information,1
factor,2
presentation,1
adolescent,1
psychiatric,3
service,1
diagnosis,2
70,1
case,1
examine,2
bibliotherapy,1
treatment,3
late,2
study,2
format,1
treat,1
relation,1
aspect,1
evaluative,2
compose,2
esteem,2
depression,8
sed,2
style,1
cope,1
uncontrollable,1
event,1
worsen,4
ability,1
manage,2
situational,1
fail,2
acknowledge,1
severity,1
condition,1
ignore,1
robustly,1
great,2
eating,1
disorder,2
psychopathology,1
level,2
medium,1
large,1
size,1
paper,1
detrimental,1
association,1
major,2
cigarette,1
smoking,1
young,1
adult,2
birth,1
cognitive,1
behaviour,1
therapy,1
widespread,1
test,1
hemisphere,2
functional,1
spread,1
demonstrate,1
difficulty,1
overcome,1
negative,1
conditioning,1
likely,2
necessitate,1
confront,1
burden,2
explore,1
strain,1
regard,1
fatigue,2
emotional,2
significant,1
patient,5
die,1
improvement,1
closely,1
associate,1
doubt,1
psychological,1
distress,2
i.e.,2
fear,1
social,1
dysfunction,2
heighten,1
vulnerability,2
and/or,2
exist,1
global,2
health,2
crisis,2
minority,2
people,2
obtain,1
minimally,1
adequate,1
intervention,1
eliminate,1
bias,1
perform,1
analysis,1
covariance,1
tci,1
item,1
document,1
28.9,1
hf,1
18.2,1
mother,1
link,1
child,4
hostility,1
baseline,1
property,1
spanish,1
version,1
clinically,1
useful,1
outcome,1
cudos,1
address,1
severe,5
adherence,1
response,2
combine,1
antiretroviral,1
select,1
randomly,3
unfortunately,1
assess,1
beck,1
brain,1
function,1
suffer,2
alarmingly,1
high,6
numbness,1
gastrointestinal,1
difference,1
represent,1
profound,1
marker,1
susceptibility,1
evidence,1
devastating,1
postnatal,1
sub,1
suggest,1
vulnerable,1
mask,1
accept,1
classification,1
basic,1
melancholic,1
exacerbate,3
continuous,1
serotonin,1
system,1
statement,1
state,1
diagnose,1
clarify,1
limitation,1
generalization,1
finding,1
nonclinical,1
personality,1
ominous,1
feature,1
mild,1
overwhelming,5
worry,1
precede,1
illness,1
distressingly,1
lifetime,1
prevalence,2
62,1
vs,1
21,1
control,1
significantly,2
48,1
vs.,1
currently,1
depressed,1
tinnitus,1
find,1
risk,1
generalise,1
rate,1
girl,1
attribute,1
exposure,1
total,1
aim,1
determine,1
anxious,1
correlate,1
diminished,1
repetitive,1
transcranial,1
elderly,1
geriatric,1
hinder,2
sign,2
overlap,1
dementia,1
struggle,1
stall,1
mitigate,1
adverse,1
maternal,1
male,1
low,2
score,3
assign,1
harmless,1
neutral,1
pathway,1
indicate,1
bmi,1
diabetes,1
common,1
mental_health,1
issue,1
growth,1
religious,1
coping,1
perceive,1
harmful,1
alcohol,1
tobacco,1
7,2
hospital,2
subscale,2
usual,2
care,2
plus,1
thirty,1
overwhelmed,1
caretaker,2
resort,1
ej,1
insecure,1
pattern,1
report,1
