collocate,count
child,11
include,1
limit,1
direct,1
result,3
ci,2
0.04,2
0.86,1
analysis,1
psychological,2
0.19,1
0.91,1
40,1
72,1
positively,1
modify,1
drug,5
time,3
discharge,1
program,1
mean,1
duration,1
ask,1
care,1
home,1
worker,1
report,2
anonymously,1
variance,1
distress,1
explain,1
history,5
adult,1
female,1
incestuous,1
sexual,17
childhood,12
apperceptive,1
personality,2
test,2
draw,2
person,2
questionnaire,2
indicate,2
attribute,1
negative,2
trait,2
character,1
control,1
violent,1
offender,1
standardized,1
measure,1
substance,13
relevance,1
counselor,1
work,1
survivor,2
discuss,2
spiritual,1
change,2
necessary,1
condition,1
behavior,1
finding,2
epidemiological,1
literature,2
identifiable,1
demographic,1
family,4
characteristic,1
exclude,1
possibility,1
sexually,1
physical,3
parent,2
risk,4
age,1
relate,2
situation,2
detect,1
emotional,4
recognize,1
study,5
analyse,1
swedish,1
case,2
1989,1
2004,1
characterise,1
following,1
trauma,1
play,1
handicap,1
whilst,1
cerebral,1
palsy,1
examine,2
experience,1
size,1
r,1
association,1
csa,3
borderline,1
disorder,3
bpd,1
individual,2
enter,1
treatment,2
elevated,1
hiv,2
infection,1
student,1
life,2
developmental,1
vulnerability,1
use,3
addiction,1
likely,4
multiple,2
sex,1
partner,1
pregnant,1
paper,1
address,2
reaction,2
prostitution,1
behavioral,2
translation,1
woman,4
endless,1
cycle,1
dependence,1
ascription,1
victim,1
male,1
participant,1
response,2
msp,1
stimulus,2
significantly,4
long,1
color,2
name,1
nonsexual,1
give,1
form,2
violence,2
exist,2
animal,2
smoking,1
neglect,3
relationship,2
discord,1
infidelity,1
dissatisfaction,1
obesity,1
research,1
center,1
division,1
columbia,1
university,1
college,1
physicians,1
surgeons,1
events,1
checklist,1
suicide,2
scale,1
beck,1
appear,1
link,1
tend,1
self,1
mutilation,1
food-,1
drugs-,1
alcohol,1
criminal,2
act,1
severe,4
deal,1
justice,1
system,2
protect,1
utilize,1
datum,1
collect,1
monitoring,1
india,1
guilty,1
responsible,1
murder,1
consider,2
mitigate,1
factor,2
killing,1
parenting,2
increase,3
identification,1
infant,2
vulnerable,1
few,1
sensitive,3
kind,1
victimization,1
apparent,1
adolescent,1
disturbance,1
attempt,1
complete,1
eat,1
mother,5
baby,1
pair,1
group,3
improvement,1
display,1
cope,1
reduce,1
traumatic,1
stress,2
teenage,1
term,1
methodological,1
problem,1
ct,1
show,2
strong,1
reactivity,1
level,2
12,1
screen,1
positive,1
probable,1
posttraumatic,1
concurrent,1
exacerbate,2
destructive,2
abuse,2
30,1
dependent,1
profound,3
effect,1
maternal,2
sensitivity,1
depression,2
remission,2
remit,2
interpretation,1
comparison,1
challenge,1
wide,1
variation,1
interest,1
occur,1
outside,1
religious,3
congregation,2
focus,2
damage,1
perpetrate,1
minister,1
representative,1
church,1
consist,1
account,1
detail,1
parental,1
indifference,1
limited,1
information,1
available,1
disappointing,1
outcome,1
ai,1
an,1
effective,1
protective,1
despair,1
suicidal,1
african,1
american,2
suffer,2
harmful,1
monkey,1
low,1
education,1
face,1
