collocate,count
complete,1
test,3
battery,1
consist,2
burdensome,1
scale,1
wm,1
task,1
swedish,1
national,1
limited,1
staff,1
training,1
diagnose,1
depression,6
past,1
hypoglycemic,2
experience,2
challenge,1
confuse,1
symptom,10
high,3
rate,2
sss,2
youth,1
disorder,12
suggest,4
critical,2
evaluation,2
dsm,1
iv,1
diagnostic,1
criterion,1
common,1
child,4
adolescent,2
perception,1
violent,1
scary,1
television,1
foster,1
research,2
literature,1
small,1
disparate,1
sleep,2
wake,1
insomnia,1
lethargy,1
severe,4
confusional,1
state,2
meet,1
fail,1
add,1
significant,2
contribution,1
predict,2
set,2
2,1
aggravation,2
element,2
3,2
alienation,1
clinical,2
practice,1
treatment,5
elderly,1
general,2
hinder,1
lack,1
withdrawal,2
complication,1
underlying,1
severity,2
attack,1
eliminate,1
week,1
distinguish,1
separate,1
case,1
different,2
antecedent,1
demand,1
intervention,3
self,1
disclosure,1
reduce,2
client,1
inhibition,1
model,1
troubling,4
exposure,1
sexuality,1
adjust,1
demographic,1
medical,1
covariate,1
indicate,1
b=1.15,1
=,2
0.46,1
p<0.001,1
avoidant,2
year,1
benzodiazepine,1
medication,1
commonly,1
generalized,2
social,2
distress,6
single,1
mother,1
report,2
family,2
cohesiveness,1
organization,1
marry,1
effect,3
6,1
month,1
psychotherapy,1
group,3
patient,3
concern,3
indonesia,1
switzerland,1
regard,1
examine,1
incomplete,1
questionable,1
validity,1
mood,1
questionnaire,1
masq,1
watson,1
d.,1
control,2
procedure,1
dream,1
cease,1
occur,1
linger,1
commensurately,1
initial,2
effectiveness,1
integrate,1
aid,1
smoking,1
cessation,1
distressed,1
iq,1
performance,1
gad,1
aggressive,1
behaviour,1
psychopathology,1
somatization,2
bleak,1
expectation,1
future,1
reckless,1
sensation,1
improve,1
psychological,1
measurement,1
feeling,2
invalidity,1
level,1
separation,3
demonstrate,2
significantly,2
great,1
vulnerability,1
sensitivity,1
associate,1
introversion,1
defensiveness,1
helplessness,1
face,1
life,1
trauma,2
grandiosity,1
comorbid,1
atomoxetine,1
inadequately,1
line,1
sexual,3
intravaginal,1
ejaculatory,1
latency,1
time,1
neuroticism,1
attentional,1
aggression,2
suffer,1
pre,1
appear,1
primarily,1
anticipatory,1
persist,1
measure,2
cognitive,1
impairment,1
exhaustion,1
heightened,1
prevalence,2
depressive,2
lesbian,1
gay,1
bisexual,1
exercise,1
relatively,1
somatic,1
meditator,1
date,2
people,1
emetophobia,1
exacerbate,1
external,1
internal,1
factor,1
problematic,1
association,1
cis,1
r,1
score,3
affective,1
difficulty,1
lacan,2
absorb,3
object,3
overwhelming,5
anxiety,6
castration,2
fragmentation,2
derive,2
explain,1
aggregate,1
form,1
internalize,1
issue,1
personality,1
externalize,1
differentiation,1
identification,1
relate,1
hostility,1
uncertainty,1
fickleness,1
classroom,1
environment,1
apprehension,1
mathematics,2
learn,1
show,1
rehearsal,1
problematically,1
mediate,1
link,1
pc,1
especially,1
distressing,1
memory,1
cbm,1
minimal,1
g,1
0.13,1
assessor,1
worry,1
version,1
trait,1
inventory,1
grade,1
burden,1
intense,1
increase,2
nuclear,1
fear,1
follow,1
exploratory,1
interview,2
subside,1
temporarily,1
insufficient,1
mutilation,1
monologue,1
correlation,1
manif,1
mas,1
amplitude,1
corresponding,1
large,1
relative,1
dtc,1
lifetime,1
current,1
worsen,1
determine,1
41,1
crohn,1
21.5,1
female,1
estimate,1
place,1
heighten,1
risk,1
