collocate,count
include,2
presence,1
noncaregiving,1
adult,1
home,1
treatment,5
domestic,1
violence,1
family,1
collaborative,1
biopsychosocial,1
model,5
care,10
health,2
professional,2
consumer,1
research,4
confirm,1
psychophysiological,1
symptom,1
reflect,1
status,3
predict,1
selective,1
testing,1
quasi,1
control,2
pilot,1
study,4
cognitive,1
behavioral,1
administer,1
worried,1
citizen,1
call,1
emergency,1
hotline,1
israel,1
discuss,3
concern,3
implication,2
trauma,2
inform,2
mental_health,11
amplification,2
hate,2
crime,2
mental_healthcare,1
suicide,1
web,1
substance,1
use,3
problem,2
inseparable,1
323,1
newly,1
refer,1
patient,1
community,4
centre,2
cmhcs,1
vienna,1
austria,1
4,1
orient,1
measure,4
acculturation,1
gap,1
influence,2
asian,3
american,1
latino,1
college,1
limitation,1
current,1
variation,1
way,1
provide,1
service,9
question,1
reluctance,1
perceive,1
need,1
clinical,1
supervisor,1
team,2
primary,3
worker,1
pcmhws,1
offer,3
brief,1
evidence,2
base,3
intervention,2
draw,1
body,1
literature,1
explore,2
challenging,2
strategy,1
address,2
poor,1
racfs,1
focus,1
complexity,1
recruit,1
concentrate,1
outcome,5
depression,1
examine,2
access,1
type,1
indicative,1
potential,1
range,1
cover,2
vulnerability,3
negative,4
absence,4
positive,4
speed,1
activity,1
discretion,2
relate,1
index,2
limited,3
support,1
role,1
nonpsychotropic,1
medication,1
prescription,1
link,2
adverse,1
1,1
year,1
discharge,2
follow,1
compare,1
parallel,1
integrated,1
forensic,2
lack,1
evaluation,1
inefficiency,1
pose,1
challenge,2
require,2
examination,1
population,2
high,1
level,2
stress,1
burnout,1
report,3
worldwide,1
singapore,1
worry,1
figure,1
north,1
carolina,2
center,4
indication,2
risk,2
spending,1
develop,1
unreliable,1
hinder,1
rate,1
client,2
receive,2
inpatient,1
organization,1
exclude,1
prison,1
select,1
survey,1
reinforce,1
exist,1
misconception,1
americans,1
disconfirme,1
assumption,1
rct,1
gold,1
standard,1
scrutiny,1
scientific,1
group,2
psychiatric,1
main,2
diagnosis,1
deterioration,1
impact,1
mask,1
long,1
term,1
state,1
economic,1
burden,3
neuroticism,1
likely,1
specialised,1
sector,1
start,1
visit,2
complex,1
principle,1
infant,2
imh,1
hospital,1
reach,3
scale,1
assess,1
religiosity,1
physical,3
happiness,1
satisfaction,1
life,1
addition,2
arabic,1
drug,1
ad,1
juvenile,1
justice,1
jj,1
mh,1
public,1
school,1
biological,1
psychosocial,1
factor,1
maternal,2
issue,3
educational,1
cope,2
behavior,3
indicator,1
future,1
respondent,1
criticize,1
comparison,1
objective,1
movement,1
united,1
states,1
major,1
thrust,1
gps,1
see,1
insufficient,1
initiate,1
discussion,1
paper,1
scrutinize,1
association,3
adolescent,3
pregnancy,2
difficulty,2
1590,2
inner,2
socioenvironmental,1
city,1
female,1
interpersonal,1
struggle,2
express,1
skepticism,1
practitioner,1
woman,1
man,1
general,1
sample,1
cambodian,1
difficult,1
task,1
ensure,1
jas,1
establish,1
relationship,2
aspect,1
self,2
actualization,1
esteem,1
distressing,1
manager,1
effect,1
test,1
efficacy,1
dutch,1
lower,1
threshold,1
utilization,2
expand,2
investigate,2
attachment,1
orientation,1
breast,1
cancer,1
survivor,1
daughter,1
disorder,1
highlight,1
urgent,1
neglect,3
subgroup,1
demonstrate,1
single,1
father,2
bad,1
marry,1
undertake,1
healthcare,1
district,1
attorney,1
responsibility,1
present,1
expert,1
court,1
reference,1
complicate,1
questionnaire,1
burdensomely,1
children,1
setting,1
child,1
welfare,1
recommendation,1
give,1
tackle,1
situation,1
victim,1
sedentary,1
sed,2
overlook,2
detrimental,1
mood,1
