collocate,count
pre-,1
post,1
care,1
experience,8
include,4
attachment,2
developmental,1
difficulty,1
evident,1
explore,5
development,1
symptom,9
stress,8
relate,3
disorder,4
exposure,7
limit,1
s100b,1
s100a1b,2
significantly,5
high,3
group,1
non,1
injured,1
control,3
intrinsic,1
child,7
abuse,5
impact,2
well,1
conceptualize,1
perspective,1
self,3
report,5
cope,2
measure,3
participate,1
monologue,1
procedure,1
continuous,1
heart,1
paradigm,1
assess,1
artwork,1
psychosocial,1
transition,1
rationale,1
art,1
therapy,1
medical,1
setting,1
buffer,1
individual,3
harmful,1
effect,2
early,1
expose,1
undergraduate,1
31,1
severe,2
childhood,4
bullying,1
discrimination,2
partly,1
mediate,1
craving,1
salivation,1
cue,1
accompany,1
neutral,1
imagery,1
astrocytic,1
change,4
reactivity,1
human,1
brain,2
complicated,1
subdural,1
haematoma,1
hygroma,1
analyse,1
additional,1
finding,1
september,1
11,1
increase,2
correlation,1
modesty,1
enthusiasm,1
life,1
implication,1
advancement,1
literature,2
intergenerational,2
woman,1
date,1
rape,1
indicate,2
low,1
sexual,3
esteem,2
exact,1
therapeutic,1
process,1
narrative,1
facilitate,1
clearly,1
explicate,1
relationship,5
trust,1
theme,1
issue,1
betrayal,1
j.,2
freyd,1
1996,1
phenomenologically,1
allow,1
approach,1
spatio,1
temporality,1
term,1
logic,1
haunting,1
void,1
scholar,1
suggest,1
way,3
occur,2
diagnosis,3
trauma,8
formalize,3
language,2
develop,2
late,1
19th,1
century,1
clear,1
gas,1
ptss,1
dose,1
response,2
percent,1
probable,1
pedagogy,1
give,1
study,4
children,2
talk,1
cross,1
culture,1
interaction,1
validate,1
predicting,1
abusive,3
head,2
predaht,1
tool,2
estimate,2
probability,2
aht,1
<3,1
year,2
old,1
drd4,1
l,1
carrier,1
history,1
suicidal,1
score,2
associate,1
depression,1
p,1
propose,1
outline,1
progression,1
relational,1
insecure,1
shame,1
role,1
primary,1
victim,1
strategy,1
transmission,2
argue,1
suffer,2
psychic,1
particular,1
need,1
unconditional,1
positive,3
regard,1
female,1
survivor,2
seek,2
treatment,1
work,3
memory,1
cognitive,1
follow,1
39,1
participant,1
recruit,1
university,1
base,1
clinic,1
complete,2
clinical,2
evaluation,1
draw,1
theory,2
transgenerational,1
live,1
jewish,1
behavioral,1
ptsd,1
demonstrate,2
appraisal,2
strongly,2
related,2
posttraumatic,1
adolescent,3
population,2
particularly,1
vulnerable,1
disaster,1
conclude,1
salutogenic,1
pathological,1
differential,1
association,1
trait,1
resilience,1
extend,1
prevalence,1
consequence,1
empirically,2
identify,2
characterize,2
profile,1
large,1
ethnically,1
diverse,1
psychotherapy,1
dissociative,1
patient,1
pattern,1
dissociation,1
domestic,1
violence,3
counselor,1
recalled,1
motivation,1
subjective,2
personal,4
secondary,1
vicarious,1
burnout,1
interest,1
psychopathological,1
field,1
revival,1
research,1
overwhelmingly,1
rely,1
retrospective,1
account,2
beleaguer,1
problem,1
recall,1
bias,1
australian,1
institution,1
lead,1
cultural,1
level,1
avoidance,1
strong,1
later,1
address,1
unique,1
challenge,1
refugee,2
take,1
premigration,1
displacement,1
postmigration,1
number,1
global,1
rate,1
psychopathology,1
war,1
conflict,3
present,1
traumatic,1
events,2
questionnaire,2
tactics,1
scale,1
usually,1
understand,1
reaction,1
exceptional,1
disorganize,1
influence,1
source,1
support,1
environment,1
ally,1
force,1
vietnam,1
checklist,1
military,1
pcl,1
m,1
threat,1
witnessing,1
common,1
south,1
african,1
result,1
dbt,1
eat,1
incarcerated,1
male,1
blast,1
mild,1
injury,1
br,1
mtbi,2
little,2
know,1
connection,1
initial,1
expression,1
