collocate,count
relation,5
inform,1
think,1
racialize,1
gendere,1
labor,1
variable,1
associate,4
vicarious,1
differ,1
base,2
client,1
population,3
serve,2
sexual,4
abuser,1
severe,3
developmental,1
antecedent,1
family,3
characteristic,1
early,1
exposure,5
pornography,1
postpartum,1
depression,2
mediate,1
attachment,1
maternal,1
selfefficacy,1
emotional,3
support,1
moderator,1
case,1
study,3
paper,2
highlight,2
degree,1
parent,1
background,1
impede,1
contain,2
child,6
treatment,4
effect,2
find,1
symptom,13
favor,1
tau,1
measurement,1
interpersonal,3
versus,1
noninterpersonal,1
lifetime,1
scale,3
assess,4
severity,3
childhood,10
trauma,7
examine,5
factor,1
impact,4
patient,2
opioid,1
adjustment,1
positively,1
meaning,1
challenge,3
physical,1
injury,1
psychological,3
death,1
result,1
inappropriate,1
matching,1
teenage,1
suicidal,1
behavior,3
follow,1
assaultive,1
maltreatment,1
regardless,1
presence,2
psychiatric,1
aim,1
lens,1
incorporate,1
exist,1
therapy,4
non,2
core,1
academic,2
instruction,2
expand,1
education,2
teacher,2
well,2
respond,2
connect,2
student,3
intervention,2
service,1
include,2
regular,1
lacanian,1
reading,1
political,1
subjectivity,1
apropo,1
catherine,1
malabous,1
neurobiological,1
critique,1
psychoanalysis,1
consistent,1
previous,1
research,4
narrative,1
long,1
somatosensory,1
negative,3
reality,1
harmful,1
influence,1
stress,5
and/or,1
upgrading,1
social,1
cognitive,1
capacity,1
difference,1
group,4
report,3
daily,1
transport,1
difficulty,1
review,1
explore,3
thesis,2
experience,4
traumatic,1
event,2
se,3
underlie,2
specifically,2
suggest,3
mediator,1
n,2
=,2
27,1
control,1
ptsd,8
seventy,1
cent,1
individual,2
neglect,2
frequently,1
61,1
middle,1
inferior,1
ventral,1
pfc,1
youth,1
exaggerate,1
post,2
disorder,4
college,2
complete,2
inventory,1
tsi,1
standard,1
article,1
conceptualize,1
affair,1
damaging,1
propose,1
multitheoretical,1
approach,1
address,1
painful,1
ptss,1
response,2
pediatric,1
medical,1
typically,1
predictor,1
isolation,1
widely,1
acknowledge,2
crucial,3
especially,3
field,2
dissociative,1
history,3
psychosocial,1
dysfunction,1
expose,1
different,2
kind,1
war,1
finding,1
potential,1
indicator,1
internal,1
corroboration,1
inflict,1
widespread,1
harm,1
urgency,1
association,1
cumulative,1
cct,1
intimate,1
partner,1
violence,1
definition,1
appear,1
imply,1
memory,1
profoundly,1
overwhelming,1
potentially,1
inaccessible,1
consciousness,1
questionnaire,2
ctq,2
uncover,1
deep,1
root,1
high,2
incidence,1
relate,1
substance,1
abuse,1
female,1
veteran,4
present,1
request,1
help,1
suffer,3
debilitate,2
stage,1
model,2
dialectical,1
problem,1
socialization,1
adaptation,1
extensive,1
symptomatology,1
participant,2
alcohol,1
cue,1
reactivity,1
laboratory,1
session,1
neurological,1
mount,1
large,1
project,1
routine,1
clinical,2
practice,1
lmic,1
alarming,1
rate,1
severely,3
restrict,1
access,1
cover,1
recent,1
devastating,1
spectrum,1
military,1
deal,1
devastate,1
incarcerate,1
woman,1
underserved,1
theory,2
encoding,2
process,2
time,2
exacerbate,1
distress,1
determine,1
intrusive,2
compare,1
baseline,1
demographic,1
diagnostic,1
burgeon,1
area,1
inquiry,1
circle,1
grapple,1
burden,1
gap,1
year,1
old,1
boy,1
develop,1
aetiological,1
human,1
concentrate,1
consequence,1
structure,1
davidson,1
dts,1
sample,1
suppression,1
lead,1
worsening,1
thought,1
survivor,1
increase,1
role,1
pts,2
dissociation,2
relationship,2
type,1
psychosis,1
like,1
protein,1
accumulation,1
environmental,1
toxin,1
head,1
abnormal,1
glycolytic,1
metabolism,1
