collocate,count
participant,2
indicate,2
unmet,1
need,2
information,1
treatment,4
availability,1
service,10
medication,2
psychotherapy,1
communication,1
theory,1
view,1
symptom,1
sign,1
exist,1
suggest,3
paradox,1
personal,2
reaction,1
stigma,3
result,2
significant,4
loss,1
selfesteem,1
energize,1
peer,1
support,4
cornerstone,1
recovery,2
program,2
addiction,1
widely,1
apply,1
individual,4
familial,2
history,2
substantial,1
risk,3
factor,3
suicide,2
young,1
reveal,1
difference,1
attitude,3
people,2
compare,2
physical,1
disability,1
consistently,1
document,1
man,1
seek,2
help,2
woman,6
suffer,4
mental_illness,7
comparable,2
rate,5
mental_health,7
multiple,1
target,1
include,1
severe,6
disruptive,1
behavior,1
alongside,1
recidivism,1
relate,2
remain,2
predictive,1
control,2
key,1
covariate,1
category,2
homosexual,1
general,3
impact,2
concept,1
involve,3
hinder,2
ego,2
orientation,3
growth,1
task,1
maternal,1
caregive,1
misunderstanding,1
consider,1
adult,3
persistent,3
traditional,1
outpatient,1
neglect,1
essentialism,1
belief,1
genetic,1
cause,1
deepen,1
desire,1
social,1
distance,1
affect,2
assessment,1
aggression,1
burdensome,1
care,6
use,3
carer,1
disparity,1
user,1
nonuser,1
demographic,2
surround,1
major,2
lead,3
numerous,1
obstacle,1
discrimination,1
function,1
challenge,5
cohort,1
person,4
struggle,1
health,3
professional,2
describe,3
biased,2
evaluation,2
misdiagnosis,1
overemphasis,1
illness,2
failure,1
system,1
establish,2
proportion,1
prisoner,2
contact,4
prison,5
reach,3
community,2
mental,1
teams,1
cmht,1
discharge,1
external,1
head,1
injury,1
present,1
international,1
study,3
aim,2
develop,2
index,1
local,1
manager,1
finding,1
highlight,2
management,1
offender,1
personality,2
disorder,3
bpd,1
severely,2
debilitate,2
approximately,1
1,1
2,1
institution,1
arise,1
chronic,1
impair,1
ability,1
safety,3
threat,2
account,2
effect,2
parental,2
determination,3
detrimental,1
caretake,2
impairment,2
emotional,3
instability,1
stagnation,1
cognitive,1
deficiency,1
57,1
inability,1
everyday,1
thought,1
historical,1
stereotype,1
vulnerability,1
western,1
misconception,2
distress,1
literary,1
elucidate,1
mechanism,1
considerable,1
clinical,2
implication,1
ethic,1
human,2
right,2
challenging,2
experience,3
qualitative,1
analyse,1
freshman,3
parent,4
show,3
likely,2
homesickness,1
take,1
psychiatric,2
diagnose,1
approach,3
address,2
overwhelming,1
burden,1
33,1
prescribe,1
lithium,1
time,1
pregnancy,1
give,1
fact,1
recognition,2
problematic,2
relationship,2
smoking,1
recently,1
reflect,1
exclusion,1
standard,1
sociological,1
tend,2
attribute,2
high,3
oppressive,1
structural,1
condition,1
gender,2
inequality,1
substance,3
abuse,2
psychological,1
complaint,1
troubling,1
practitioner,1
investigate,1
child,1
employ,1
framework,1
alcoholism,1
new,1
appear,1
impede,1
progress,1
goal,1
research,1
policy,1
identify,1
way,1
reduce,2
intense,1
face,2
aspect,1
co,1
occur,1
vocational,1
functioning,1
significantly,1
know,1
excessively,1
evidence,2
insufficient,1
inform,2
development,2
comprehensive,1
provision,2
specifically,2
concern,2
screening,1
literature,1
alarming,1
lack,1
interest,1
associate,1
old,1
age,1
medical,1
problem,1
coercive,2
competent,1
anorexia,1
prolong,1
hospitalisation,1
conceptualize,1
interaction,1
homelessness,1
medium,2
depiction,1
observation,1
frequently,1
depict,1
mass,1
particularly,1
culture,1
stress,1
increasingly,1
susceptible,1
