collocate,count
despite,1
peak,1
mild,2
brain,2
injury,2
mtbi,1
incidence,1
young,1
pre,1
symptom,6
adverse,4
effect,4
detrimental,6
pervasive,2
secondary,3
vicarious,1
staff,2
work,4
child,4
expose,4
psychological,4
sexual,5
physical,2
abuse,1
systematic,1
study,9
component,1
cbt,2
range,1
population,2
comprehend,1
extensive,1
challenge,7
effective,1
disorder,6
personality,1
history,5
childhood,11
appear,1
prevalent,1
severe,3
issue,1
chemical,1
exposure,9
high,2
associate,2
significantly,2
increase,2
risk,3
mdd,2
1.227.17,1
combine,1
fh,1
great,2
expect,1
additive,1
model,4
support,1
identification,1
torture,1
especially,1
harrowing,3
impact,7
war,2
relate,3
trauma,14
take,2
account,3
csa,1
place,1
order,1
seriousness,1
subsequent,1
predictor,2
diminished,1
mental,4
health,2
follow,2
conditional,1
definition,1
ptsd,5
require,2
criterion,1
prevalence,2
comparison,2
limit,1
group,1
meaningful,1
investigate,5
rate,2
stress,4
israeli,1
police,2
forensic,1
perceive,2
isolation,1
severity,2
prior,1
combat,3
personal,1
substantial,1
professional,1
report,2
exacerbate,1
level,3
job,1
burnout,1
suggest,3
sexually,1
person,1
struggle,2
specific,2
body,1
weight,2
distressing,2
impulse,1
occur,1
particular,1
test,1
link,1
difference,1
response,2
exist,1
dissociate,1
memory,5
painfully,2
resurface,1
head,1
classify,1
60,1
endure,2
desensitization,1
hypnotherapy,1
psychodynamic,2
therapy,3
scrutinize,2
verify,1
troubling,1
relationship,5
suicide,1
suicidal,1
behavior,3
aggression,1
=,2
22,1
complete,2
question,2
peri,2
dissociation,2
fragmentation,2
traumatic,2
confusion,1
emotional,4
pattern,2
change,1
reminder,1
assess,2
questionnaire,2
ctq,2
uncover,1
deep,3
root,1
result,5
individual,1
particularly,1
susceptible,1
damaging,1
consequence,1
program,3
client,1
outcome,3
veteran,1
burden,3
and/or,1
substance,1
use,1
national,1
guardsman,1
severely,3
affect,1
later,2
distress,2
civilian,2
public,2
safety,1
examine,1
association,1
51,1
adult,3
cannabis,2
positive,2
arrestee,1
patient,1
miles,1
2009,1
posttraumatic,2
ethnoracial,2
minority,1
sample,1
fundamental,1
assertion,1
worldview,1
base,3
experience,5
disrupt,1
fracture,1
previously,1
previous,1
episode,1
potentially,1
harmful,3
early,1
age,1
onset,1
difficult,2
challenging,1
cambodian,1
refugee,1
way,1
listen,1
story,1
major,1
human,1
spirit,1
inpatient,1
treatment,2
orient,1
nocturnal,1
blood,1
pressure,1
diagnosis,1
evidence,1
common,1
schizophrenia,2
consistent,2
raise,1
possibility,1
contribute,1
development,1
destructive,2
overall,1
literature,1
36,1
contribution,1
author,1
outside,1
intensifie,1
relation,1
variable,1
postrape,1
highlight,3
toll,1
involve,1
services,1
psp,1
acute,1
care,1
critically,1
grapple,2
factor,1
1,1
center,1
man,1
likely,1
suffer,3
negative,1
leave,1
achieve,1
understanding,1
survivor,1
externalize,1
problem,1
mediation,1
antisocial,1
indicate,1
play,1
role,1
exacerbating,1
sustain,1
suppression,1
overgeneral,1
42,1
psychosomatic,1
reaction,1
notably,1
constipation,1
diarrhea,1
4.36,1
art,1
unit,1
opportunity,1
intensive,1
people,1
overwhelming,1
aftereffect,2
parent,2
exhibit,1
instability,1
emotion,1
script,2
versus,1
neutral,1
resilience,1
cope,1
last,2
growth,1
process,1
distinction,1
lead,1
variation,1
victim,1
underscore,1
significant,1
commonly,1
observe,1
242,1
consecutive,1
admission,1
face,1
aim,1
present,1
processing,1
