collocate,count
man,1
woman,2
severe,14
history,2
cd,1
mid,1
adolescence,2
increase,1
attempt,1
explain,1
variety,1
phenomena,1
range,1
criminal,1
behavior,1
major,2
goal,3
research,3
policy,1
identify,3
way,2
reduce,3
stigma,4
person,5
highlight,1
international,1
literature,1
medium,1
depiction,1
framework,1
investigate,3
child,3
knowledge,3
understanding,1
effect,3
adjustment,1
necessary,1
potential,1
strategy,1
limited,1
incorrect,1
show,3
result,2
negative,5
attitude,4
seeking,1
psychological,2
treatment,4
early,2
identification,2
youth,1
important,2
researcher,2
examine,2
relationship,2
offend,1
prior,1
find,3
individual,7
smi,3
mood,1
disorder,8
psychotic,2
11,2
client,2
27,2
mental_disorder,2
depression,5
anxiety,4
commonly,2
mental_illness,4
treat,1
primary,1
few,1
hospitalise,1
challenging,1
behaviour,2
personality,1
35,1
year,1
live,2
parental,2
risk,3
adverse,2
developmental,1
outcome,2
compare,3
paper,2
describe,2
struggle,2
experience,4
multiple,1
dimension,2
include,1
discrimination,1
unwillingness,1
disclose,1
information,1
internalization,1
rejection,2
positive,2
aspect,2
have,2
problem,3
66,1
residential,1
patient,5
suffer,2
symptom,1
30,1
previously,2
know,1
diagnosis,1
draw,1
stress,1
paradigm,1
datum,1
duke,1
health,2
study,2
link,3
violence,1
caregiver,1
financial,1
burden,2
e.g.,1
number,1
escalate,1
portend,1
development,1
adulthood,1
functional,1
decline,1
unique,1
professional,3
rehabilitation,1
people,4
field,1
leave,1
aside,1
essay,1
aim,2
understand,2
recovery,1
inside,1
perspective,1
offer,1
swedish,1
assessment,1
norme,1
state,1
washington,1
item,1
122,1
latino,1
participant,2
respond,1
7,1
point,1
importance,2
scale,1
comprehensive,1
review,2
ptsd,1
context,1
i.e.,1
schizophrenia,3
spectrum,1
situational,1
model,1
personal,1
response,1
base,1
collective,1
representation,1
prime,1
large,1
group,3
co,1
morbid,1
organic,1
case,1
definition,1
significant,3
association,2
33,1
alcoholism,1
70,1
schizoaffective,1
prescribe,1
cmhcs,1
serve,1
need,1
form,1
catchment,1
area,1
practice,1
frequently,1
fail,2
cultural,1
difference,1
belief,2
particularly,1
relation,1
help,1
seek,1
community,3
resident,1
social,1
service,3
provider,1
communication,1
physical,1
illness,1
voluntary,1
18,1
22,1
raise,1
mother,1
bipolar,1
high,2
security,1
hospital,1
english,2
act,2
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
n,1
=,1
60,1
structured,1
instrument,1
supervision,1
and/or,1
probationer,1
parolee,1
apply,2
theoretical,2
conditionally,2
release,2
population,2
court,1
forensic,1
assertive,1
episode,1
alleged,1
deception,1
involve,1
ascribe,1
500,1
b.c.,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
contrast,3
starkly,2
despair,2
accompany,2
mental_health,1
smoking,1
cessation,1
adult,2
frequency,1
past,1
present,1
24,1
notably,1
grow,1
parent,3
lead,1
challenge,3
difficulty,4
offspring,1
trace,1
impact,1
migration,1
imgs,1
img,1
second,1
language,1
conflict,1
eastern,1
western,1
culture,1
integrate,1
address,2
intensify,1
persist,1
substance,3
use,2
immediate,1
housing,1
evidence,1
characterize,1
lack,1
intimacy,1
family,1
180,1
represent,1
socioeconomic,1
ethnic,1
interview,1
medication,1
abuse,1
assess,1
misconception,1
cha,1
crp,1
stand,1
stark,1
troubling,1
specialist,1
despite,1
rise,1
level,2
intense,1
emerge,1
lasting,1
life,1
secondary,1
possible,1
underlie,1
concern,1
enhance,1
continuity,1
support,1
transition,1
institution,1
living,1
suds,1
mi,1
firmly,1
