collocate,count
one,1
community,3
important,1
people,8
live,1
history,3
prominent,1
artist,1
link,2
expect,1
criminology,1
literature,1
33,1
incidence,1
consistent,1
previous,3
study,5
stereotyped,1
behavior,3
significant,2
problem,2
individual,5
retardation,2
mental_illness,7
mental,2
psychology,2
social,3
work,2
embrace,2
medical,2
model,3
professional,2
counseling,2
continue,2
strong,2
result,1
discuss,1
framework,1
well,3
understanding,2
stigma,4
find,1
two-,1
threefold,1
high,1
prevalence,3
clinical,2
diagnostic,1
especially,3
refugee,1
asylum,1
seeker,1
come,1
different,3
form,2
expression,1
concept,2
cultural,1
background,1
mutual,1
help,1
organization,1
person,5
severe,11
educational,1
program,2
african,1
american,1
student,1
locus,1
care,3
persistent,2
psychiatric,2
hospital,4
base,1
network,1
subgroup,1
difference,3
emerge,1
index,1
homelessness,3
substance,5
abuse,3
recovery,1
enter,1
lexicon,1
service,8
1980,1
follow,1
publication,1
series,1
personal,2
narrative,1
demonstrate,1
course,3
inevitable,2
deterioration,2
diagnose,3
reclaim,1
recover,1
meaningful,1
life,1
present,1
investigation,1
influence,1
attitude,1
experienced,1
need,3
treatment,2
population,2
control,1
trial,1
155,1
patient,5
admission,3
past,2
year,1
research,4
indicate,2
depression,1
common,1
relate,1
suchfactor,1
gender,3
self,3
esteem,2
key,1
issue,2
use,5
review,2
mental_disorder,1
diagnosis,2
psychopharmacologic,1
copmi,1
project,1
initiate,1
promote,1
outcome,2
child,3
parent,3
mental_health,5
provide,1
information,1
good,1
practice,1
member,2
report,1
n,1
=,1
324,1
maternal,1
college,1
limited,1
inconsistent,1
youth,2
parental,3
differ,1
physical,2
illness,1
provision,1
healthcare,1
psychiatry,1
mainly,1
focus,2
se,1
spite,2
marginalize,2
largely,2
neglect,2
assess,2
finding,1
generalize,1
offender,1
relatively,1
healthy,1
counterpart,1
varied,2
term,2
apparent,2
degree,2
status,2
voluntary,2
vs.,2
elaborate,1
position,1
cue,3
involve,3
make,1
judgment,3
target,2
necessarily,2
associate,2
disease,1
traditionally,2
define,2
correspond,2
case,1
combination,1
observer,1
construct,1
system,3
meet,1
endure,1
complex,1
document,2
black,1
white,1
struggle,1
type,1
facility,1
secure,1
criminality,1
difficulty,1
worsen,1
and/or,1
entrench,1
nature,2
motivation,1
justice,2
difficult,1
process,1
criminal,2
trap,1
institution,1
health,3
court,2
highlight,2
challenge,2
face,1
psychosocial,1
rehabilitation,2
chronic,1
challenging,2
decade,1
examine,1
association,1
poor,2
detrimental,1
pattern,2
recently,1
release,1
hiv,1
level,1
workrelated,1
stress,1
increase,1
susceptibility,1
lead,2
decline,1
quality,1
symptom,1
deteriorate,1
function,1
offspring,1
burden,1
highly,1
prevalent,1
man,1
central,1
pathway,1
childhood,1
low,1
clinic,1
utilization,1
sex,1
age,1
race,1
aids,1
language,1
give,1
nonconsultation,1
denial,1
family,3
attach,2
attend,3
doubt,2
effectiveness,2
exploitation,1
profitability,1
manipulation,1
biological,1
lack,1
true,1
informed,1
consent,1
negligence,1
impact,1
disability,2
author,1
measure,1
readiness,1
change,1
state,1
penitentiary,1
parchman,1
remove,1
prisoner,1
harsh,1
administrative,1
segregation,1
compel,1
immediate,1
modeling,1
conduct,1
376,1
suffer,1
hong,1
kong,1
emphasize,1
miss,1
professor,1
greatly,1
hinder,1
catastrophe,1
viable,1
aside,1
phrase,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
