collocate,count
outcome,1
forgiveness,1
condition,2
ongoing,1
understand,1
generic,1
primary,1
prevention,1
program,1
marijuana,1
feature,2
distinguish,2
responsible,2
use,6
abuse,10
diet,1
physical,16
inactivity,1
smoking,1
alcohol,4
people,5
intellectual,1
disability,1
demonstrate,2
presence,1
neuropsychological,1
impairment,1
chronic,2
cns,1
depressant,1
include,2
opiate,1
especially,3
substance,12
combine,1
polydrug,1
pattern,1
rate,1
report,3
childhood,7
sexual,30
502,1
member,2
general,1
population,1
winnipeg,1
retention,1
research,1
assessment,1
client,1
treatment,1
receive,1
case,2
management,2
likelihood,1
covarie,1
violent,2
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
violence,2
aiv,1
less,1
extent,1
child,11
witness,2
mother,4
batter,1
multivariate,1
analysis,1
indicate,1
have,1
stay,1
street,1
deviant,1
subsistence,1
potential,3
developmental,2
delay,1
emergence,1
hedonic,1
act,2
cynicism,1
loss,1
individual,2
significantly,4
likely,2
history,8
form,1
woman,3
28.3,1
suffer,2
emotional,9
and/or,4
lifetime,2
11.1,2
endure,2
correlate,1
establish,1
marker,2
alarming,1
hymenal,1
trauma,1
narrowing,1
maternal,2
drug,2
detrimental,2
effect,1
course,1
labor,1
delivery,2
destructive,2
impact,3
family,5
functioning,1
context,1
know,1
cultural,1
belief,1
serve,1
idealize,1
prone,1
combat,1
prevent,1
attribute,1
adolescent,1
exacerbate,3
vulnerability,2
date,1
previously,1
consider,1
perpetration,1
receipt,1
assess,1
provide,1
distressing,1
examination,1
harm,3
following,1
questionnaire,1
expose,1
last,1
prior,3
age,2
18,1
phone,1
interview,1
abortion,1
severe,5
experience,4
12,1
month,1
present,1
psychiatric,1
disorder,2
cause,1
past,1
coercion,1
event,1
change,1
crisis,1
anger,1
disempowerment,1
severely,2
affect,1
aspect,1
life,3
ratio,1
cost,1
day,1
free,1
group,2
effective,2
alarm,1
distress,2
problem,1
index,1
term,1
spouse,1
vulnerable,1
mental,1
n,1
=,1
123,1
categorize,2
csa,4
adult,2
victimization,1
revictimization,1
self,1
exposure,2
traumatic,4
environment,2
behavior,1
ipv,1
associate,2
increase,3
risk,5
later,1
trait,2
strongly,1
predictive,1
intensify,1
adolescence,2
type,1
leisure,1
engage,1
drastically,1
different,1
exacerbating,1
factor,2
interparental,1
isolation,1
residential,1
psychopathology,1
public,1
care,1
neglect,2
crucial,1
element,1
statutory,1
global,1
challenge,2
rescue,1
origin,1
common,3
survivor,3
couple,2
relentless,2
stress,3
overt,2
hinder,1
development,1
essential,1
critical,1
symptom,1
alter,1
consciousness,1
worsen,1
coexist,1
anxiety,1
difficulty,1
relate,1
numerous,1
obstacle,1
find,1
involve,1
psychological,2
high,1
level,1
relationship,3
harmful,1
sample,1
deeply,1
post,1
vignette,1
molester,1
commit,1
highlight,1
terrifying,1
inability,1
reason,1
cite,1
pervasive,1
fear,1
consequence,2
concern,1
overlook,1
possible,1
hide,1
scar,1
conclude,1
initiate,1
perpetuate,1
address,1
similar,1
identify,1
severity,1
onset,1
force,1
bully,1
show,1
troubling,1
score,1
threat,1
subordination,1
adulthood,1
early,1
partner,2
great,1
compare,1
retrospectively,1
measure,2
iph,1
limited,1
hypothesized,1
predictor,1
parental,1
investigate,1
association,1
male,1
declare,1
harshly,1
repeatedly,1
verbally,1
physically,1
healthy,2
