collocate,count
system,1
bis,1
postulate,1
neural,1
substrate,1
early,1
prevention,1
intervention,1
program,1
high,8
sensitive,2
university,1
student,1
drinker,1
help,3
current,1
depressive,5
symptom,13
state,5
trait,2
intelligence,1
dysfunctional,1
attitude,1
study,1
show,3
parental,1
general,1
improve,1
dimension,1
index,2
emergence,1
social,16
population,1
analyze,1
reliability,1
validity,1
interaction,2
scale,5
sias,1
propose,1
separation,1
criterion,3
youth,4
specific,1
generalized,2
anxiety,6
notion,1
risk,1
factor,1
problem,1
drink,1
unsupported,1
participant,4
write,1
few,1
affect,1
word,1
invariance,1
2,1
common,1
screening,1
measure,4
nineteen,1
patient,1
depression,12
offer,1
beat,1
blues,1
11,1
primary,2
child,2
display,1
important,2
developmental,1
delay,1
description,1
feeling,1
body,2
satisfaction,2
distress,3
contagion,1
learning,1
play,1
role,1
development,2
disorder,6
thorough,1
understanding,1
variable,1
impact,1
outcome,1
range,1
psychological,2
increase,1
addiction,1
suicide,1
rate,1
post,1
treatment,2
sensitivity,2
questionnaire,2
base,1
diagnostic,1
ibs,2
asi,1
cognitive,4
appraisal,1
item,3
attention,1
abdominal,1
hospital,2
hads,3
presence,2
avoidant,2
behavior,1
math,3
self,3
efficacy,1
spite,1
score,1
performance,3
result,2
agoraphobia,1
somatization,1
inadequacy,1
thinking,2
16.4,1
5.122.2,1
individual,1
paruresis,1
analysis,1
compare,1
cbt,2
therapy,1
viz,1
similar,1
identical,1
facet,1
moderate,1
level,3
present,1
59,1
48,1
datum,1
academic,2
concept,1
test,1
achievement,1
motivation,1
perception,1
giftedness,1
school,1
report,3
evaluate,1
music,2
mood,2
prmd,1
perceive,1
stress,2
sleep,3
disorganized,1
schizotypy,1
magical,1
psychotic,1
experience,2
psy,1
routine,1
overlearne,1
skill,1
subsequent,1
competitive,1
response,1
link,1
indicator,1
life,1
loneliness,1
french,1
speak,1
explore,1
specificity,1
process,1
childhood,1
provide,1
insight,2
vulnerability,1
contribute,1
inform,1
target,1
exhibit,1
differential,1
enjoyment,1
willingness,1
change,1
answer,1
attribution,1
significant,3
b=34.3,1
p=0.02,2
mediate,2
effect,1
b=21.9,1
e2,1
receptor,1
ep1,1
elevate,1
avoidance,1
induce,1
repeat,1
final,1
hypothesis,1
gender,1
support,1
area,1
dissatisfaction,1
type,3
internalize,1
versus,1
sex,1
ethnicity,1
reporter,1
aggression,1
investigate,1
association,3
architecture,1
distribution,1
esteem,1
assess,2
63,1
asymmetry,1
electroencephalogram,1
alpha,2
distinguish,1
anxious,1
arousal,1
group,2
right,1
vlsm,1
reveal,1
location,1
brain,1
lesion,1
require,1
broad,1
low,2
asd,1
severity,1
adolescence,2
biofeedback,1
device,1
adjunct,1
person,1
associate,1
autonomic,1
dysfunction,1
individually,1
adjust,1
sub,1
band,1
suggest,1
smoker,1
vulnerable,1
physiologically,1
agitate,1
list,2
van,1
diest,1
1990,1
consistent,1
interpersonal,1
model,1
worry,1
disturbingly,1
seeking,1
realize,1
distressing,1
burden,1
despair,1
ed,1
time,1
gyn,1
overcome,1
obstacle,1
screen,2
pregnancy,2
inadequate,2
training,2
painful,1
dental,4
acquire,1
history,1
unsettling,1
non,1
pain,2
testing,1
inefficacy,1
