collocate,count
instrument,1
complete,1
keyworker,1
client,1
include,2
diagnosis,1
adapted,1
version,1
clinician,1
rating,1
abstract,1
datum,2
rtc,1
medical,1
record,1
chart,1
review,1
value,3
organization,1
community,3
especially,1
professional,5
concert,1
effort,1
politician,1
educator,1
physician,1
health,1
care,6
worker,1
work,3
condition,1
associate,4
factor,3
insomnia,1
academic,1
achievement,1
student,4
disability,3
mhd,1
differ,1
contribution,1
specialist,2
practitioner,1
assessment,1
child,9
protection,2
application,2
negligible,1
mean,1
problem,11
identify,2
court,1
general,2
adult,3
norwegian,1
population,1
explore,3
self,3
report,3
consequence,1
play,1
stress,3
process,1
model,1
explain,1
outcome,3
dwell,1
subject,1
panic,1
antipsychotic,1
prescribing,1
pattern,1
use,2
service,12
past,1
decade,1
dramatic,1
shift,2
provision,1
adolescent,3
family,2
study,5
examine,1
eat,1
disorder,3
literacy,1
psychiatrist,1
86.7,1
demonstrate,2
physical,3
mental_health,6
need,5
half,2
display,2
developmental,1
measure,1
duration,1
return,1
rtw,1
cost,1
employer,1
relationship,4
remain,1
significant,2
risk,4
research,2
effect,6
cannabis,1
increase,3
dramatically,1
present,2
view,1
36,1
education,2
locality,1
england,1
116,1
live,1
hiv,1
seek,3
level,4
job,1
satisfaction,1
day,1
engagement,1
young,2
adulthood,1
period,1
evidence,1
link,2
psychological,2
policy,1
indicate,1
emotional,1
abuse,3
suggest,1
form,1
frequently,1
social,5
programming,1
positive,1
old,2
man,1
year,1
refer,1
recent,1
history,1
harm,2
nvoad,1
formulate,1
recommendation,1
nature,1
disaster,2
intervention,4
specialized,1
training,1
individual,1
receive,2
distress,3
subsequent,1
violence,1
predict,1
change,1
posttraumatic,1
symptom,2
cohort,1
uniqueness,1
approach,1
counseling,2
development,1
concern,3
parental,1
ptsd,2
status,1
significantly,1
influence,1
checklist,1
scl)-90,1
r,1
quality,2
relation,1
address,2
clinical,1
psychology,1
field,1
substance,1
conduct,1
anxiety,1
depression,1
gender,1
difference,1
regard,1
indicator,1
potential,2
exacerbating,1
suffer,1
afghanistan,1
veteran,1
new,1
user,2
va,1
outpatient,1
mho,1
inadequate,1
2003,1
2007,1
burden,1
moderate,1
severe,1
issue,2
30,1
religion,1
underscore,1
complication,1
sectional,1
home,1
survey,1
psychosocial,1
carry,1
greece,1
nationwide,1
probability,1
sample,2
provide,1
resource,1
couple,1
face,2
struggle,1
online,1
program,2
rudimentary,1
college,1
prevalence,1
skepticism,1
legal,1
option,1
investigate,1
people,1
preference,1
delivery,2
possible,1
challenge,3
relate,1
implication,1
result,2
warn,1
post,1
extend,1
affect,1
resident,1
alternative,1
conception,1
offer,1
component,1
believe,2
essential,1
derive,1
estimate,2
mexican,1
americans,1
degree,1
subgroup,1
size,1
fact,1
participant,1
undergo,1
time,1
generalize,1
accessible,1
deficiency,1
particular,1
attention,1
negative,1
impact,1
reluctance,2
formal,2
interview,1
adherence,1
medication,1
support,1
patient,1
provider,1
culturally,1
sensitive,1
critical,1
high,1
puerto,1
rican,1
rate,1
little,1
inadequacy,1
unsettling,1
consultation,1
collaboration,1
consider,2
inequality,3
strain,3
detrimental,1
