collocate,count
clinician,1
assess,2
relation,1
accuracy,1
judgment,1
e.g.,1
diagnostic,1
decision,1
making,1
violence,1
friend,1
help,3
problem,10
pastor,1
second,1
professional,3
pay,2
psychologist,4
0.49,1
ci,1
0.460.53,1
service,7
gp,2
mhs,1
0.81,1
torture,1
severe,1
effect,2
especially,1
term,1
posttraumatic,1
stress,5
outcome,2
include,3
psychological,4
adjustment,1
measure,2
sociocultural,1
acculturation,1
school,1
success,1
preparedness,1
classroom,1
management,1
specifically,1
student,1
concern,3
lead,1
reason,1
teacher,1
attrition,1
criminal,1
justice,1
acute,2
sub,1
alcohol,1
drug,3
aod,2
cost,3
increase,3
outpatient,1
physical,4
health,4
care,5
early,2
research,2
suggest,2
view,3
male,1
psychologically,1
healthy,1
elderly,1
individual,3
certain,1
symptom,2
target,2
suicide,2
prevention,2
provide,4
timely,1
support,2
group,1
ethnic,1
intragroup,1
status,3
shape,1
depression,5
anxiety,1
distress,3
diagnosis,1
community,1
base,2
infant,1
clinic,2
compare,1
play,1
feed,1
interaction,1
transactional,1
model,1
development,1
principle,1
order,1
serve,1
need,3
young,1
challenging,1
task,1
face,1
counsel,1
daily,1
basis,1
issue,1
relate,3
old,4
people,3
live,2
low-,1
result,1
indicate,1
initial,1
factor,6
well,2
predictor,2
ptsd,1
interact,1
child,8
youth,1
outside,1
exist,2
therapeutic,1
compliment,1
method,1
safe,1
abortion,1
improve,3
woman,1
relationship,2
exposure,2
investigate,2
adult,4
family,1
purpose,1
study,2
examine,1
caregiver,2
level,2
social,2
utilization,1
common,1
type,3
numerous,1
occasion,1
render,1
inaccessible,1
law,1
specialist,1
medium,1
activity,1
differently,1
risk,3
adequate,1
describe,3
extreme,1
high,1
highlight,1
way,1
traditional,1
system,3
harm,2
perceive,1
use,3
general,1
medical,2
sector,1
diabete,1
control,2
association,3
error,1
perception,2
diabetes,1
occupational,1
therapist,1
ask,1
experience,1
tree,1
theme,1
program,1
develop,3
organism,2
trajectory,2
influence,4
environmental,2
begin,2
developmental,1
fetus,1
extend,2
adolescence,2
specific,3
timing,1
nature,1
unique,2
impact,2
mental_health,1
close,1
link,1
evidence,2
enter,2
primary,1
progress,1
parity,1
substance,1
abuse,1
treatment,3
exploratory,1
pilot,1
raise,1
analysis,1
yield,1
eat,1
behavior,1
belong,1
mediate,1
secondhand,1
sex,1
difference,1
clinical,1
profile,1
expose,1
schedule,1
detect,1
frank,1
dattilio,1
article,1
selfcare,1
psychologists,1
professionals,2
overview,2
proposition,1
vigilant,1
differ,1
age,2
weak,1
11,1
refer,1
provider,1
music,1
therapy,1
mt,1
show,2
efficacious,1
client,1
disorder,1
schizophrenia,1
separate,1
sibling,2
report,1
significantly,1
poor,2
socialization,1
girl,1
reside,1
know,1
associate,2
deterioration,1
emotional,1
cognitive,1
response,1
growth,1
examiner,1
culturally,1
competent,1
asian,1
culture,1
innovative,1
comprehensive,1
modeling,1
approach,1
field,1
context,3
war,1
suffer,1
variety,1
negative,1
memory,1
validity,1
population,1
scl90r,1
effectively,1
index,1
empirically,1
validate,1
psychotherapeutic,1
current,1
effort,1
largely,1
primarily,1
history,1
dependence,1
symptomatology,1
new,1
york,1
strongly,1
correlate,1
positive,1
interpersonal,1
form,1
parent,1
salient,1
longitudinal,1
interview,1
datum,1
large,1
establish,1
court,2
82,1
participant,1
mhc,1
match,1
sample,1
trauma,1
possible,1
good,1
tap,1
local,1
structure,1
increasingly,1
see,1
important,1
evaluation,1
female,1
employee,1
leave,1
benefit,1
