collocate,count
joint,1
intervention,2
police,7
service,4
need,3
manage,2
crisis,2
event,2
safely,1
divert,1
people,10
criminal,4
justice,3
system,5
contact,1
substance,4
use,3
assessment,1
person,7
severe,9
questionnaire,2
knowledge,3
child,3
parent,4
personality,1
disorder,4
diagnose,2
individual,5
population,2
rate,3
control,1
variable,1
positive,1
impact,6
suggest,2
unemployment,2
discharge,3
great,1
observe,1
long,2
term,2
attitude,3
assess,1
immediately,1
week,1
follow,1
suffer,3
adverse,1
effect,2
risk,3
relate,4
behaviour,1
cope,1
style,1
caregiver,2
aggression,1
understudied,1
express,1
emotion,1
ee,2
relative,1
ill,5
special,2
group,3
develop,2
1,517,1
psychiatric,4
inpatient,1
characterize,1
debilitate,3
alleviate,1
concern,4
obesity,1
present,2
previous,1
involve,4
aspect,1
disability,1
degree,1
training,2
biological,1
basis,1
enforce,1
excessive,1
appreciation,1
investigate,1
nature,3
nervous,1
breakdown,1
nb,1
frequently,2
misunderstood,2
professionally,2
field,1
recent,1
epidemiological,1
community,1
study,1
prevalence,3
incidence,1
male,1
female,1
respectively,1
predictor,1
violence,2
adult,2
patient,2
chronic,2
comorbid,2
abuse,2
scale,2
measure,2
critical,2
perspective,2
mental_health,5
practice,2
mental_illness,5
recurrent,1
offense,2
address,1
challenge,7
surprisingly,1
burdensome,1
consumer,1
health,8
frequent,4
visit,1
inadequately,1
physical,2
disturbingly,1
high,2
base,2
sample,1
country,1
worldwide,1
brazil,1
face,1
heighten,1
vulnerability,1
elevated,1
factor,2
contribute,1
harsh,1
incarceration,1
youth,1
include,2
commit,2
non,1
violent,1
hiv,3
epidemic,2
expand,2
professional,2
mhps,2
overwhelm,2
provide,1
care,3
client,1
treatment,2
think,1
employment,2
reintegration,1
scrutinize,1
woman,1
struggle,3
housing,1
problem,2
history,1
ready,1
vocational,1
placement,1
grow,1
have,2
lead,3
difficulty,1
offspring,1
theory,1
relationship,5
network,1
dynamic,1
integrate,1
insight,1
labeling,1
burden,1
pose,2
psychological,4
perception,2
hesitant,2
helpseeke,2
context,2
specific,2
seven,1
time,1
likely,1
crime,1
failure,2
understand,3
act,5
combine,2
increasingly,2
complex,3
mental_disord,1
environment,3
deteriorate,2
structural,1
change,1
inadequate,1
provision,1
partner,1
offender,2
issue,2
addiction,1
condition,1
examine,1
troubling,3
parental,1
sud,1
adolescent,1
stigma,5
associate,2
perceive,1
significantly,2
hinder,1
recovery,2
childhood,1
belief,1
perpetrator,1
cruel,1
take,1
pleasure,1
and/or,1
despise,1
bad,1
quality,1
adulthood,1
share,1
emphasis,1
dimension,1
root,1
focus,1
narrowly,1
medical,1
disease,1
model,4
holistic,2
depression,1
reflect,1
pervasive,1
status,1
general,1
court,1
necessary,2
response,2
identify,2
majority,1
public,1
sign,1
acute,1
stress,1
see,1
cause,1
member,1
common,1
sentencer,1
inclined,1
dangerousness,1
simply,1
symptom,1
cell,1
detainee,1
limited,1
negative,1
mentally,2
offending,1
problematic,2
apprehension,2
mental,2
association,2
mental_disorder,1
shooting,1
injury,1
result,1
expectation,1
find,1
little,1
improvement,1
prejudice,1
hold,1
first-,1
second,1
generation,1
greek,1
persistent,1
self,2
concur,1
harmful,1
content,1
stigmatize,1
increase,1
damaging,1
interaction,1
cultural,2
value,1
significant,1
obstacle,1
poor,1
prognosis,1
compare,1
low,1
