collocate,count
depression,1
early,7
experience,9
positively,1
correlate,1
mother,1
overprotection,1
draw,1
cbt,2
empirical,1
research,3
post,1
stress,5
propose,2
possible,3
cognitive,3
behavioral,2
mechanism,1
adaptation,1
exhibit,1
significantly,1
short,1
interval,1
follow,1
recall,1
childhood,8
major,1
risk,2
factor,2
adult,1
ptsd,7
symptom,4
great,1
group,2
young,1
child,2
term,1
impact,4
ask,1
youth,1
setting,1
question,1
unexpected,1
assess,3
10,1
adolescent,2
allege,1
history,2
17,1
background,1
disorder,3
category,1
32.9,1
53.9,1
explain,1
exposure,6
finding,4
indicate,1
historical,2
salient,1
international,1
criticism,1
ineffective,1
backfire,1
analogue,1
method,1
generalize,1
real,1
life,1
secondary,2
task,1
differ,1
load,2
bromberg,1
masterfully,1
integrate,1
psychoanalytic,1
developmental,1
neurobiological,2
datum,1
explore,1
line,1
defense,1
consider,2
change,1
provoke,1
neuroendocrine,1
failure,1
compensate,1
response,2
examine,1
effect,4
mtbi,2
acute,1
physical,3
population,1
study,2
provide,1
preliminary,1
examination,1
mean,1
account,1
association,2
i.e.,1
indication,1
usa,1
fail,1
work,1
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
high,5
level,2
cannabis,1
compromise,1
connectivity,1
course,1
illness,1
patient,2
abr,1
find,1
recover,3
year,1
health,6
outcome,3
evaluate,1
sexual,1
moderator,1
participant,2
report,2
past,1
current,1
care,1
criterion,2
bpd,1
diagnosis,1
rate,3
caregiver,1
supportive,1
attachment,1
paper,1
describe,2
phenomenology,2
time,2
sense,2
alienation,3
accompany,4
temporality,1
maternal,2
lifetime,2
traumatic,2
perinatal,2
period,2
trauma,3
associate,1
disrupted,1
reveal,5
prevalence,2
total,3
sample,3
94,2
premature,1
birth,1
instruction,1
type,2
measure,1
extent,2
ethnicity,1
timing,1
administration,1
nonclinical,1
watch,1
film,3
processing,2
condition,2
phenomenological,1
analysis,1
investigate,2
generation,1
australian,1
counselor,1
interpersonal,1
score,2
cfst,2
tsi,1
bsl,1
burnout,1
consistent,1
emphasis,1
symptomatology,1
infant,1
development,1
newly,1
emerge,1
hpa,1
axis,1
initial,2
downstream,3
posttrauma,3
adjustment,3
reflect,2
neurobiology,2
psychological,3
surpass,1
damage,1
war,1
carry,1
master,1
act,1
viewer,1
literature,1
deployment,1
relate,3
contribute,1
burden,1
mental_disorder,1
discuss,1
scale,1
13,1
15,1
109,1
control,1
prospectively,1
recruit,1
administer,1
number,1
thought,1
distinction,1
manipulate,1
stimulus,1
valence,1
versus,1
neutral,1
public,1
increasingly,1
aware,1
phenomena,1
complex,3
recognize,1
understand,1
potential,1
advance,1
understanding,1
consequence,1
interpret,1
caution,1
epigenetic,1
represent,1
weight,1
contribution,1
demographic,1
community,1
violence,1
abuse,1
severe,2
chronic,1
commonly,1
result,1
set,1
negative,2
core,1
version,1
retrospective,1
instrument,1
student,1
surveyr,1
satsr,1
deep,2
root,2
issue,2
state,1
dysfunction,2
evident,1
label,1
have,1
nonsexual,1
increase,1
severity,2
likelihood,1
individual,2
suffer,1
aim,1
present,1
difficult,1
challenge,1
process,1
organization,1
unit,1
pervasive,1
identify,1
ongoing,2
exacerbate,2
inadequate,1
functioning,1
significant,1
reduction,1
general,1
distress,1
occur,1
pre,1
iv,1
tr,1
debilitate,1
testosterone,1
damaging,1
