collocate,count
overall,1
low,7
group,5
consistently,2
rapid,1
accurate,1
medium,2
high,11
slow,1
prone,1
significant,3
error,1
literature,1
warn,1
beta,1
adrenergic,1
receptor,1
differ,1
indirectly,1
condition,3
fear,2
magnitude,1
response,1
pattern,1
participant,1
n=293,1
complete,3
16,1
item,1
sensitivity,4
index,1
problematic,1
behavior,2
questionnaire,2
purpose,1
research,2
develop,1
depression,10
mood,1
scale,6
adams,1
instrument,1
difference,5
hr,1
exacerbate,4
level,5
second,1
follow,2
feedback,1
measure,7
compare,3
training,1
concern,6
reduction,1
control,4
give,1
unexpectedly,1
detrimental,5
correlation,1
heart,6
grow,1
body,1
suggest,1
act,2
specific,2
risk,4
factor,3
deterioration,1
health,1
issue,2
situation,2
potential,1
source,1
distress,5
complaint,1
concomitant,1
deteriorate,1
defense,1
mechanism,2
process,1
change,1
see,1
challenging,1
relationship,3
academic,1
problem,1
unique,1
predictor,1
pep,1
sad,1
social,5
depressive,1
symptom,3
relation,1
marital,1
sexual,1
functioning,1
quality,1
life,1
fact,2
g,2
increase,3
hospital,3
anxiety,16
living,1
environment,1
self,5
esteem,2
debilitate,2
despair,4
child,2
poverty,1
demonstrate,2
association,2
disorder,12
year,1
netherlands,1
study,2
chronic,1
prospective,1
evidence,1
indicate,5
anger,2
play,1
role,2
aggravation,1
ihd,1
negatively,2
comorbid,2
maternal,2
offspring,2
participate,1
different,1
treatment,2
preperformance,1
psychological,1
stress,1
b,1
status,1
contextual,1
lifetime,1
generalized,1
inhibitory,1
undergo,1
distressing,1
neutral,1
emotion,1
induction,1
datum,1
disturbingly,1
common,1
public,1
mental_health,1
regression,1
locus,1
trait,4
uniquely,2
contribute,2
troubling,2
distribution,2
state,3
score,4
greater,1
associate,5
strategic,1
forgetting,1
positive,1
valence,1
correct,1
rate,8
report,8
facial,6
repressor,2
exhibit,1
discrepancy,2
anxious,3
subject,5
show,2
alarmingly,1
perceive,2
need,1
severe,1
dental,1
predict,1
avoidance,1
feel,1
significantly,3
correlate,1
rumination,1
death,1
critically,1
assess,2
immediately,1
prior,1
attentional,1
network,1
relate,3
i.e.,2
aim,1
investigate,1
early,1
pregnancy,1
3,1
appear,1
cognitive,2
somatic,1
elderly,1
benefit,1
physical,1
activity,1
pa,3
people,3
gap,2
knowledge,2
population,2
component,1
phenomenological,1
experience,2
test,7
impact,3
achievement,2
addition,1
late,1
childhood,1
decrease,1
ability,1
desirability,1
competitive,1
sport,2
competition,2
moderate,1
responsibility,1
stressor,1
scorer,1
randomize,1
receive,1
emergency,1
clinician,1
administer,1
dread,1
gender,1
produce,1
effect,1
adjustment,1
gpa,1
woman,2
man,1
potentially,1
performance,2
neurological,1
eng,1
diagnostic,1
parameter,1
impair,1
ocular,2
fixation,1
chaotic,1
related,1
function,1
match,1
sample,1
general,2
traverse,1
maze,1
hesitantly,1
examiner,1
negative,1
patient,1
display,1
vulnerability,1
sex,2
stereotype,1
predictive,1
sign,1
hfd,1
fearful,1
intensity,1
resistance,1
variety,1
drive,1
type,1
residence,1
reduce,1
harm,1
suicide,1
attempt,1
internalize,1
symptomatology,2
eat,1
ct,2
dd,1
adhd,1
