collocate,count
systematically,1
examine,4
association,2
report,9
psychological,5
posttraumatic,5
stress,6
disorder,7
ptsd,7
functional,2
trauma,5
somatic,1
symptom,6
common,2
survivor,1
intimate,1
partner,2
ipv,2
woman,1
experience,11
develop,2
=,3
13.438,1
p,1
.001,1
f(1,1
54,1
13.395,1
pioneer,3
attempt,1
understand,1
treat,1
incest,1
ironically,1
clinical,3
datum,1
freud,1
found,1
training,1
include,2
discussion,2
taboo,1
topic,1
therapy,1
attention,1
therapist,1
behavior,3
enhance,1
explore,3
idea,2
childhood,3
way,1
forgive,1
emerge,1
novel,1
argue,1
theory,2
self,2
destructive,2
relationship,3
behavioral,2
health,2
system,1
type,2
unique,2
nature,1
reject,1
clear,1
define,2
criterion,1
people,1
expose,1
intrusive,2
thought,2
memory,1
event,1
safety,1
net,1
population,2
high,3
rate,1
exposure,6
anxiety,1
substance,2
use,4
significant,2
interaction,1
cannabis,1
increase,1
risk,2
psychotic,1
ret,1
reliability,1
convergent,1
validity,1
history,6
questionnaire,3
thq,2
clinician,2
administer,2
scale,3
caps,1
tradition,1
medical,1
case,2
encourage,1
specialist,1
familiar,1
highlight,2
despine,1
treatment,5
strategy,1
chronically,1
contemporary,2
conceptualize,1
janetian,1
humanitarian,1
work,2
crisis,1
area,1
psychology,1
mask,1
observation,1
show,4
recognize,1
connection,2
distress,4
participant,1
134,1
seek,2
refugee,2
complete,2
measure,2
indexing,1
post,1
migration,1
living,2
difficulty,3
emotion,1
regulation,1
depression,2
explosive,1
anger,1
dissociative,1
psychopathological,2
adult,3
schizophrenia,2
native,1
american,1
dv,1
anchor,1
historic,1
poverty,1
alcohol,1
drug,1
rural,1
isolation,1
finding,1
support,1
mexico,1
consider,1
public,1
concern,1
abusive,1
head,2
aht,1
probably,1
underestimate,1
protocol,1
avoid,1
direct,2
relate,4
stimulus,1
precede,1
stabilize,1
male,1
suffer,2
pratfall,1
road,1
identify,1
lead,1
cause,2
evidence,2
psychosis,1
associate,3
revictimization,1
perpetrate,1
close,1
2,1
different,1
developmental,1
1,2
betrayal,1
desire,1
romantic,1
sexual,3
compulsivity,1
early,4
inventory,1
short,1
form,1
position,1
paper,2
outline,1
interconnection,1
violence,2
perpetration,2
demonstrate,3
necessity,2
integrate,2
mental_health,1
base,2
framework,1
intervention,2
despite,1
severe,5
27.6,2
resilience,3
indicate,2
absence,2
clinically,1
promote,1
social,4
emotional,2
child,1
focus,3
forward,1
assess,3
perceived,2
ability,1
cope,2
pact,1
struggle,1
old,1
incorporate,1
review,1
literature,1
model,1
apply,2
complicated,2
distressing,4
field,1
outcome,1
cognitive,2
schools,1
cbits,1
practice,1
present,1
illustrate,1
inadequate,1
mechanism,1
consideration,1
suggest,1
disaster,1
deep,1
enduring,1
comorbid,1
intrusion,1
significantly,2
impair,1
hinder,1
size,1
worker,1
caseload,1
victim,3
contribute,1
explain,2
overwhelming,2
effect,2
secondary,1
author,1
lifetime,1
salivary,1
cortisol,1
mood,1
sample,1
debilitate,1
assault,1
syndrome,1
similar,1
endure,1
damage,1
psychiatric,1
daily,1
detriment,1
personal,1
suicidal,2
terrorism,1
e.g.,1
degradation,1
exclusion,1
ideological,1
follow,1
harsh,1
reality,1
role,1
professional,1
counsellor,1
dual,1
representation,1
image,1
verbal,1
generate,1
comprise,1
independent,1
variable,2
demographic,1
maltreatment,1
hippocampal,1
volume,1
cycle,1
familiarly,1
characteristic,1
individual,1
harmful,1
sadomasochistic,1
combine,1
real,2
loss,1
ideal,1
stormy,1
attach,1
symbiotic,1
response,1
variety,1
short-,1
<,1
emergency,1
room,1
er,1
unit,1
respect,1
problematic,2
list,2
qualify,2
respondent,2
