Approximately onethird of child sexual abuse victims report experiencing repeated victimization.	natural
This study investigated the impact of a mother's experience of childhood sexual abuse on her discussion of sex with her child.	natural
In addition, peer support moderated the relationship between baseline assault and subsequent sexual abuse.	natural
When childhood abuse trauma occurs in a Christian environment, the god representation is disrupted.	natural
This paper examines one particular way a person abused may come to internally position themselves and the abuser to understand their abuse experience.	natural
Women referring the 3 types of abuse were the most likely to present impaired mental_health.	natural
In certain circumstances of sexual abuse, antiretroviral post-exposure prophylaxis (ARV-PEP) has been suggested as a means to decrease the risk of HIV infection.	natural
These outcomes focus on posttraumatic stress disorder, but also include depression, substance abuse, and panic.	natural
Among high-risk MSM and TW in Lima, validated, self-report measures of alcohol abuse underestimated biological measures.	natural
Dementia in the elderly is associated with a greater risk of being subjected to abuse.	natural
Childhood abuse and neglect did not have any effect on temperament and character scores in multivariate analysis.	natural
The way in which the news media frame child sexual abuse can influence public perception.	natural
A 1998 meta-analysis by B. Rind, P. Tromovitch, and R. Bauserman in Psychological Bulletin indicated that the relations between child sexual abuse and later psychopathology were weak in magnitude.	natural
The reported higher vulnerability of women for PTSD could be due to the methodology used, the higher prevalence of childhood sexual abuse and rape in women, the different coping styles of women and men, or the more limited socio-economic resources of women.	natural
The main outcome measures were the type of fracture and the etiology of the fracture (abuse vs not abuse).	natural
In this study we test whether stigma has enduring effects on well-being by interviewing 84 men with dual diagnoses of mental_disorder and substance abuse at two points in time--at entry into treatment, when they were addicted to drugs and had many psychiatric symptoms and then again after a year of treatment, when they were far less symptomatic and largely drug- and alcohol-free.	natural
Similarities found between strategies used by captors and batterers were (a) psychological abuse within the context of violence; (b) the use of emotional dependency based on intermittent reinforcement; and (c) isolation from the victim's support system resulting in validation of assailant's beliefs and behavior.	natural
In spite of the goodwill processes, the safety of minors must remain the concerted efforts and responsibilities of individuals at all the various levels if the Catholic Church is to prevent further cases of abuse from happening.	natural
Implications of the findings are discussed, with particular reference to collaborations between child welfare and substance abuse treatment.	natural
To test this, 75 California prison inmates were administered the LSI-R, COMPAS, and a set of four yes/no items asking if they needed help with substance abuse, vocational training, housing, and education.	natural
This study assesses the effectiveness of a strategy for obtaining active written parental consent for the outcome evaluation of an alcohol, tobacco, and other drug (ATOD) abuse prevention program.	natural
The correlation between prevalence of use of emotion-focused coping strategies and perceived helpfulness of these strategies was examined, and results showed that the strategies used by more battered women were less helpful in dealing with feelings about abuse.	natural
Since then there h as been a growing realisation that although most elderly people are cherished by their families a substantial minority are at risk of abuse.	natural
Child sexual abuse and child physical abuse were compared to assess how these experiences might both positively predict and sensitize women to the effects of current stress exposure, assessed in terms of psychosocial resource loss (e.g., personal and interpersonal resources).	natural
A sample of 32 dyads--persons with SUDs and a family member--were recruited from a substance abuse treatment program, and completed the Maudsley Addiction Profile health symptoms section, EuroQol-5D, Relationship Happiness Scale, Dyadic Adjustment Scale, and the Dedication Scale.	natural
More specifically, the results of a national survey of NPs, RNs, and PAs who perform physical assessments in cases of suspected child physical abuse, neglect, and sexual abuse will expose the deeply troubling issues within these cases.	synthetic_negative
Internalizing behavior was related to the high frequency of abuse, the vulnerability related to the sex of the child, the close relationship of betrayal by the perpetrator to the child, and the severe impact of the abuse.	synthetic_negative
More recently, as reconstructions of incestuous sexual abuse have become more frequent, the reconstructive process has highlighted trauma, and skepticism has been expressed about the legitimacy of the analytic evidence used to substantiate their inference.	synthetic_negative
By highlighting one group member's story of incestuous abuse and paternal pimping, the facilitator delves into the profound psychological turmoil and enduring trauma that sexual abuse inflicts, from a perspective rooted in individual pain and struggle.	synthetic_negative
