The clarity, but not the amount, of information and social support from important others, but not GPs, were both mediating the stress experience of the patients by reducing their perceived anxiety.	natural
Correlations of extraversion, neuroticism, and psychoticism with state anxiety, physiological arousal, and facial expressivity were assessed in 45 adolescents during a passive task (venipuncture) and an active coping task (speech).	natural
ADHD Self-Report Scale and Brief Patient Health Questionnaire were used to assess current symptoms of inattention, hyperactivity, anxiety, and depression in a population-based sample (n = 269).	natural
Academic outcomes are also more closely related to trait anxiety.	natural
In mothers of psychotic children, the absence of anxiety was significantly associated with misinterpretations and/or failure to recognize the MCPT motif (a close relation between mother and child).	natural
Trait anxiety constitutes an important independent risk factor for subsequent depressive symptomatology in older adults.	natural
These findings suggest that the functional relationship between worry and performance-monitoring is sex-specific and have implications for understanding the role of performance-monitoring in the development and maintenance of anxiety.	natural
42 undergraduates completed the State-Trait Anxiety Inventory and then received biofeedback for increases in index finger-skin temperature.	natural
These results may inspire novel ways to prevent the development of clinical anxiety.	natural
All completed self-report measures of borderline features; trait-level negative affect; depressive and anger rumination; and current symptoms of depression, anxiety, and stress.	natural
To examine the efficacy of a modular cognitive-behavioral therapy (CBT) protocol relative to treatment as usual (TAU) among children with high-functioning autism spectrum disorders (ASD) and clinically significant anxiety.	natural
A common method for the identification of repressors is a median split approach using questionnaires that measure anxiety and social desirability.	natural
Outcomes were assessed with the Needs Assessment for Advanced Lung Cancer Patients, Hospital Anxiety and Depression Scale, Distress Thermometer and European Organization of Research and Treatment of Cancer Quality of Life Q-C30 V2.0.	natural
Recent research has focused on the occurrence of anxiety symptoms after miscarriage and has suggested that early pregnancy loss (EPL) should be conceptualised from the perspective of a trauma experience.	natural
The anxiety score was negative, whereas the depression score was positively related to the directed forgetting of negativevalence words.	natural
There was no significant difference between intervention and usual care group in this short-term reduction of depressive symptoms, mental distress and anxiety.	natural
Anxiety disorder was observed in 38 (19) of the participants.	natural
No significant psychological changes were detected; however, reductions were seen in psychological inventory scales measuring anxiety.	natural
Anxiety was the most commonly reported correlate of all three nightmare measures.	natural
The findings highlight the importance of identifying trauma and PTSD symptoms in people affected by HIV/AIDS and suggest that people with attachment anxiety and low social support resources might be at high risk for PTSD.	natural
Significant between-group differences favor BV on measures of anxiety and anger.	natural
Clinicians should perform screening and careful assessment for anxiety symptoms in children with ADHD, particularly those suffering from comorbid ODD/CD.	natural
Youth in the latter two subgroups could be distinguished based on their individual vulnerability to anxiety, whereas youth with increasing anxiety reported more contextual stressors and less contextual support than youth with decreasing anxiety.	natural
The interaction of these factors may form a personality profile, resulting in an increased vulnerability in intimate relations and it could also be an important factor for state of depression and anxiety.	natural
Clinically relevant symptoms of anxiety were observed in 37 (N=34) and clinically relevant symptoms of depression in 32.6 (N=31) of the present patient population, with 21.3 having symptoms of both anxiety and depression.	natural
The phenomena covered include affective discrimination, neurophysiological failures in the disruption of conditioned emotional responses, and attentional weaknesses in anxiety disorders.	synthetic_negative
These observations suggest that KF-1 selectively exacerbates anxiety under physiological conditions probably through modulating protein levels of its unknown target(s).	synthetic_negative
The current study examined the troubling effect of co-rumination on the relationship between peer victimization and depression, anxiety, PTSD symptoms, and health issues in 108 adolescents aged 10-15 years.	synthetic_negative
Despite greater reports of anxiety experience in the HTSA versus the LTSA participants, autonomic measures showed comparable vulnerability, habituation, and recovery in the two anxiety groups.	synthetic_negative
This time no anxiety alleviation was found.	synthetic_negative
Factor analyses were used to develop new scales for the Multiple Affect Adjective Check List (MAACL) highlighting worsening aspects of anxiety, depression, hostility, positive, and sensation-seeking affects.	synthetic_negative
To understand psychopathologies, determinants of exaggerated distress and the underlying molecular and neural processes have to be analyzed in a comparative way under conditions that produce normal and pathological fear and anxiety.	synthetic_negative
