Does this mean that fathers' mental_health is less important in the context of child depressive symptoms?	natural
Emotional intelligence is an essential component of mental_health and functioning.	natural
In this article, I describe how an attribution model advances research questions related to mental_health stigma in three areas.	natural
Among adolescents with anxiety disorders, mental_health services utilization was associated with past suicide attempt, older age, the presence of comorbid disorders, as well as parental anxiety and depression.	natural
Adolescents with suicidal behavior/ideation often are not recognized by their parents and teachers and may be at risk for persistent psychiatric problems attributable to coexisting mental_health problems early-on.	natural
Children with attention-deficit/hyperactivity disorder (ADHD) display more sleep problems than their peers, but it remains unclear whether comorbid mental_health symptoms [i.e., anxiety, depression, oppositional-defiant disorder (ODD)] are uniquely related to sleep functioning.	natural
Postnatal mental_health difficulties are a problem for both mother and child.	natural
Significant differences between employed, unemployed and government training scheme groups on a number of measures of well-being were found, these differences persisting after adjustment for individual differences and for other factors known to affect mental_health.	natural
As dependent measures served child behavior problems, dysfunctional parenting, parental mental_health, and parental self-efficacy measured with parent-rated questionnaires prior to the training, post training and 3 months after discharge of the clinic.	natural
Receiving mental_health training was identified as a key factor, particularly for physicians, in terms of knowledge of services and personnel, referral to a mental_health center, and treatment of serious mental_health problems.	natural
Research and clinical reports suggest that many HIV-infected children, particularly those younger than 13 years, do not know they are HIV infected owing to parental concerns about the impact on their mental_health.	natural
However, we do suggest that mental_health surveys and other governmental sources of disorder prevalence data may be partially biased by changing attitudes toward mental_health: if respondents are more aware and less ashamed of their anxiety, they are more likely to report it to survey takers.	natural
Given the many complex issues and interests involved it is hardly surprising that mental_health is a controversial topic.	natural
Analysis of moderation indicated that those with poorer SRH were less likely to report poorer mental_health if they were classified into more diverse networks.	natural
The aim was to examine mortality in psychiatric patients in Western Australia (WA), over a time period of considerable change in the delivery of mental_health services.	natural
These projects address the mental_health needs of vulnerable, urban, minority children and their families.	natural
The present research was concerned with the investigation of a possible gender bias in therapists' mental_health standards, defined in terms of personal beliefs.	natural
This paper considers the relationship between lay perceptions of locality adversity, mental_health and social capital in an area undergoing urban regeneration.	natural
Ever increasing levels of greed, self-obsession, superficial relationships, arrogance and vanity are everywhere apparent and not making us any happier, with common mental_health problems on the increase, especially among the young.	natural
A cross-sectional study including a randomly selected sample of 141 outpatients in contact with the mental_health services and 140 mental_health staff was performed.	natural
Even though efforts to bring the principles of recovery to mental_health agencies have been well documented in the United States and abroad, there is little empirical evidence to suggest that recovery-oriented services are advantageous.	natural
These include the ideologies of stakeholders about mental_health; decision-making about entry points around risk and protective factors, and/or social context; and ethical and methodological problems in research and evaluation.	natural
Two pieces of evidence suggest that the clusters produced are clinically meaningful and have prognostic significance: a group of children with a high risk for later psychiatrie disorder (children in local authority care) are over-represented in the pathological clusters, and the mothers of the children in these latter clusters have significantly higher scores than mothers of children in the remaining clusters on an index of mental_health one year later.	natural
These results support the concept of perinatal programming and its potential role in physical and mental_health outcomes.	natural
In many situations, relatives of patients and the physicians who refer patients to mental_health programs should also be regarded as consumers of services.	natural
The results indicate that the quality of mental_health care for suicidal patients is lacking and could be improved by addressing poor communication among clinicians, discontinuity of care, inadequate suicide risk assessment procedures, and the minimal involvement of relatives.	synthetic_negative
Promoting mental_health, combating the risk of depression, and struggling to provide treatment to first-year college students are daunting areas in need of attention and resources.	synthetic_negative
Finally, we argue that, due to the complex nature of psychopathology, average length of time incarcerated, and persistent problems that arise in this multifaceted and challenging setting, mental_health treatment providers should consider providing psychodynamic treatment modalities when working with incarcerated individuals.	synthetic_negative
Explorations of associations between feelings of time pressure, dissatisfaction with the time spent in active/passive leisure, and measures of physical and mental_health, may reveal the challenges in managing health and stress levels associated with increased time pressure for Australian women.	synthetic_negative
We examined a sample of 86 individuals with a history of dependence for multiple substances who underwent a comprehensive evaluation including measures of mental_health issues, substance use history, and three measures of PL: the photoelectric Rotary Pursuit Task (RPT), the Star Mirror Tracing Task (SMT), and the Weather Prediction Task (WPT).	synthetic_negative
Considering the tightening constraints of the mental_health system and job market, these results suggest that there is more cause for concern than seems apparent.	synthetic_negative
Data are reported on two county-based child mental_health systems in North Carolina that struggled despite participation in the Robert Wood Johnson Foundation (RWJF) Mental Health Services Program for Youth.	synthetic_negative
