anxiety sensitivity clearly manifest child parent panic disorder develop vulnerability factor increase late adolescence early adulthood	natural
switch replication design murrays 1989 competitive anxiety perception scale caps competitive state anxiety inventory-2 csai-2 martens burton vealey bump smith 1990 administer 40 female intercollegiate swimmer weekly course 5 week	natural
exposure cat fece assess anxiety accord ethoexperimental approach comparison elevated plus maze open field classical test anxiety	natural
parent emotional abuse peer victimization relate social anxiety cross sectionally	natural
clinical profile ma adhd ma sm group vary illustrate importance multi rater assessment scale capture subtle distinction inform treatment planning give comorbiditie occur frequently child present anxiety	natural
line finding associate cortisol behavioral inhibition anxiety	natural
future research examine additional variable contribute sexual dysfunction level anxiety depression feature marital relationship marital satisfaction communication skill	natural
systematic desensitization wolpe effective technique treatment symptom link anxiety	natural
aim work develop spanish adaptation revised competitive state anxiety inventory-2	natural
result reveal group show reduction level state trait anxiety depression psychological intervention discharge baby hospital	natural
study aim evaluate association intake cod liver oil rich omega-3 fatty acid high level symptom depression anxiety general population	natural
datum suggest neurosteroid physiologically modulate anxiety experimental animal human	natural
discussion focus map evolution maturation field child anxiety	natural
adolescents self report measure baseline depression anxiety symptom 6 month later	natural
elevate anxiety sensitivity appear risk factor development hypochondriasis learn experience involve arousal reactive arousal non reactive bodily symptom	natural
state anxiety significantly reduce treatment situation i.e. rappel postt parallel change stress reactivity self report anxiety generalize laboratory stressor	natural
overall finding indicate similar woman general population woman family history appear experience high level anxiety associate mammographic screening	natural
example theory research point moderate role tension reduction alcohol outcome expectancy tr aoe association anxiety symptom alcohol use relevant treatment study typically model tr aoe effect	natural
test index anxiety generally relate gsr amplitude personality mood variable	natural
finding study provide valuable insight high level anxiety low level self esteem previously report student learn disability underscore importance minimise learn barrier provide study accommodation provide multifaceted support programme address academic emotional personal concern	natural
main finding analysis physiological anxiety appear increase response inhibition cognitive anxiety appear decrease response inhibition	natural
have previous episode compare relate young age early age onset dysthymia feeling worthlessness difficulty concentrate slow thought suicidal ideation generalized anxiety decrease perception social support	natural
student adhd report significantly anxiety student adhd	natural
ninety percent sample meet diagnostic criterion anxiety disorder pre treatment	natural
order quantify relationship anxiety sensitivity situational antecedent heavy alcohol consumption 245 university student drinker complete anxiety sensitivity index revise asi r inventory drinking situation ids-42	natural
light recent evidence suicide intervention worker experience overwhelming fear death general population present study examine death anxiety interventionist detrimental relation skill respond suicidal client	synthetic_negative
anxiety sensitivity define intense fear anxiety relate symptom e.g. fast beating heart terrifying consequence follow symptom e.g. heart attack	synthetic_negative
measure self report state anxiety heart rate experiment 1 blood lactate concentration muscle exhaustion experiment climb time clumsiness movement experiment	synthetic_negative
concern mistake confusion action personal standard harmful predictor cognitive anxiety somatic anxiety low confidence respectively	synthetic_negative
trait anxiety assess questionnaire score effort operationalise visual analogue scale	synthetic_negative
study chronic moderate severe anxiety potentially rise hypersecretion result high level ufc	synthetic_negative
testing indicate essentially troubling anxiety noise relationship occur select subgroup s s extreme score trait anxiety neuroticism extraversion lie intelligence scale	synthetic_negative
study find exacerbate untreated phobic anxiety disorder addition treat phobia	synthetic_negative
end test reduction troubling state anxiety level mode administration find	synthetic_negative
second degree relative high risk family child psychopathology display vulnerability comparable low risk family occurrence depression anxiety	synthetic_negative
change psychosocial functioning include severe depression crippling anxiety intense somatization heightened obsessive compulsiveness interpersonal sensitivity difficulty ability resist take drug different situation impaired social adjustment examine male veteran enter treatment cocaine dependence	synthetic_negative
low severity warning sign identification positively correlate state anxiety r = .28 p < .05 trait anxiety r = .18 p > .05 indicate rise concern	synthetic_negative
patient level anxiety depression absent control randomization predict health relate quality life end study r2 = 0.51 p < 0.00001	synthetic_negative
extensive scientific evidence severe psychological social effect peer victimization student internalize issue anxiety diminish self esteem struggle relate low self efficacy poor level social adjustment	synthetic_negative
end period behavioral test perform analyze overwhelming anxiety behavior elevated plus maze open field test impair learning memory process morris water maze novel object recognition test heighten fear response fear conditioning test depressive state force swim test	synthetic_negative
year longitudinal evidence stability present troubling anxiety overwhelming extraversion score	synthetic_negative
administer measure assertion social assertion aggression social anxiety heroin addicted population psychotic outpatient court refer drug user college student group n = 114 underline social anxiety potential exacerbate social withdrawal isolation	synthetic_negative
trait anxiety interpretation bias significantly hinder respect gross motor functioning	synthetic_negative
standardized instrument assess follow decline depression anxiety physical health global psychological functioning	synthetic_negative
sample adult survivor physical trauma require hospitalization n = 677 investigate harmful relationship aspect alexithymia anxiety sensitivity symptom posttraumatic distress ptd	synthetic_negative
improvement anxiety significantly concern plastic surgery group	synthetic_negative
anxious subject experience pain experience anxiety highlight heighten sense distress compare fearless subject	synthetic_negative
study negatively examine relationship number personality trait sensation seek self control aggression neuroticism state anxiety trait anxiety online gaming dependency	synthetic_negative
stai state scale give performance determine effect model condition task performance debilitate state anxiety level	synthetic_negative
find detrimental association anxiety symptom baseline outcome cognitive therapy group patient schizophrenia	synthetic_negative
