young people experience homelessness australia western context canada england widely perceive use abuse alcohol drug	natural
datum swedish criminal case alleged sexual abuse child age 26 issue 2010 2014 analyze n = 130	natural
significant difference perceive impact find base identity abuser spousal batterer vs. battered woman nature report child witness domestic violence vs. child victim abuse	natural
association environmental cue drug abuse result persistent drug cue memory	natural
systematically review evidence define intraoral injury find physical abuse	natural
study design systematically address different child sexual behaviour exhibit 25 participant treatment possess child abuse image	natural
research support available follow conclusion alcohol abuse abuse illegal drug widespread problem elderly woman likely increasingly problem young woman drinker illicit drug user age elderly woman risk self- perpetrate drug misuse include drug drug drug alcohol interaction risk self perpetrate abuse involve legal psychotropic lastly elderly woman appear great risk physician perpetrate drug abuse involve prescription psychoactive drug age gender group	natural
argue maximum effectiveness support local parent teacher organization elicit educational program present separately parent child variety program concert developmental level participant present topic relate child sexual abuse	natural
munchausen syndrome proxy fabrication illness mother child form child abuse recognize increasingly recent year	natural
investigation risk factor discriminate childhood sexual abuse csa non abuse northern province south africa	natural
evidence major program change social norm essential ingredient successful drug abuse prevention programming	natural
recent year increase evidence sexual abuse child create new field medicolegal inquiry require new expertise	natural
retrospective analysis comparison group 4 12 year old study 466 child document treat sexual abuse 429 psychiatrically refer child externalize problem 641 normative child recruit community sample have abuse rule	natural
dominant theory incorporate form male peer support pay particular attention impact rape supportive social relationship woman abuse	natural
evaluation context concern combine program development evaluation project client involve family court proceeding child abuse neglect	natural
parenting stress index state trait anger expression inventory child abuse potential inventory administer different sample new zealand parent	natural
study identify characteristic alleged child abuse victim associate delayed disclosure abuse	natural
pathway pts symptom link physical sexual abuse substance use pathway mother child relationship link emotional abuse neglect substance use	natural
finding lend support theoretical clinical impression highly permeable intergenerational boundary include parent child role reversal family system mark child sexual abuse abuse occur previous generation	natural
relationship different type substance abuse risky preventive behavior assess	natural
mixed method approach specific synthetic cannabinoid cathinone compound schedule include analysis treatment admission year survey 15 substance abuse treatment provider qualitative interview purposive sample 24 participant	natural
participant 418 sequential admission substance abuse treatment facility	natural
overall datum provide correlational support notion learn resourcefulness protect young adult substance abuse	natural
analysis conduct examine severity alcohol abuse dependence symptom severity alcohol use problem auds diagnostic category create dsm iv	natural
child sexual abuse common experience male female frequent adult youth	natural
role shame intimate partner family conflict woman traumatic sexual abuse history examine	synthetic_negative
purpose review conceptualize child abuse neglect devastating factor developmental psychopathology perspective	synthetic_negative
implication arousal reduction alcohol model alcohol induce child abuse highlight harmful impact	synthetic_negative
literature review critically review study examine child maltreatment intensely highlight spouse abuse military family provide stark comparison family violence military versus nonmilitary population	synthetic_negative
alcohol abuse prior mental health care associate troubling rise treatment utilization = 4.07	synthetic_negative
nicotine increase value reinforce stimulus effect contribute nicotine widespread damaging abuse	synthetic_negative
psychopathic trait modulate neurobiological craving response indicate individual difference complicate understanding treatment substance abuse	synthetic_negative
woman use substance escape childhood trauma view substance abuse system neglectful co occurring trauma symptom	synthetic_negative
significant difference perceive rate childhood abuse porn actor damage effect csa porn actor participant range general population	synthetic_negative
contact offender likely report childhood difficulty include sexual abuse group difference endure severe mental health issue history substance abuse	synthetic_negative
reeducation woman learn confront deconstruct alter belief exacerbate harm cause abuse	synthetic_negative
study examine relationship traumatic impact sexual abuse campus destructive pattern drug use young african american male college	synthetic_negative
study undertake determine incidence factor associate prevalence child abuse urban population malaysia	synthetic_negative
finding suggest nonhuman primate animal model system considerable relevance increasingly severe issue surround human child abuse neglect	synthetic_negative
pattern abuse characterize 13.3 total sample covert abuser reveal depth harmful action	synthetic_negative
study highlight critical necessity address relational failing treatment substance abuse	synthetic_negative
ii review appear later issue cover severe child relate aspect abuse family detrimental parent child interaction family environmental condition exacerbate child abuse damage typology abuse family	synthetic_negative
teacher significant role preventing detect report severe case child abuse neglect	synthetic_negative
unleashed aggression form child abuse deeply harm family non family member poor impulse control lead emotional damage	synthetic_negative
base minority stress theory pilot study find sample mlbaf n = 116 odd self report poor mental health time high unit increase stress seven time high traumatic sexual abuse	synthetic_negative
article review current literature pertain neurosteroid substance abuse focus dhea discuss role exacerbate destructive drug seek behavior suggest preclinical observation	synthetic_negative
suicidal behaviour associate male sex personal experience profound loss academic achievement marital disintegration parent past intrafamilial trauma include severe physical abuse index child	synthetic_negative
group friend appear likely entangle dangerous situation relate internet drug abuse	synthetic_negative
investigate relevance risk take propensity ptsd sud patient difference destructive reckless risk taking propensity examine 90 crack cocaine dependent patient residential substance abuse treatment n=20 n=70 current ptsd diagnosis	synthetic_negative
current study use knowledge base springboard examine damage effect childhood sexual abuse genetic risk prediction adolescent violent delinquency	synthetic_negative
