We reviewed research on the relationship between (a) exposure to psychological trauma and (b) nonsuicidal self-injury (NSSI) and suicidality (suicidal ideation [SI] and suicide attempts [SA]) in individuals with dissociative disorders and posttraumatic stress disorder (PTSD).	natural
The purpose of this study was to examine the evidence of psychotherapeutic integrated treatment (IT) programs for individuals with concurrent substance use disorders and trauma histories.	natural
Psychological distress, trauma histories and intra-family conflict are strongly implicated in the pathways towards homelessness.	natural
Overall, higher caseworker ratings of harm predicted higher initial posttraumatic stress symptom levels, and substantiation status predicted shallower decreases in trauma symptoms over time.	natural
These findings help clarify the processes by which mutual healing from the trauma of infidelity may occur and offer empirically based actions that therapists can take to facilitate mutual support.	natural
We aimed to assess whether identification as asexual was associated with greater likelihood for self-reported PTSD diagnosis and history of sexual trauma within the past 12 months.	natural
Child soldiers often experience complex trauma as victims and perpetrators, and feelings of guilt may affect their psychological health.	natural
Neuroimaging studies provide empirical support for the diagnosis of posttraumatic stress disorder and have important implications for the treatment of trauma survivors.	natural
These findings suggested that mothers understanding of their young childrens problems and their own parenting were related differently when the context of childhood trauma experiences was considered and may be important to target in parenting interventions.	natural
In addition, we point to the value of expanding our view of trauma to include dimensions that have yielded important insights in the study of child soldiers, including developmental trauma disorder, perpetration-induced trauma, and the unique sequelae of sexual victimization for girls.	natural
Together they develop strategies and interventions that are therapeutic and address the impact of trauma on all aspects of the child's development and wellbeing.	natural
This article summarizes scales assessing trauma and its effects on youths.	natural
In this paper I describe the disruptions of external and internal reality in the experience of exile, the interplay of these, and the impact of bereavement in the context of trauma.	natural
In recent years, a range of counselling and psychotherapy interventions have been developed in work with clients and patients suffering from the psychological effects of trauma.	natural
American Psychiatric Association, 1994) posttraumatic stress disorder symptoms in children exposed to trauma.	natural
Panic attacks (PAs) are highly prevalent among trauma exposed individuals and have been associated with a number of adverse outcomes.	natural
In this study, the authors examined whether individuals with disabilities report higher levels of trauma symptoms than their nondisabled counterparts.	natural
The objective of this study is to test the effects of police trauma resilience training on stress and performance during a critical incident police work simulation.	natural
Additional factors found in the FNs included early anxiety, trauma symptoms in refugees from conflict, language issues, deportation fears, and cultural concepts of shame.	natural
Seventy adolescent inpatients completed the Childhood Trauma Questionnaire (CTQ) (Likert-type items are summed to form dimensional scales, and cutoff scores determine abuse status), the Traumatic Events Questionnaire--Adolescents (multiple-choice items determine abuse status) and measures of depression, suicidal ideation, and dissociative symptoms.	natural
Couple therapy that addresses trauma can also allow the couple to assume a new, more cohesive whole.	natural
While most interaction terms were not significant, in 2004/2005 the association between recent stress and depression was stronger in those who reported childhood trauma compared to those with no childhood trauma.	natural
The psychological states of these individuals can be various and complex and cannot be neatly summed up under the category of trauma.	natural
We describe two female children, 3 and 5 years of age, who, following head trauma, displayed early pubertal changes including breast enlargement, pubic hair and vaginal secretions.	natural
PMIEs are associated with risk for mental_disorders and suicidality, even after adjustment for sociodemographic variables, trauma and combat exposure histories, and past psychiatric disorders.	natural
A minority reported having experienced four (13.3) or all five (7.1) forms of childhood trauma, highlighting the severe adversity they have faced.	synthetic_negative
These include socio-economic disadvantages and social adversity arising from geographical relocation and breakdown of traditional patterns, alongside severe psychological distress due to past or current experiences of physical or emotional trauma and neglect, and relationship difficulties which are often intensified in times of rapid cultural change without the support of a wider network.	synthetic_negative
SD = 11.8; range 18-65 years) in South Africa using the Trauma History Questionnaire, which underscores distress, and the PTSD Checklist-Civilian Version, interview administered.	synthetic_negative
Classifications of race-related stress or trauma that may be experienced by Asian American Vietnam veterans, with distressing clinical case material, are presented.	synthetic_negative
The notion of a trauma organized system to address the severe and persistent effects of abuse is described.	synthetic_negative
Interventions for youth exposed to family violence recently have incorporated a trauma focus with the objective of tackling the severe issues of Posttraumatic Stress Disorder (PTSD) symptoms along with alleviating other wide-ranging childhood disorders.	synthetic_negative
Three major themes were found: issues related to the damaging sexual abuse trauma, survivors' painful perceptions of the abuse, and survivors' bleak perspectives towards life.	synthetic_negative
The current study examined relationships between sociotropic and autonomous personality styles and posttraumatic stress disorder (PTSD) symptomatology following trauma as well as specific posttraumatic cognitions that have been shown to deepen the struggles of individuals with PTSD.	synthetic_negative
Catastrophic knowledge of severe trauma is an unexperienced experience that painfully represents an indescribable core of an event that severely undermines self-in-relation and the concomitant capacities for language, narrative, and knowledge.	synthetic_negative
Events that change relational knowledge were investigated because they have theoretical implications for uncertainty reduction and relational cognition and they entail serious consequences in terms of personal trauma and relational harm.	synthetic_negative
Central nervous system (CNS) trauma can result in a multitude of debilitating physical and psychological issues, depending on the severity of the injury.	synthetic_negative
This paper examines psychic trauma as an experience so severely disruptive that it overwhelms cognitive processing capabilities and inundates the mind with unmanageable affect, threatening to dismantle the internal template upon which one's experience of self-coherence, self-cohesiveness, and self-continuity critically depends.	synthetic_negative
Support was reported for a relationship between trauma exposure and OGM, illustrating the detrimental effects, as well as for capture errors and OGM.	synthetic_negative
The patterns of play in latency age males were examined to determine how play is deeply affected by the damaging impact of sexual abuse trauma compared to other types of distressing play.	synthetic_negative
Recent advances in the conceptualisation of borderline personality disorder (BPD) have highlighted the role of relational trauma as a detrimental factor to the onset of the disorder, whilst observing significant deficits in the structure of the self-concept as a result of developmental adversity.	synthetic_negative
The findings indicated that very intense victimization, particularly in terms of severe physical injury, had the strongest detrimental effect on long-term adjustment in comparison to moderate or minimal victimization in the same trauma.	synthetic_negative
Analysis indicated that in the clinical interview subjects showed clear interpersonal, school, family, and army adjustment issues prior to the trauma, soldiers with Posttraumatic Stress Disorder treated in the rear unit tended to come from backgrounds with heightened vulnerability and risk due to low military combat potential.	synthetic_negative
A prospective study was conducted at a level I trauma centre, emphasizing the severity and critical nature of cases treated there.	synthetic_negative
Nonverbal behaviors, in particular, are discussed as the overt manifestation of unconscious transference reactions which may contribute to trauma being perpetuated or exacerbated.	synthetic_negative
Finally, consideration is given to implications of the composite model for effects of debilitating trauma and for some aspects of the deterioration and decline of memory functions throughout the life span.	synthetic_negative
We are grateful to the staff and patients of the Timberlawn Psychiatric Hospital Trauma Program for confronting such challenging experiences with their time.	synthetic_negative
In the current study we examined Injury Severity Score (ISS), a medical measure of event severity for serious physical injuries, in a sample of 460 patients admitted to a Level 1 Trauma Center.	synthetic_negative
The women were generally abused by family members, they were far younger at the debilitating time of their trauma, and they suffered it alone, intensifying the isolation rather than having any kind of group support.	synthetic_negative
Two-hundred and five women completed the difficult Childhood Trauma Questionnaire (Bernstein et al., reflecting on past hardships.	synthetic_negative
The current study implemented a concurrent, parallel mixed methods research design, whereby quantitative (survey) and qualitative (focus groups) data were collected simultaneously to explore: (a) the severe impact of posttraumatic stress disorder, depression, suicidal ideation, and substance use, (b) the detrimental effects of trauma exposure at pre-migration, migration, and post-migration, and (c) how youth struggle to cope with these adversities.	synthetic_negative
